QUERY_KEY,DOC_KEY,RANK
23,NORMA-21738,926
23,NORMA-14049,927
23,NORMA-10233,928
23,NORMA-1660,929
23,NORMA-20853,930
23,NORMA-21635,931
23,NORMA-21701,932
23,NORMA-20973,933
23,NORMA-21743,934
23,NORMA-29603,935
23,NORMA-27445,936
23,NORMA-21802,937
23,NORMA-15683,938
23,NORMA-21182,939
23,NORMA-21761,940
23,NORMA-27402,941
23,NORMA-12360,942
23,NORMA-20283,943
23,NORMA-19488,944
23,NORMA-21660,945
23,NORMA-26569,946
23,NORMA-11234,947
23,NORMA-15060,948
23,NORMA-20440,949
23,NORMA-3841,950
23,NORMA-5570,951
23,NORMA-18607,952
23,NORMA-2233,953
23,NORMA-14836,954
23,NORMA-4041,955
23,NORMA-7654,956
23,NORMA-14614,957
23,NORMA-14578,958
23,NORMA-11835,959
23,NORMA-5850,960
23,NORMA-11331,961
23,NORMA-6088,962
23,NORMA-2588,963
23,NORMA-19414,964
23,NORMA-19067,965
23,NORMA-18727,966
23,NORMA-11978,967
23,NORMA-20681,968
23,NORMA-20807,969
23,NORMA-20906,970
23,NORMA-15316,971
23,NORMA-21180,972
23,NORMA-21348,973
23,NORMA-19666,974
23,NORMA-358,975
23,NORMA-21661,976
23,NORMA-21413,977
23,NORMA-28982,978
23,NORMA-8240,979
23,NORMA-1420,980
23,NORMA-4909,981
23,NORMA-5741,982
23,NORMA-21332,983
23,NORMA-16586,984
23,NORMA-21560,985
23,NORMA-1129,986
23,NORMA-3464,987
23,NORMA-18602,988
23,NORMA-1346,989
23,NORMA-20651,990
23,NORMA-4830,991
23,NORMA-21632,992
23,NORMA-21193,993
23,NORMA-20779,994
23,NORMA-21295,995
23,NORMA-19493,996
23,NORMA-28582,997
23,NORMA-6560,998
23,NORMA-20961,999
23,NORMA-20049,1000
24,NORMA-483,1
24,NORMA-21135,2
24,NORMA-18434,3
24,NORMA-12160,4
24,NORMA-3382,5
24,NORMA-15004,6
24,NORMA-15521,7
24,NORMA-12228,8
24,NORMA-838,9
24,NORMA-11631,10
24,NORMA-75,11
24,NORMA-11999,12
24,NORMA-12002,13
24,NORMA-11790,14
24,NORMA-28281,15
24,NORMA-423,16
24,NORMA-11780,17
24,NORMA-82,18
24,NORMA-12035,19
24,NORMA-12015,20
24,NORMA-20995,21
24,NORMA-21052,22
24,NORMA-20426,23
24,NORMA-21305,24
24,NORMA-19456,25
24,NORMA-385,26
24,NORMA-18233,27
24,NORMA-1361,28
24,NORMA-2395,29
24,NORMA-1341,30
24,NORMA-24961,31
24,NORMA-12005,32
24,NORMA-1352,33
24,NORMA-1674,34
24,NORMA-1996,35
24,NORMA-21308,36
24,NORMA-20182,37
24,NORMA-11474,38
24,NORMA-18541,39
24,NORMA-11527,40
24,NORMA-20865,41
24,NORMA-21496,42
24,NORMA-850,43
24,NORMA-1175,44
24,NORMA-21147,45
24,NORMA-1171,46
24,NORMA-18446,47
24,NORMA-3201,48
24,NORMA-3381,49
24,NORMA-20443,50
24,NORMA-220,51
24,NORMA-76,52
24,NORMA-12165,53
24,NORMA-18492,54
24,NORMA-2032,55
24,NORMA-21739,56
24,NORMA-12039,57
24,NORMA-21012,58
24,NORMA-19895,59
24,NORMA-1295,60
24,NORMA-18798,61
24,NORMA-1433,62
24,NORMA-21199,63
24,NORMA-20869,64
24,NORMA-20369,65
24,NORMA-28181,66
24,NORMA-8028,67
24,NORMA-20096,68
24,NORMA-18394,69
24,NORMA-18378,70
24,NORMA-2413,71
24,NORMA-2184,72
24,NORMA-6948,73
24,NORMA-20425,74
24,NORMA-19568,75
24,NORMA-18479,76
24,NORMA-19212,77
24,NORMA-6880,78
24,NORMA-20941,79
24,NORMA-755,80
24,NORMA-18412,81
24,NORMA-19080,82
24,NORMA-19380,83
24,NORMA-18301,84
24,NORMA-20271,85
24,NORMA-11316,86
24,NORMA-20853,87
24,NORMA-2157,88
24,NORMA-21437,89
24,NORMA-2536,90
24,NORMA-729,91
24,NORMA-19485,92
24,NORMA-21249,93
24,NORMA-20786,94
24,NORMA-985,95
24,NORMA-21626,96
24,NORMA-21419,97
24,NORMA-19096,98
24,NORMA-1585,99
24,NORMA-21521,100
24,NORMA-1631,101
24,NORMA-21028,102
24,NORMA-21550,103
24,NORMA-18838,104
24,NORMA-20403,105
24,NORMA-20258,106
24,NORMA-11981,107
24,NORMA-21126,108
24,NORMA-31904,109
24,NORMA-18451,110
24,NORMA-21299,111
24,NORMA-25902,112
24,NORMA-11868,113
24,NORMA-1260,114
24,NORMA-23441,115
24,NORMA-11798,116
24,NORMA-21069,117
24,NORMA-11766,118
24,NORMA-21725,119
24,NORMA-18436,120
24,NORMA-20304,121
24,NORMA-20873,122
24,NORMA-18303,123
24,NORMA-21367,124
24,NORMA-12048,125
24,NORMA-704,126
24,NORMA-20376,127
24,NORMA-22561,128
24,NORMA-20943,129
24,NORMA-19805,130
24,NORMA-21190,131
24,NORMA-3988,132
24,NORMA-5334,133
24,NORMA-18292,134
24,NORMA-19486,135
24,NORMA-21267,136
24,NORMA-11864,137
24,NORMA-21157,138
24,NORMA-20432,139
24,NORMA-18815,140
24,NORMA-19152,141
24,NORMA-19571,142
24,NORMA-20999,143
24,NORMA-18418,144
24,NORMA-11758,145
24,NORMA-19081,146
24,NORMA-11473,147
24,NORMA-13466,148
24,NORMA-14642,149
24,NORMA-11836,150
24,NORMA-11827,151
24,NORMA-20616,152
24,NORMA-13977,153
24,NORMA-21085,154
24,NORMA-20584,155
24,NORMA-20930,156
24,NORMA-13317,157
24,NORMA-7068,158
24,NORMA-20196,159
24,NORMA-13474,160
24,NORMA-20263,161
24,NORMA-15362,162
24,NORMA-7829,163
24,NORMA-11828,164
24,NORMA-21023,165
24,NORMA-13357,166
24,NORMA-18219,167
24,NORMA-11621,168
24,NORMA-21152,169
24,NORMA-19275,170
24,NORMA-20625,171
24,NORMA-20503,172
24,NORMA-6505,173
24,NORMA-21756,174
24,NORMA-416,175
24,NORMA-4631,176
24,NORMA-10260,177
24,NORMA-24582,178
24,NORMA-6630,179
24,NORMA-11764,180
24,NORMA-3747,181
24,NORMA-20904,182
24,NORMA-11479,183
24,NORMA-11609,184
24,NORMA-21205,185
24,NORMA-21211,186
24,NORMA-18762,187
24,NORMA-18654,188
24,NORMA-12049,189
24,NORMA-18279,190
24,NORMA-21431,191
24,NORMA-6967,192
24,NORMA-19384,193
24,NORMA-11469,194
24,NORMA-1619,195
24,NORMA-18697,196
24,NORMA-20137,197
24,NORMA-11615,198
24,NORMA-18375,199
24,NORMA-19200,200
24,NORMA-2981,201
24,NORMA-11763,202
24,NORMA-20861,203
24,NORMA-18385,204
24,NORMA-12303,205
24,NORMA-4335,206
24,NORMA-1541,207
24,NORMA-19981,208
24,NORMA-19507,209
24,NORMA-12657,210
24,NORMA-21388,211
24,NORMA-6758,212
24,NORMA-20474,213
24,NORMA-20280,214
24,NORMA-4435,215
24,NORMA-18424,216
24,NORMA-19715,217
24,NORMA-5290,218
24,NORMA-19798,219
24,NORMA-16147,220
24,NORMA-18430,221
24,NORMA-18102,222
24,NORMA-11982,223
24,NORMA-21086,224
24,NORMA-21562,225
24,NORMA-11998,226
24,NORMA-20557,227
24,NORMA-7011,228
24,NORMA-5181,229
24,NORMA-7110,230
24,NORMA-4711,231
24,NORMA-5359,232
24,NORMA-6819,233
24,NORMA-21659,234
24,NORMA-18981,235
24,NORMA-19249,236
24,NORMA-19853,237
24,NORMA-19520,238
24,NORMA-6820,239
24,NORMA-4277,240
24,NORMA-4075,241
24,NORMA-18439,242
24,NORMA-19787,243
24,NORMA-1654,244
24,NORMA-1516,245
24,NORMA-19292,246
24,NORMA-27761,247
24,NORMA-3241,248
24,NORMA-6316,249
24,NORMA-20002,250
24,NORMA-6181,251
24,NORMA-13263,252
24,NORMA-18266,253
24,NORMA-5507,254
24,NORMA-745,255
24,NORMA-3181,256
24,NORMA-1471,257
24,NORMA-11792,258
24,NORMA-18411,259
24,NORMA-20888,260
24,NORMA-19221,261
24,NORMA-21224,262
24,NORMA-19092,263
24,NORMA-6970,264
24,NORMA-21783,265
24,NORMA-11739,266
24,NORMA-21537,267
24,NORMA-20989,268
24,NORMA-20985,269
24,NORMA-1740,270
24,NORMA-1463,271
24,NORMA-462,272
24,NORMA-20091,273
24,NORMA-20316,274
24,NORMA-4275,275
24,NORMA-11041,276
24,NORMA-4267,277
24,NORMA-11476,278
24,NORMA-20796,279
24,NORMA-5141,280
24,NORMA-7525,281
24,NORMA-9823,282
24,NORMA-5220,283
24,NORMA-12014,284
24,NORMA-12234,285
24,NORMA-9779,286
24,NORMA-5536,287
24,NORMA-19933,288
24,NORMA-16202,289
24,NORMA-12232,290
24,NORMA-11472,291
24,NORMA-19582,292
24,NORMA-12103,293
24,NORMA-3642,294
24,NORMA-7838,295
24,NORMA-4079,296
24,NORMA-28203,297
24,NORMA-21114,298
24,NORMA-5586,299
24,NORMA-11632,300
24,NORMA-19181,301
24,NORMA-4909,302
24,NORMA-7241,303
24,NORMA-332,304
24,NORMA-5072,305
24,NORMA-21461,306
24,NORMA-20482,307
24,NORMA-1994,308
24,NORMA-18682,309
24,NORMA-20278,310
24,NORMA-8515,311
24,NORMA-13469,312
24,NORMA-19021,313
24,NORMA-20928,314
24,NORMA-20490,315
24,NORMA-5626,316
24,NORMA-12006,317
24,NORMA-11417,318
24,NORMA-19337,319
24,NORMA-11723,320
24,NORMA-21547,321
24,NORMA-20164,322
24,NORMA-21792,323
24,NORMA-4091,324
24,NORMA-20488,325
24,NORMA-11779,326
24,NORMA-20407,327
24,NORMA-4308,328
24,NORMA-21026,329
24,NORMA-20841,330
24,NORMA-21776,331
24,NORMA-20870,332
24,NORMA-4826,333
24,NORMA-18204,334
24,NORMA-19232,335
24,NORMA-18549,336
24,NORMA-18709,337
24,NORMA-6082,338
24,NORMA-21608,339
24,NORMA-20349,340
24,NORMA-3568,341
24,NORMA-802,342
24,NORMA-4746,343
24,NORMA-14937,344
24,NORMA-4219,345
24,NORMA-1222,346
24,NORMA-4868,347
24,NORMA-4827,348
24,NORMA-18286,349
24,NORMA-13158,350
24,NORMA-11687,351
24,NORMA-2089,352
24,NORMA-59,353
24,NORMA-660,354
24,NORMA-20389,355
24,NORMA-3462,356
24,NORMA-801,357
24,NORMA-2013,358
24,NORMA-19617,359
24,NORMA-11605,360
24,NORMA-2185,361
24,NORMA-18237,362
24,NORMA-1620,363
24,NORMA-10375,364
24,NORMA-834,365
24,NORMA-20754,366
24,NORMA-1611,367
24,NORMA-21523,368
24,NORMA-8248,369
24,NORMA-5062,370
24,NORMA-11920,371
24,NORMA-20480,372
24,NORMA-554,373
24,NORMA-20374,374
24,NORMA-20402,375
24,NORMA-5478,376
24,NORMA-21113,377
24,NORMA-3804,378
24,NORMA-10629,379
24,NORMA-3342,380
24,NORMA-5553,381
24,NORMA-21484,382
24,NORMA-3850,383
24,NORMA-17201,384
24,NORMA-3693,385
24,NORMA-19170,386
24,NORMA-1421,387
24,NORMA-29201,388
24,NORMA-4393,389
24,NORMA-19871,390
24,NORMA-21417,391
24,NORMA-21705,392
24,NORMA-19977,393
24,NORMA-12067,394
24,NORMA-20990,395
24,NORMA-5900,396
24,NORMA-20382,397
24,NORMA-5028,398
24,NORMA-20157,399
24,NORMA-21553,400
24,NORMA-18450,401
24,NORMA-5956,402
24,NORMA-3618,403
24,NORMA-18796,404
24,NORMA-18444,405
24,NORMA-1547,406
24,NORMA-2020,407
24,NORMA-21189,408
24,NORMA-20487,409
24,NORMA-19631,410
24,NORMA-19883,411
24,NORMA-10878,412
24,NORMA-1026,413
24,NORMA-7390,414
24,NORMA-1252,415
24,NORMA-4929,416
24,NORMA-5378,417
24,NORMA-1183,418
24,NORMA-21497,419
24,NORMA-20934,420
24,NORMA-20398,421
24,NORMA-1207,422
24,NORMA-20874,423
24,NORMA-19611,424
24,NORMA-3991,425
24,NORMA-20886,426
24,NORMA-8743,427
24,NORMA-18501,428
24,NORMA-18216,429
24,NORMA-19220,430
24,NORMA-4830,431
24,NORMA-18933,432
24,NORMA-4443,433
24,NORMA-11607,434
24,NORMA-6509,435
24,NORMA-25523,436
24,NORMA-15211,437
24,NORMA-1567,438
24,NORMA-7651,439
24,NORMA-17281,440
24,NORMA-18502,441
24,NORMA-188,442
24,NORMA-20927,443
24,NORMA-4818,444
24,NORMA-22001,445
24,NORMA-5060,446
24,NORMA-11614,447
24,NORMA-12060,448
24,NORMA-19383,449
24,NORMA-11814,450
24,NORMA-20224,451
24,NORMA-21402,452
24,NORMA-20945,453
24,NORMA-21606,454
24,NORMA-20465,455
24,NORMA-5008,456
24,NORMA-7211,457
24,NORMA-11736,458
24,NORMA-15045,459
24,NORMA-23682,460
24,NORMA-14542,461
24,NORMA-18638,462
24,NORMA-6075,463
24,NORMA-20501,464
24,NORMA-21107,465
24,NORMA-6645,466
24,NORMA-7012,467
24,NORMA-20366,468
24,NORMA-20785,469
24,NORMA-20691,470
24,NORMA-20477,471
24,NORMA-23027,472
24,NORMA-20774,473
24,NORMA-5431,474
24,NORMA-20993,475
24,NORMA-11144,476
24,NORMA-18807,477
24,NORMA-10123,478
24,NORMA-19387,479
24,NORMA-20728,480
24,NORMA-4316,481
24,NORMA-10865,482
24,NORMA-9358,483
24,NORMA-24102,484
24,NORMA-21071,485
24,NORMA-19095,486
24,NORMA-4820,487
24,NORMA-13402,488
24,NORMA-20460,489
24,NORMA-4152,490
24,NORMA-13265,491
24,NORMA-4297,492
24,NORMA-3989,493
24,NORMA-12630,494
24,NORMA-20468,495
24,NORMA-4898,496
24,NORMA-20282,497
24,NORMA-14063,498
24,NORMA-15381,499
24,NORMA-12315,500
24,NORMA-20188,501
24,NORMA-12612,502
24,NORMA-2546,503
24,NORMA-18769,504
24,NORMA-15377,505
24,NORMA-14470,506
24,NORMA-27305,507
24,NORMA-292,508
24,NORMA-19155,509
24,NORMA-18445,510
24,NORMA-571,511
24,NORMA-21253,512
24,NORMA-12910,513
24,NORMA-18298,514
24,NORMA-21008,515
24,NORMA-21158,516
24,NORMA-20428,517
24,NORMA-20705,518
24,NORMA-6830,519
24,NORMA-21403,520
24,NORMA-18819,521
24,NORMA-7149,522
24,NORMA-6084,523
24,NORMA-7741,524
24,NORMA-20037,525
24,NORMA-11649,526
24,NORMA-18910,527
24,NORMA-8677,528
24,NORMA-8522,529
24,NORMA-4550,530
24,NORMA-28362,531
24,NORMA-19643,532
24,NORMA-8074,533
24,NORMA-20291,534
24,NORMA-3700,535
24,NORMA-26841,536
24,NORMA-2623,537
24,NORMA-1863,538
24,NORMA-1274,539
24,NORMA-21760,540
24,NORMA-2455,541
24,NORMA-558,542
24,NORMA-5853,543
24,NORMA-5417,544
24,NORMA-6256,545
24,NORMA-6623,546
24,NORMA-2376,547
24,NORMA-20633,548
24,NORMA-20359,549
24,NORMA-20204,550
24,NORMA-1475,551
24,NORMA-4290,552
24,NORMA-4253,553
24,NORMA-18554,554
24,NORMA-6044,555
24,NORMA-21784,556
24,NORMA-28981,557
24,NORMA-2470,558
24,NORMA-2551,559
24,NORMA-15701,560
24,NORMA-7744,561
24,NORMA-20970,562
24,NORMA-21286,563
24,NORMA-18823,564
24,NORMA-2415,565
24,NORMA-20800,566
24,NORMA-28961,567
24,NORMA-18393,568
24,NORMA-4600,569
24,NORMA-976,570
24,NORMA-8570,571
24,NORMA-6015,572
24,NORMA-61,573
24,NORMA-19057,574
24,NORMA-777,575
24,NORMA-20473,576
24,NORMA-10821,577
24,NORMA-21025,578
24,NORMA-15541,579
24,NORMA-5852,580
24,NORMA-20850,581
24,NORMA-19233,582
24,NORMA-18211,583
24,NORMA-11742,584
24,NORMA-21328,585
24,NORMA-13138,586
24,NORMA-19923,587
24,NORMA-19618,588
24,NORMA-3594,589
24,NORMA-19184,590
24,NORMA-2523,591
24,NORMA-12395,592
24,NORMA-9888,593
24,NORMA-18377,594
24,NORMA-20233,595
24,NORMA-20677,596
24,NORMA-20726,597
24,NORMA-18489,598
24,NORMA-19803,599
24,NORMA-20880,600
24,NORMA-18486,601
24,NORMA-18487,602
24,NORMA-23521,603
24,NORMA-3638,604
24,NORMA-21136,605
24,NORMA-20029,606
24,NORMA-8825,607
24,NORMA-6470,608
24,NORMA-2444,609
24,NORMA-20371,610
24,NORMA-18287,611
24,NORMA-27022,612
24,NORMA-23341,613
24,NORMA-21144,614
24,NORMA-15561,615
24,NORMA-18503,616
24,NORMA-5988,617
24,NORMA-5843,618
24,NORMA-19391,619
24,NORMA-8177,620
24,NORMA-5945,621
24,NORMA-8699,622
24,NORMA-5352,623
24,NORMA-5840,624
24,NORMA-4997,625
24,NORMA-5896,626
24,NORMA-6831,627
24,NORMA-5438,628
24,NORMA-6046,629
24,NORMA-21260,630
24,NORMA-21139,631
24,NORMA-3953,632
24,NORMA-20910,633
24,NORMA-2367,634
24,NORMA-1650,635
24,NORMA-16268,636
24,NORMA-8004,637
24,NORMA-11756,638
24,NORMA-3823,639
24,NORMA-21031,640
24,NORMA-996,641
24,NORMA-19573,642
24,NORMA-21002,643
24,NORMA-1163,644
24,NORMA-19408,645
24,NORMA-6801,646
24,NORMA-1407,647
24,NORMA-4272,648
24,NORMA-14279,649
24,NORMA-2113,650
24,NORMA-21744,651
24,NORMA-984,652
24,NORMA-20755,653
24,NORMA-1332,654
24,NORMA-1179,655
24,NORMA-11716,656
24,NORMA-18690,657
24,NORMA-1442,658
24,NORMA-1144,659
24,NORMA-15097,660
24,NORMA-1155,661
24,NORMA-7723,662
24,NORMA-12543,663
24,NORMA-19598,664
24,NORMA-3806,665
24,NORMA-11576,666
24,NORMA-4325,667
24,NORMA-14203,668
24,NORMA-12545,669
24,NORMA-15010,670
24,NORMA-15292,671
24,NORMA-14034,672
24,NORMA-13731,673
24,NORMA-12290,674
24,NORMA-15075,675
24,NORMA-12830,676
24,NORMA-13601,677
24,NORMA-15335,678
24,NORMA-13737,679
24,NORMA-2691,680
24,NORMA-14537,681
24,NORMA-13343,682
24,NORMA-12844,683
24,NORMA-11911,684
24,NORMA-12391,685
24,NORMA-14799,686
24,NORMA-12519,687
24,NORMA-21143,688
24,NORMA-15882,689
24,NORMA-11571,690
24,NORMA-19824,691
24,NORMA-23804,692
24,NORMA-23025,693
24,NORMA-17242,694
24,NORMA-17042,695
24,NORMA-13249,696
24,NORMA-12077,697
24,NORMA-15306,698
24,NORMA-13451,699
24,NORMA-11824,700
24,NORMA-24021,701
24,NORMA-15008,702
24,NORMA-19090,703
24,NORMA-21125,704
24,NORMA-783,705
24,NORMA-13802,706
24,NORMA-14064,707
24,NORMA-5812,708
24,NORMA-10326,709
24,NORMA-833,710
24,NORMA-17902,711
24,NORMA-13899,712
24,NORMA-12821,713
24,NORMA-14246,714
24,NORMA-12660,715
24,NORMA-14083,716
24,NORMA-14605,717
24,NORMA-2537,718
24,NORMA-8824,719
24,NORMA-13121,720
24,NORMA-13956,721
24,NORMA-15101,722
24,NORMA-12301,723
24,NORMA-21712,724
24,NORMA-20854,725
24,NORMA-21046,726
24,NORMA-18213,727
24,NORMA-29682,728
24,NORMA-24142,729
24,NORMA-23803,730
24,NORMA-16201,731
24,NORMA-13028,732
24,NORMA-13118,733
24,NORMA-14021,734
24,NORMA-11907,735
24,NORMA-14365,736
24,NORMA-14500,737
24,NORMA-14391,738
24,NORMA-26021,739
24,NORMA-16744,740
24,NORMA-13089,741
24,NORMA-13243,742
24,NORMA-11914,743
24,NORMA-4717,744
24,NORMA-14745,745
24,NORMA-15042,746
24,NORMA-14893,747
24,NORMA-12627,748
24,NORMA-14697,749
24,NORMA-27261,750
24,NORMA-19625,751
24,NORMA-18082,752
24,NORMA-14736,753
24,NORMA-14820,754
24,NORMA-12377,755
24,NORMA-6601,756
24,NORMA-13712,757
24,NORMA-6814,758
24,NORMA-20577,759
24,NORMA-28465,760
24,NORMA-26725,761
24,NORMA-16962,762
24,NORMA-15129,763
24,NORMA-6768,764
24,NORMA-14018,765
24,NORMA-13156,766
24,NORMA-18771,767
24,NORMA-20566,768
24,NORMA-20476,769
24,NORMA-28942,770
24,NORMA-13206,771
24,NORMA-15076,772
24,NORMA-23161,773
24,NORMA-14852,774
24,NORMA-5968,775
24,NORMA-8680,776
24,NORMA-14751,777
24,NORMA-12061,778
24,NORMA-12498,779
24,NORMA-14110,780
24,NORMA-14173,781
24,NORMA-12478,782
24,NORMA-13084,783
24,NORMA-28142,784
24,NORMA-4733,785
24,NORMA-15250,786
24,NORMA-6021,787
24,NORMA-8399,788
24,NORMA-2432,789
24,NORMA-5356,790
24,NORMA-8076,791
24,NORMA-23963,792
24,NORMA-16222,793
24,NORMA-16221,794
24,NORMA-14897,795
24,NORMA-12838,796
24,NORMA-6180,797
24,NORMA-5165,798
24,NORMA-3796,799
24,NORMA-20445,800
24,NORMA-4674,801
24,NORMA-22522,802
24,NORMA-17241,803
24,NORMA-15002,804
24,NORMA-6558,805
24,NORMA-14232,806
24,NORMA-13917,807
24,NORMA-4688,808
24,NORMA-680,809
24,NORMA-11556,810
24,NORMA-14540,811
24,NORMA-21752,812
24,NORMA-24261,813
24,NORMA-12382,814
24,NORMA-27926,815
24,NORMA-7831,816
24,NORMA-13112,817
24,NORMA-5001,818
24,NORMA-5761,819
24,NORMA-27225,820
24,NORMA-14421,821
24,NORMA-13768,822
24,NORMA-14888,823
24,NORMA-11528,824
24,NORMA-7556,825
24,NORMA-6242,826
24,NORMA-13872,827
24,NORMA-27925,828
24,NORMA-27941,829
24,NORMA-27881,830
24,NORMA-8176,831
24,NORMA-20053,832
24,NORMA-6592,833
24,NORMA-21664,834
24,NORMA-20948,835
24,NORMA-22381,836
24,NORMA-3621,837
24,NORMA-21063,838
24,NORMA-1306,839
24,NORMA-28881,840
24,NORMA-16963,841
24,NORMA-13341,842
24,NORMA-12051,843
24,NORMA-10044,844
24,NORMA-11879,845
24,NORMA-21902,846
24,NORMA-18438,847
24,NORMA-358,848
24,NORMA-14686,849
24,NORMA-12538,850
24,NORMA-13217,851
24,NORMA-13971,852
24,NORMA-13707,853
24,NORMA-1420,854
24,NORMA-13220,855
24,NORMA-15207,856
24,NORMA-12701,857
24,NORMA-1129,858
24,NORMA-27449,859
24,NORMA-1346,860
24,NORMA-29061,861
24,NORMA-12414,862
24,NORMA-9520,863
24,NORMA-328,864
24,NORMA-15085,865
24,NORMA-798,866
24,NORMA-22043,867
24,NORMA-14175,868
24,NORMA-18496,869
24,NORMA-18537,870
24,NORMA-27924,871
24,NORMA-4668,872
24,NORMA-1280,873
24,NORMA-1151,874
24,NORMA-8918,875
24,NORMA-357,876
24,NORMA-875,877
24,NORMA-1098,878
24,NORMA-515,879
24,NORMA-1452,880
24,NORMA-13385,881
24,NORMA-12974,882
24,NORMA-1408,883
24,NORMA-20130,884
24,NORMA-9389,885
24,NORMA-4036,886
24,NORMA-15868,887
24,NORMA-20217,888
24,NORMA-4379,889
24,NORMA-5007,890
24,NORMA-751,891
24,NORMA-21507,892
24,NORMA-2421,893
24,NORMA-18465,894
24,NORMA-27585,895
24,NORMA-20678,896
24,NORMA-20599,897
24,NORMA-17003,898
24,NORMA-13592,899
24,NORMA-21766,900
24,NORMA-13552,901
24,NORMA-3979,902
24,NORMA-1334,903
24,NORMA-28641,904
24,NORMA-8013,905
24,NORMA-1840,906
24,NORMA-21246,907
24,NORMA-12562,908
24,NORMA-1422,909
24,NORMA-1776,910
24,NORMA-25201,911
24,NORMA-8388,912
24,NORMA-29681,913
24,NORMA-1147,914
24,NORMA-6895,915
24,NORMA-27063,916
24,NORMA-3632,917
24,NORMA-6014,918
24,NORMA-5976,919
24,NORMA-5684,920
24,NORMA-3735,921
24,NORMA-20289,922
24,NORMA-4397,923
24,NORMA-14302,924
24,NORMA-1388,925
24,NORMA-4467,926
24,NORMA-230,927
24,NORMA-4133,928
24,NORMA-567,929
24,NORMA-974,930
24,NORMA-20707,931
24,NORMA-18414,932
24,NORMA-18382,933
24,NORMA-14951,934
24,NORMA-4493,935
24,NORMA-3499,936
24,NORMA-5706,937
24,NORMA-20906,938
24,NORMA-20344,939
24,NORMA-4634,940
24,NORMA-11767,941
24,NORMA-6343,942
24,NORMA-4448,943
24,NORMA-15426,944
24,NORMA-18931,945
24,NORMA-22721,946
24,NORMA-1545,947
24,NORMA-5170,948
24,NORMA-20778,949
24,NORMA-11757,950
24,NORMA-4610,951
24,NORMA-21226,952
24,NORMA-20961,953
24,NORMA-5760,954
24,NORMA-8239,955
24,NORMA-4054,956
24,NORMA-21280,957
24,NORMA-21595,958
24,NORMA-8011,959
24,NORMA-6636,960
24,NORMA-14508,961
24,NORMA-4762,962
24,NORMA-13056,963
24,NORMA-3852,964
24,NORMA-4579,965
24,NORMA-20912,966
24,NORMA-7550,967
24,NORMA-13720,968
24,NORMA-4459,969
24,NORMA-19953,970
24,NORMA-4204,971
24,NORMA-20483,972
24,NORMA-12900,973
24,NORMA-12901,974
24,NORMA-27342,975
24,NORMA-20240,976
24,NORMA-1342,977
24,NORMA-18403,978
24,NORMA-782,979
24,NORMA-818,980
24,NORMA-12102,981
24,NORMA-3779,982
24,NORMA-4250,983
24,NORMA-20167,984
24,NORMA-3579,985
24,NORMA-20505,986
24,NORMA-5969,987
24,NORMA-4279,988
24,NORMA-4482,989
24,NORMA-18406,990
24,NORMA-3501,991
24,NORMA-14895,992
24,NORMA-5851,993
24,NORMA-27564,994
24,NORMA-2519,995
24,NORMA-11577,996
24,NORMA-10119,997
24,NORMA-11578,998
24,NORMA-11572,999
24,NORMA-20595,1000
25,NORMA-18233,1
25,NORMA-20995,2
25,NORMA-12657,3
25,NORMA-7110,4
25,NORMA-21506,5
25,NORMA-18796,6
25,NORMA-21398,7
25,NORMA-18446,8
25,NORMA-21626,9
25,NORMA-19096,10
25,NORMA-21550,11
25,NORMA-20941,12
25,NORMA-21419,13
25,NORMA-18541,14
25,NORMA-21052,15
25,NORMA-19212,16
25,NORMA-21367,17
25,NORMA-18762,18
25,NORMA-21739,19
25,NORMA-21461,20
25,NORMA-8028,21
25,NORMA-19431,22
25,NORMA-21113,23
25,NORMA-19152,24
25,NORMA-21023,25
25,NORMA-6948,26
25,NORMA-21705,27
25,NORMA-19715,28
25,NORMA-11739,29
25,NORMA-21228,30
25,NORMA-18492,31
25,NORMA-20425,32
25,NORMA-20428,33
25,NORMA-11615,34
25,NORMA-18219,35
25,NORMA-19387,36
25,NORMA-18411,37
25,NORMA-21496,38
25,NORMA-3381,39
25,NORMA-19380,40
25,NORMA-18364,41
25,NORMA-12102,42
25,NORMA-20316,43
25,NORMA-3201,44
25,NORMA-18818,45
25,NORMA-28181,46
25,NORMA-21783,47
25,NORMA-19378,48
25,NORMA-20376,49
25,NORMA-21114,50
25,NORMA-21231,51
25,NORMA-704,52
25,NORMA-18439,53
25,NORMA-19095,54
25,NORMA-818,55
25,NORMA-3181,56
25,NORMA-11571,57
25,NORMA-21147,58
25,NORMA-21012,59
25,NORMA-18958,60
25,NORMA-21752,61
25,NORMA-75,62
25,NORMA-18479,63
25,NORMA-20435,64
25,NORMA-6880,65
25,NORMA-20369,66
25,NORMA-19724,67
25,NORMA-20917,68
25,NORMA-21756,69
25,NORMA-11864,70
25,NORMA-20451,71
25,NORMA-984,72
25,NORMA-21267,73
25,NORMA-61,74
25,NORMA-6636,75
25,NORMA-21310,76
25,NORMA-21524,77
25,NORMA-21239,78
25,NORMA-20474,79
25,NORMA-18208,80
25,NORMA-21437,81
25,NORMA-3281,82
25,NORMA-25902,83
25,NORMA-18863,84
25,NORMA-21260,85
25,NORMA-19249,86
25,NORMA-15882,87
25,NORMA-1740,88
25,NORMA-3382,89
25,NORMA-20021,90
25,NORMA-21792,91
25,NORMA-20503,92
25,NORMA-20861,93
25,NORMA-6758,94
