QUERY_KEY,DOC_KEY,RANK
26,NORMA-19167,404
26,NORMA-11871,405
26,NORMA-21325,406
26,NORMA-10551,407
26,NORMA-12468,408
26,NORMA-14237,409
26,NORMA-14190,410
26,NORMA-12417,411
26,NORMA-19737,412
26,NORMA-11468,413
26,NORMA-20084,414
26,NORMA-21282,415
26,NORMA-11765,416
26,NORMA-7594,417
26,NORMA-5593,418
26,NORMA-11874,419
26,NORMA-14120,420
26,NORMA-12565,421
26,NORMA-12415,422
26,NORMA-27251,423
26,NORMA-11364,424
26,NORMA-11779,425
26,NORMA-20572,426
26,NORMA-11805,427
26,NORMA-15339,428
26,NORMA-12559,429
26,NORMA-12052,430
26,NORMA-13478,431
26,NORMA-18774,432
26,NORMA-20251,433
26,NORMA-11862,434
26,NORMA-14376,435
26,NORMA-19571,436
26,NORMA-19003,437
26,NORMA-11562,438
26,NORMA-20811,439
26,NORMA-11589,440
26,NORMA-10783,441
26,NORMA-11565,442
26,NORMA-11227,443
26,NORMA-18264,444
26,NORMA-20983,445
26,NORMA-10885,446
26,NORMA-19225,447
26,NORMA-21285,448
26,NORMA-9977,449
26,NORMA-12530,450
26,NORMA-25784,451
26,NORMA-9284,452
26,NORMA-10875,453
26,NORMA-13124,454
26,NORMA-12923,455
26,NORMA-19422,456
26,NORMA-11806,457
26,NORMA-11563,458
26,NORMA-11671,459
26,NORMA-14228,460
26,NORMA-21774,461
26,NORMA-11576,462
26,NORMA-11613,463
26,NORMA-15152,464
26,NORMA-26221,465
26,NORMA-5043,466
26,NORMA-4673,467
26,NORMA-19023,468
26,NORMA-11560,469
26,NORMA-11517,470
26,NORMA-25723,471
26,NORMA-19798,472
26,NORMA-26682,473
26,NORMA-24401,474
26,NORMA-11769,475
26,NORMA-12094,476
26,NORMA-18300,477
26,NORMA-11686,478
26,NORMA-11804,479
26,NORMA-9947,480
26,NORMA-13030,481
26,NORMA-15200,482
26,NORMA-11866,483
26,NORMA-11717,484
26,NORMA-11568,485
26,NORMA-27583,486
26,NORMA-30043,487
26,NORMA-11790,488
26,NORMA-11758,489
26,NORMA-14294,490
26,NORMA-21208,491
26,NORMA-19004,492
26,NORMA-13308,493
26,NORMA-12164,494
26,NORMA-14724,495
26,NORMA-14986,496
26,NORMA-13898,497
26,NORMA-28087,498
26,NORMA-11559,499
26,NORMA-21381,500
26,NORMA-21585,501
26,NORMA-9931,502
26,NORMA-11870,503
26,NORMA-11577,504
26,NORMA-12107,505
26,NORMA-11710,506
26,NORMA-28242,507
26,NORMA-23341,508
26,NORMA-18456,509
26,NORMA-19442,510
26,NORMA-8704,511
26,NORMA-11771,512
26,NORMA-16445,513
26,NORMA-11443,514
26,NORMA-14038,515
26,NORMA-12966,516
26,NORMA-11616,517
26,NORMA-11688,518
26,NORMA-11672,519
26,NORMA-29223,520
26,NORMA-12236,521
26,NORMA-11670,522
26,NORMA-12248,523
26,NORMA-11721,524
26,NORMA-6661,525
26,NORMA-19648,526
26,NORMA-18999,527
26,NORMA-7250,528
26,NORMA-4810,529
26,NORMA-18299,530
26,NORMA-27044,531
26,NORMA-12005,532
26,NORMA-26881,533
26,NORMA-11921,534
26,NORMA-7387,535
26,NORMA-8355,536
26,NORMA-11566,537
26,NORMA-11776,538
26,NORMA-11556,539
26,NORMA-12278,540
26,NORMA-11593,541
26,NORMA-11761,542
26,NORMA-14932,543
26,NORMA-12082,544
26,NORMA-11067,545
26,NORMA-13590,546
26,NORMA-8920,547
26,NORMA-21586,548
26,NORMA-11356,549
26,NORMA-11085,550
26,NORMA-18714,551
26,NORMA-11611,552
26,NORMA-11922,553
26,NORMA-11853,554
26,NORMA-7595,555
26,NORMA-12020,556
26,NORMA-14692,557
26,NORMA-11516,558
26,NORMA-14005,559
26,NORMA-19303,560
26,NORMA-10594,561
26,NORMA-10071,562
26,NORMA-21463,563
26,NORMA-11079,564
26,NORMA-11526,565
26,NORMA-12031,566
26,NORMA-28184,567
26,NORMA-12589,568
26,NORMA-21131,569
26,NORMA-21312,570
26,NORMA-20152,571
26,NORMA-8706,572
26,NORMA-10815,573
26,NORMA-26882,574
26,NORMA-28704,575
26,NORMA-14927,576
26,NORMA-14846,577
26,NORMA-19503,578
26,NORMA-8074,579
26,NORMA-10125,580
26,NORMA-14495,581
26,NORMA-27248,582
26,NORMA-7932,583
26,NORMA-14106,584
26,NORMA-24362,585
26,NORMA-11718,586
26,NORMA-20036,587
26,NORMA-15581,588
26,NORMA-27061,589
26,NORMA-11668,590
26,NORMA-11777,591
26,NORMA-12802,592
26,NORMA-4902,593
26,NORMA-3478,594
26,NORMA-6736,595
26,NORMA-4410,596
26,NORMA-8686,597
26,NORMA-7985,598
26,NORMA-9225,599
26,NORMA-15007,600
26,NORMA-9688,601
26,NORMA-26222,602
26,NORMA-13542,603
26,NORMA-5654,604
26,NORMA-12255,605
26,NORMA-13317,606
26,NORMA-7119,607
26,NORMA-10224,608
26,NORMA-11633,609
26,NORMA-26961,610
26,NORMA-12043,611
26,NORMA-12170,612
26,NORMA-8889,613
26,NORMA-29166,614
26,NORMA-21475,615
26,NORMA-19027,616
26,NORMA-8829,617
26,NORMA-10920,618
26,NORMA-14735,619
26,NORMA-20713,620
26,NORMA-11854,621
26,NORMA-24381,622
26,NORMA-24521,623
26,NORMA-18835,624
26,NORMA-10921,625
26,NORMA-11475,626
26,NORMA-18391,627
26,NORMA-14664,628
26,NORMA-29221,629
26,NORMA-7036,630
26,NORMA-12713,631
26,NORMA-11898,632
26,NORMA-12437,633
26,NORMA-20737,634
26,NORMA-6603,635
26,NORMA-19674,636
26,NORMA-13205,637
26,NORMA-10575,638
26,NORMA-15128,639
26,NORMA-7736,640
26,NORMA-21408,641
26,NORMA-29022,642
26,NORMA-20301,643
26,NORMA-20285,644
26,NORMA-12019,645
26,NORMA-21277,646
26,NORMA-14997,647
26,NORMA-20632,648
26,NORMA-19689,649
26,NORMA-25144,650
26,NORMA-7646,651
26,NORMA-26764,652
26,NORMA-11857,653
26,NORMA-11767,654
26,NORMA-11723,655
26,NORMA-6782,656
26,NORMA-689,657
26,NORMA-29763,658
26,NORMA-11663,659
26,NORMA-8931,660
26,NORMA-15745,661
26,NORMA-20729,662
26,NORMA-21360,663
26,NORMA-12435,664
26,NORMA-20506,665
26,NORMA-7679,666
26,NORMA-7726,667
26,NORMA-15350,668
26,NORMA-11569,669
26,NORMA-15186,670
26,NORMA-19953,671
26,NORMA-28501,672
26,NORMA-6767,673
26,NORMA-28165,674
26,NORMA-10900,675
26,NORMA-14098,676
26,NORMA-18298,677
26,NORMA-3959,678
26,NORMA-8667,679
26,NORMA-10404,680
26,NORMA-13470,681
26,NORMA-7051,682
26,NORMA-11991,683
26,NORMA-14789,684
26,NORMA-26569,685
26,NORMA-10495,686
26,NORMA-11920,687
26,NORMA-9973,688
26,NORMA-14434,689
26,NORMA-12434,690
26,NORMA-10023,691
26,NORMA-4662,692
26,NORMA-20991,693
26,NORMA-13857,694
26,NORMA-6514,695
26,NORMA-11733,696
26,NORMA-25563,697
26,NORMA-20255,698
26,NORMA-5937,699
26,NORMA-18939,700
26,NORMA-7831,701
26,NORMA-4169,702
26,NORMA-19516,703
26,NORMA-14193,704
26,NORMA-27546,705
26,NORMA-11931,706
26,NORMA-21280,707
26,NORMA-15843,708
26,NORMA-19736,709
26,NORMA-8610,710
26,NORMA-4291,711
26,NORMA-18461,712
26,NORMA-12249,713
26,NORMA-23121,714
26,NORMA-11572,715
26,NORMA-9536,716
26,NORMA-1310,717
26,NORMA-19498,718
26,NORMA-5242,719
26,NORMA-21021,720
26,NORMA-18254,721
26,NORMA-14998,722
26,NORMA-1515,723
26,NORMA-9979,724
26,NORMA-4885,725
26,NORMA-11571,726
26,NORMA-20294,727
26,NORMA-20021,728
26,NORMA-4392,729
26,NORMA-5221,730
26,NORMA-6629,731
26,NORMA-19782,732
26,NORMA-12965,733
26,NORMA-10092,734
26,NORMA-5670,735
26,NORMA-21065,736
26,NORMA-18377,737
26,NORMA-20134,738
26,NORMA-18826,739
26,NORMA-15825,740
26,NORMA-13412,741
26,NORMA-4305,742
26,NORMA-22422,743
26,NORMA-2207,744
26,NORMA-13585,745
26,NORMA-10267,746
26,NORMA-6371,747
26,NORMA-15823,748
26,NORMA-21710,749
26,NORMA-19186,750
26,NORMA-11610,751
26,NORMA-9476,752
26,NORMA-20028,753
26,NORMA-5356,754
26,NORMA-9551,755
26,NORMA-21624,756
26,NORMA-27548,757
26,NORMA-19526,758
26,NORMA-12048,759
26,NORMA-13192,760
26,NORMA-20727,761
26,NORMA-24141,762
26,NORMA-21684,763
26,NORMA-9008,764
26,NORMA-15824,765
26,NORMA-23802,766
26,NORMA-27222,767
26,NORMA-9097,768
26,NORMA-20138,769
26,NORMA-21499,770
26,NORMA-11620,771
26,NORMA-10353,772
26,NORMA-10990,773
26,NORMA-20223,774
26,NORMA-22682,775
26,NORMA-18291,776
26,NORMA-14277,777
26,NORMA-15166,778
26,NORMA-14996,779
26,NORMA-13477,780
26,NORMA-4959,781
26,NORMA-22622,782
26,NORMA-14411,783
26,NORMA-8193,784
26,NORMA-11621,785
26,NORMA-15099,786
26,NORMA-27524,787
26,NORMA-21663,788
26,NORMA-11875,789
26,NORMA-11558,790
26,NORMA-29143,791
26,NORMA-17482,792
26,NORMA-18745,793
26,NORMA-21470,794
26,NORMA-5730,795
26,NORMA-12010,796
26,NORMA-14097,797
26,NORMA-11382,798
26,NORMA-4998,799
26,NORMA-22401,800
26,NORMA-11679,801
26,NORMA-24061,802
26,NORMA-21072,803
26,NORMA-27384,804
26,NORMA-29222,805
26,NORMA-8885,806
26,NORMA-14705,807
26,NORMA-21141,808
26,NORMA-16481,809
26,NORMA-19536,810
26,NORMA-11971,811
26,NORMA-18405,812
26,NORMA-11477,813
26,NORMA-28342,814
26,NORMA-7718,815
26,NORMA-8418,816
26,NORMA-26623,817
26,NORMA-3841,818
26,NORMA-10427,819
26,NORMA-21548,820
26,NORMA-13598,821
26,NORMA-9997,822
26,NORMA-20967,823
26,NORMA-3767,824
26,NORMA-10113,825
26,NORMA-10227,826
26,NORMA-20936,827
26,NORMA-21404,828
26,NORMA-28622,829
26,NORMA-14443,830
26,NORMA-5057,831
26,NORMA-14554,832
26,NORMA-7826,833
26,NORMA-20702,834
26,NORMA-20924,835
26,NORMA-26568,836
26,NORMA-5060,837
26,NORMA-12235,838
26,NORMA-21149,839
26,NORMA-14901,840
26,NORMA-14763,841
26,NORMA-8835,842
26,NORMA-11735,843
26,NORMA-27244,844
26,NORMA-1613,845
26,NORMA-15197,846
26,NORMA-5965,847
26,NORMA-20704,848
26,NORMA-9308,849
26,NORMA-12118,850
26,NORMA-9017,851
26,NORMA-14217,852
26,NORMA-18372,853
26,NORMA-21269,854
26,NORMA-14130,855
26,NORMA-11578,856
26,NORMA-20710,857
26,NORMA-20582,858
26,NORMA-27554,859
26,NORMA-10527,860
26,NORMA-12493,861
26,NORMA-18843,862
26,NORMA-14530,863
26,NORMA-14916,864
26,NORMA-12353,865
26,NORMA-18469,866
26,NORMA-12775,867
26,NORMA-9753,868
26,NORMA-17562,869
26,NORMA-4236,870
26,NORMA-14142,871
26,NORMA-11590,872
26,NORMA-20932,873
26,NORMA-3807,874
26,NORMA-3628,875
26,NORMA-20893,876
26,NORMA-13357,877
26,NORMA-11631,878
26,NORMA-7858,879
26,NORMA-20730,880
26,NORMA-10093,881
26,NORMA-10573,882
26,NORMA-7218,883
26,NORMA-7970,884
26,NORMA-26782,885
26,NORMA-11522,886
26,NORMA-20274,887
26,NORMA-7389,888
26,NORMA-18682,889
26,NORMA-7133,890
26,NORMA-19844,891
26,NORMA-13918,892
26,NORMA-14938,893
26,NORMA-8478,894
26,NORMA-7213,895
26,NORMA-20915,896
26,NORMA-19138,897
26,NORMA-27252,898
26,NORMA-8866,899
26,NORMA-14700,900
26,NORMA-3611,901
26,NORMA-11826,902
26,NORMA-12645,903
26,NORMA-19549,904
26,NORMA-13381,905
26,NORMA-7977,906
26,NORMA-12734,907
26,NORMA-9624,908
26,NORMA-26884,909
26,NORMA-11864,910
26,NORMA-15005,911
26,NORMA-21004,912
26,NORMA-19278,913
26,NORMA-23964,914
26,NORMA-24524,915
26,NORMA-29364,916
26,NORMA-18327,917
26,NORMA-21683,918
26,NORMA-4027,919
26,NORMA-24422,920
26,NORMA-14059,921
26,NORMA-15035,922
26,NORMA-12021,923
26,NORMA-5867,924
26,NORMA-29606,925
26,NORMA-14534,926
26,NORMA-13198,927
26,NORMA-21329,928
26,NORMA-21727,929
26,NORMA-3571,930
26,NORMA-21160,931
26,NORMA-3917,932
26,NORMA-2190,933
26,NORMA-21688,934
26,NORMA-28243,935
26,NORMA-11402,936
26,NORMA-4038,937
26,NORMA-12051,938
26,NORMA-7990,939
26,NORMA-27682,940
26,NORMA-5564,941
26,NORMA-12309,942
26,NORMA-11798,943
26,NORMA-7757,944
26,NORMA-5851,945
26,NORMA-16224,946
26,NORMA-16424,947
26,NORMA-25341,948
26,NORMA-19927,949
26,NORMA-29165,950
26,NORMA-4498,951
26,NORMA-19725,952
26,NORMA-6657,953
26,NORMA-14462,954
26,NORMA-12688,955
26,NORMA-11742,956
26,NORMA-18243,957
26,NORMA-20250,958
26,NORMA-24241,959
26,NORMA-19755,960
26,NORMA-14226,961
26,NORMA-11714,962
26,NORMA-28084,963
26,NORMA-14117,964
26,NORMA-14154,965
26,NORMA-5507,966
26,NORMA-21486,967
26,NORMA-20492,968
26,NORMA-15006,969
26,NORMA-22862,970
26,NORMA-9865,971
26,NORMA-8406,972
26,NORMA-14929,973
26,NORMA-10431,974
26,NORMA-21005,975
26,NORMA-16143,976
26,NORMA-10761,977
26,NORMA-13506,978
26,NORMA-20498,979
26,NORMA-26141,980
26,NORMA-6805,981
26,NORMA-18604,982
26,NORMA-6004,983
26,NORMA-25703,984
26,NORMA-24122,985
26,NORMA-12525,986
26,NORMA-13994,987
26,NORMA-18605,988
26,NORMA-5189,989
26,NORMA-3554,990
26,NORMA-13990,991
26,NORMA-13048,992
26,NORMA-21144,993
26,NORMA-7109,994
26,NORMA-23383,995
26,NORMA-21194,996
26,NORMA-19139,997
26,NORMA-26981,998
26,NORMA-14100,999
26,NORMA-21409,1000
27,NORMA-1163,1
27,NORMA-1420,2
27,NORMA-21126,3
27,NORMA-2555,4
27,NORMA-1373,5
27,NORMA-1667,6
27,NORMA-20246,7
27,NORMA-20577,8
27,NORMA-19764,9
27,NORMA-18436,10
27,NORMA-19805,11
27,NORMA-21299,12
27,NORMA-18954,13
27,NORMA-18981,14
27,NORMA-2301,15
27,NORMA-2415,16
27,NORMA-463,17
27,NORMA-18892,18
27,NORMA-19883,19
27,NORMA-2444,20
27,NORMA-21550,21
27,NORMA-21205,22
27,NORMA-16481,23
27,NORMA-19092,24
27,NORMA-850,25
27,NORMA-22721,26
27,NORMA-1332,27
27,NORMA-19895,28
27,NORMA-20567,29
27,NORMA-15581,30
27,NORMA-18301,31
27,NORMA-18798,32
27,NORMA-20633,33
27,NORMA-18265,34
27,NORMA-3241,35
27,NORMA-19958,36
27,NORMA-20278,37
27,NORMA-21626,38
27,NORMA-2162,39
27,NORMA-19917,40
27,NORMA-21328,41
27,NORMA-18446,42
27,NORMA-21387,43
27,NORMA-461,44
27,NORMA-15561,45
27,NORMA-20789,46
27,NORMA-19594,47
27,NORMA-1987,48
27,NORMA-20677,49
27,NORMA-20445,50
27,NORMA-20114,51
27,NORMA-2057,52
27,NORMA-1607,53
27,NORMA-18420,54
27,NORMA-5055,55
27,NORMA-21147,56
27,NORMA-6757,57
27,NORMA-20103,58
27,NORMA-20096,59
27,NORMA-19096,60
27,NORMA-27585,61
27,NORMA-4335,62
27,NORMA-976,63
27,NORMA-19950,64
27,NORMA-1545,65
27,NORMA-20778,66
27,NORMA-3595,67
27,NORMA-21739,68
27,NORMA-5216,69
27,NORMA-15542,70
27,NORMA-28362,71
27,NORMA-18521,72
27,NORMA-20941,73
27,NORMA-19963,74
27,NORMA-20566,75
27,NORMA-3342,76
27,NORMA-20157,77
27,NORMA-14307,78
27,NORMA-1286,79
27,NORMA-18492,80
27,NORMA-462,81
27,NORMA-20398,82
27,NORMA-1306,83
27,NORMA-16268,84
27,NORMA-20304,85
27,NORMA-16424,86
27,NORMA-28781,87
27,NORMA-20616,88
27,NORMA-12394,89
27,NORMA-1674,90
27,NORMA-5554,91
27,NORMA-26841,92
27,NORMA-20053,93
27,NORMA-2554,94
27,NORMA-20846,95
27,NORMA-736,96
27,NORMA-1407,97
27,NORMA-21326,98
27,NORMA-19853,99
27,NORMA-1863,100
27,NORMA-6573,101
27,NORMA-3607,102
27,NORMA-16941,103
27,NORMA-1981,104
27,NORMA-1334,105
27,NORMA-19854,106
27,NORMA-12428,107
27,NORMA-428,108
27,NORMA-20425,109
27,NORMA-15902,110
27,NORMA-21432,111
27,NORMA-5782,112
27,NORMA-18233,113
27,NORMA-13942,114
27,NORMA-10122,115
27,NORMA-23484,116
27,NORMA-20180,117
27,NORMA-20185,118
27,NORMA-6214,119
27,NORMA-19923,120
27,NORMA-4065,121
27,NORMA-20407,122
27,NORMA-20389,123
27,NORMA-19638,124
27,NORMA-20850,125
27,NORMA-20898,126
27,NORMA-875,127
27,NORMA-12360,128
27,NORMA-2367,129
27,NORMA-11577,130
27,NORMA-1720,131
27,NORMA-18937,132
27,NORMA-10838,133
27,NORMA-28961,134
27,NORMA-11572,135
27,NORMA-20483,136
27,NORMA-4750,137
27,NORMA-19953,138
27,NORMA-12232,139
27,NORMA-18885,140
27,NORMA-19380,141
27,NORMA-28703,142
27,NORMA-19072,143
27,NORMA-19608,144
27,NORMA-20989,145
27,NORMA-21439,146
27,NORMA-20072,147
27,NORMA-14035,148
27,NORMA-19857,149
27,NORMA-8600,150
27,NORMA-2395,151
27,NORMA-6815,152
27,NORMA-3594,153
27,NORMA-20877,154
27,NORMA-20581,155
27,NORMA-1179,156
27,NORMA-18518,157
27,NORMA-19980,158
27,NORMA-19859,159
27,NORMA-358,160
27,NORMA-21699,161
27,NORMA-21537,162
27,NORMA-20726,163
27,NORMA-18266,164
27,NORMA-20238,165
27,NORMA-2447,166
27,NORMA-28663,167
27,NORMA-21002,168
27,NORMA-4762,169
27,NORMA-4015,170
27,NORMA-21093,171
27,NORMA-21197,172
27,NORMA-19965,173
27,NORMA-385,174
27,NORMA-18319,175
27,NORMA-328,176
27,NORMA-12501,177
27,NORMA-20754,178
27,NORMA-21606,179
27,NORMA-76,180
27,NORMA-20289,181
27,NORMA-20239,182
27,NORMA-19613,183
27,NORMA-21754,184
27,NORMA-18811,185
27,NORMA-28981,186
27,NORMA-21523,187
27,NORMA-4884,188
27,NORMA-20953,189
27,NORMA-21664,190
27,NORMA-10206,191
27,NORMA-17301,192
27,NORMA-3524,193
27,NORMA-13627,194
27,NORMA-12375,195
27,NORMA-20068,196
27,NORMA-7205,197
27,NORMA-20725,198
27,NORMA-20615,199
27,NORMA-2456,200
27,NORMA-6212,201
27,NORMA-20805,202
27,NORMA-20134,203
27,NORMA-19593,204
27,NORMA-5663,205
27,NORMA-19057,206
27,NORMA-21199,207
27,NORMA-18891,208
27,NORMA-13510,209
27,NORMA-18922,210
27,NORMA-11518,211
27,NORMA-1788,212
27,NORMA-6988,213
27,NORMA-19940,214
27,NORMA-20731,215
27,NORMA-20749,216
27,NORMA-12324,217
27,NORMA-588,218
27,NORMA-20258,219
27,NORMA-26362,220
27,NORMA-20865,221
27,NORMA-4882,222
27,NORMA-3648,223
27,NORMA-11496,224
27,NORMA-856,225
27,NORMA-19787,226
27,NORMA-6215,227
27,NORMA-7129,228
27,NORMA-4648,229
27,NORMA-14895,230
27,NORMA-5048,231
27,NORMA-20179,232
27,NORMA-20029,233
27,NORMA-18944,234
27,NORMA-1442,235
27,NORMA-6407,236
27,NORMA-1408,237
27,NORMA-19233,238
27,NORMA-206,239
27,NORMA-19563,240
27,NORMA-18517,241
27,NORMA-11766,242
27,NORMA-19246,243
27,NORMA-996,244
27,NORMA-10565,245
27,NORMA-12006,246
27,NORMA-12228,247
27,NORMA-13480,248
27,NORMA-20263,249
27,NORMA-19904,250
27,NORMA-20104,251
27,NORMA-20065,252
27,NORMA-20382,253
27,NORMA-5247,254
27,NORMA-14510,255
27,NORMA-5955,256
27,NORMA-7025,257
27,NORMA-15128,258
27,NORMA-24583,259
27,NORMA-19564,260
27,NORMA-14206,261
27,NORMA-25201,262
27,NORMA-9234,263
27,NORMA-20296,264
27,NORMA-14308,265
27,NORMA-11867,266
27,NORMA-11385,267
27,NORMA-12552,268
27,NORMA-3525,269
27,NORMA-19841,270
27,NORMA-8947,271
27,NORMA-18672,272
27,NORMA-3576,273
27,NORMA-18858,274
27,NORMA-19486,275
27,NORMA-15701,276
27,NORMA-18633,277
27,NORMA-9223,278
27,NORMA-587,279
27,NORMA-3716,280
27,NORMA-21418,281
27,NORMA-19573,282
27,NORMA-20559,283
27,NORMA-20986,284
27,NORMA-21744,285
27,NORMA-13044,286
27,NORMA-19916,287
27,NORMA-5118,288
27,NORMA-11576,289
27,NORMA-20167,290
27,NORMA-10793,291
27,NORMA-19893,292
27,NORMA-18394,293
27,NORMA-729,294
27,NORMA-1280,295
27,NORMA-21487,296
27,NORMA-9802,297
27,NORMA-60,298
27,NORMA-19842,299
27,NORMA-9124,300
27,NORMA-16443,301
27,NORMA-9261,302
27,NORMA-15363,303
27,NORMA-21625,304
27,NORMA-20270,305
27,NORMA-14789,306
27,NORMA-7401,307
27,NORMA-8599,308
27,NORMA-6579,309
27,NORMA-19822,310
27,NORMA-23981,311
27,NORMA-10461,312
27,NORMA-8552,313
27,NORMA-11093,314
27,NORMA-6166,315
27,NORMA-13774,316
27,NORMA-11723,317
27,NORMA-12014,318
27,NORMA-15014,319
27,NORMA-19803,320
27,NORMA-18804,321
27,NORMA-7308,322
27,NORMA-7448,323
27,NORMA-5806,324
27,NORMA-18277,325
27,NORMA-9708,326
27,NORMA-19780,327
27,NORMA-5490,328
27,NORMA-2490,329
27,NORMA-20943,330
27,NORMA-12048,331
27,NORMA-18934,332
27,NORMA-19551,333
27,NORMA-14779,334
27,NORMA-4786,335
27,NORMA-20109,336
27,NORMA-19138,337
27,NORMA-12234,338
27,NORMA-4863,339
27,NORMA-21217,340
27,NORMA-11578,341
27,NORMA-10798,342
27,NORMA-19824,343
27,NORMA-18912,344
27,NORMA-19739,345
27,NORMA-21216,346
27,NORMA-9521,347
27,NORMA-9194,348
27,NORMA-7234,349
27,NORMA-28821,350
27,NORMA-16582,351
27,NORMA-21355,352
27,NORMA-27721,353
27,NORMA-5226,354
27,NORMA-18835,355
27,NORMA-21365,356
27,NORMA-20374,357
27,NORMA-9333,358
27,NORMA-6523,359
27,NORMA-11524,360
27,NORMA-20840,361
27,NORMA-20149,362
27,NORMA-6433,363
27,NORMA-6700,364
27,NORMA-553,365
27,NORMA-20626,366
27,NORMA-20828,367
27,NORMA-18915,368
27,NORMA-8007,369
27,NORMA-5137,370
27,NORMA-11798,371
27,NORMA-20241,372
27,NORMA-4843,373
27,NORMA-19933,374
27,NORMA-20290,375
27,NORMA-4016,376
27,NORMA-19818,377
27,NORMA-14548,378
27,NORMA-11981,379
27,NORMA-19753,380
27,NORMA-14225,381
27,NORMA-20756,382
27,NORMA-9289,383
27,NORMA-27444,384
27,NORMA-20659,385
27,NORMA-6494,386
27,NORMA-9084,387
27,NORMA-14310,388
27,NORMA-12160,389
27,NORMA-10255,390
27,NORMA-12002,391
27,NORMA-6399,392
27,NORMA-6847,393
27,NORMA-11714,394
27,NORMA-3915,395
27,NORMA-15094,396
27,NORMA-14447,397
27,NORMA-11930,398
27,NORMA-21306,399
27,NORMA-19609,400
27,NORMA-9297,401
27,NORMA-11356,402
27,NORMA-8076,403
27,NORMA-8281,404
27,NORMA-20160,405
27,NORMA-19268,406
27,NORMA-20561,407
27,NORMA-12121,408
27,NORMA-27551,409
27,NORMA-22862,410
27,NORMA-20423,411
27,NORMA-12656,412
27,NORMA-7622,413
27,NORMA-5375,414
27,NORMA-6171,415
27,NORMA-20689,416
27,NORMA-6655,417
27,NORMA-21029,418
27,NORMA-595,419
27,NORMA-18898,420
27,NORMA-8101,421
27,NORMA-12605,422
27,NORMA-13591,423
27,NORMA-19977,424
27,NORMA-5816,425
27,NORMA-2473,426
27,NORMA-755,427
27,NORMA-14049,428
27,NORMA-14011,429
27,NORMA-5290,430
27,NORMA-11999,431
27,NORMA-5298,432
27,NORMA-10747,433
27,NORMA-5125,434
27,NORMA-13499,435
27,NORMA-751,436
27,NORMA-3605,437
27,NORMA-11225,438
27,NORMA-7050,439
27,NORMA-19619,440
27,NORMA-19412,441
27,NORMA-12049,442
27,NORMA-8404,443
27,NORMA-396,444
27,NORMA-6252,445
27,NORMA-20122,446
27,NORMA-6202,447
27,NORMA-13237,448
27,NORMA-12668,449
27,NORMA-18888,450
27,NORMA-8580,451
27,NORMA-12140,452
27,NORMA-798,453
27,NORMA-20482,454
27,NORMA-12020,455
27,NORMA-6164,456
27,NORMA-21046,457
27,NORMA-11560,458
27,NORMA-6144,459
27,NORMA-20777,460
27,NORMA-6984,461
27,NORMA-15163,462
27,NORMA-18430,463
27,NORMA-4886,464
27,NORMA-917,465
27,NORMA-11631,466
27,NORMA-20848,467
27,NORMA-21488,468
27,NORMA-10027,469
27,NORMA-5497,470
27,NORMA-18406,471
27,NORMA-783,472
27,NORMA-10856,473
27,NORMA-13449,474
27,NORMA-15251,475
27,NORMA-18831,476
27,NORMA-5105,477
27,NORMA-8225,478
27,NORMA-11649,479
27,NORMA-6519,480
27,NORMA-8387,481
27,NORMA-21308,482
27,NORMA-20037,483
27,NORMA-13159,484
27,NORMA-18648,485
27,NORMA-6226,486
27,NORMA-27384,487
27,NORMA-21690,488
27,NORMA-19399,489
27,NORMA-19981,490
27,NORMA-18925,491
27,NORMA-180,492
27,NORMA-13423,493
27,NORMA-646,494
27,NORMA-4842,495
27,NORMA-21661,496
27,NORMA-21148,497
27,NORMA-1295,498
27,NORMA-763,499
27,NORMA-17001,500
27,NORMA-19967,501
27,NORMA-13483,502
27,NORMA-20869,503
27,NORMA-5097,504
27,NORMA-984,505
27,NORMA-5475,506
27,NORMA-19305,507
27,NORMA-9979,508
27,NORMA-1433,509
27,NORMA-807,510
27,NORMA-6379,511
27,NORMA-24882,512
27,NORMA-19507,513
27,NORMA-20163,514
27,NORMA-380,515
27,NORMA-9596,516
27,NORMA-14384,517
27,NORMA-7430,518
27,NORMA-5045,519
27,NORMA-937,520
27,NORMA-573,521
27,NORMA-6598,522
27,NORMA-20501,523
27,NORMA-5736,524
27,NORMA-3651,525
27,NORMA-28282,526
27,NORMA-7866,527
27,NORMA-658,528
27,NORMA-20831,529
27,NORMA-941,530
27,NORMA-18936,531
27,NORMA-9188,532
27,NORMA-11806,533
27,NORMA-18281,534
27,NORMA-7307,535
27,NORMA-19738,536
27,NORMA-18786,537
27,NORMA-9167,538
27,NORMA-2083,539
27,NORMA-14229,540
27,NORMA-8554,541
27,NORMA-4124,542
27,NORMA-20595,543
27,NORMA-5136,544
27,NORMA-19279,545
27,NORMA-12393,546
27,NORMA-21009,547
27,NORMA-21123,548
27,NORMA-8553,549
27,NORMA-21210,550
27,NORMA-7693,551
27,NORMA-6577,552
27,NORMA-13195,553
27,NORMA-15321,554
27,NORMA-12171,555
27,NORMA-10285,556
27,NORMA-20744,557
27,NORMA-6354,558
27,NORMA-2126,559
27,NORMA-6000,560
27,NORMA-19078,561
27,NORMA-5384,562
27,NORMA-7925,563
27,NORMA-5170,564
27,NORMA-11767,565
27,NORMA-3579,566
27,NORMA-13991,567
27,NORMA-18546,568
27,NORMA-416,569
27,NORMA-27567,570
27,NORMA-19919,571
