QUERY_KEY,DOC_KEY,RANK
32,NORMA-18798,30
32,NORMA-19152,31
32,NORMA-20853,32
32,NORMA-21461,33
32,NORMA-18863,34
32,NORMA-18838,35
32,NORMA-6783,36
32,NORMA-7386,37
32,NORMA-7222,38
32,NORMA-7225,39
32,NORMA-18219,40
32,NORMA-18806,41
32,NORMA-18301,42
32,NORMA-20316,43
32,NORMA-28203,44
32,NORMA-20869,45
32,NORMA-6140,46
32,NORMA-21776,47
32,NORMA-7113,48
32,NORMA-8435,49
32,NORMA-21267,50
32,NORMA-20945,51
32,NORMA-19380,52
32,NORMA-9724,53
32,NORMA-18709,54
32,NORMA-11144,55
32,NORMA-21043,56
32,NORMA-13195,57
32,NORMA-5536,58
32,NORMA-18237,59
32,NORMA-13402,60
32,NORMA-3181,61
32,NORMA-20271,62
32,NORMA-5421,63
32,NORMA-18772,64
32,NORMA-18204,65
32,NORMA-18364,66
32,NORMA-19021,67
32,NORMA-18819,68
32,NORMA-18479,69
32,NORMA-21012,70
32,NORMA-21367,71
32,NORMA-13954,72
32,NORMA-7384,73
32,NORMA-20425,74
32,NORMA-20999,75
32,NORMA-4075,76
32,NORMA-21224,77
32,NORMA-11316,78
32,NORMA-18378,79
32,NORMA-21023,80
32,NORMA-18762,81
32,NORMA-3381,82
32,NORMA-21025,83
32,NORMA-21199,84
32,NORMA-15004,85
32,NORMA-4275,86
32,NORMA-18823,87
32,NORMA-19573,88
32,NORMA-18377,89
32,NORMA-18306,90
32,NORMA-6082,91
32,NORMA-19587,92
32,NORMA-75,93
32,NORMA-5586,94
32,NORMA-12160,95
32,NORMA-18350,96
32,NORMA-19081,97
32,NORMA-19181,98
32,NORMA-18208,99
32,NORMA-18981,100
32,NORMA-19095,101
32,NORMA-5626,102
32,NORMA-21069,103
32,NORMA-18211,104
32,NORMA-483,105
32,NORMA-21783,106
32,NORMA-11615,107
32,NORMA-1421,108
32,NORMA-13106,109
32,NORMA-31904,110
32,NORMA-20402,111
32,NORMA-11999,112
32,NORMA-18414,113
32,NORMA-12002,114
32,NORMA-834,115
32,NORMA-20223,116
32,NORMA-332,117
32,NORMA-7381,118
32,NORMA-6505,119
32,NORMA-12872,120
32,NORMA-21437,121
32,NORMA-11790,122
32,NORMA-4631,123
32,NORMA-18430,124
32,NORMA-18439,125
32,NORMA-20182,126
32,NORMA-766,127
32,NORMA-28281,128
32,NORMA-12664,129
32,NORMA-18388,130
32,NORMA-14788,131
32,NORMA-18933,132
32,NORMA-11780,133
32,NORMA-10994,134
32,NORMA-6509,135
32,NORMA-3382,136
32,NORMA-20914,137
32,NORMA-7651,138
32,NORMA-18815,139
32,NORMA-124,140
32,NORMA-21521,141
32,NORMA-2184,142
32,NORMA-7525,143
32,NORMA-6880,144
32,NORMA-4818,145
32,NORMA-4711,146
32,NORMA-21026,147
32,NORMA-21126,148
32,NORMA-12113,149
32,NORMA-20369,150
32,NORMA-11739,151
32,NORMA-7241,152
32,NORMA-9823,153
32,NORMA-21211,154
32,NORMA-9792,155
32,NORMA-17201,156
32,NORMA-3642,157
32,NORMA-6955,158
32,NORMA-1740,159
32,NORMA-27761,160
32,NORMA-21547,161
32,NORMA-15921,162
32,NORMA-704,163
32,NORMA-20690,164
32,NORMA-18654,165
32,NORMA-21756,166
32,NORMA-18773,167
32,NORMA-12060,168
32,NORMA-20349,169
32,NORMA-20985,170
32,NORMA-15901,171
32,NORMA-20037,172
32,NORMA-20376,173
32,NORMA-3241,174
32,NORMA-3201,175
32,NORMA-18224,176
32,NORMA-6954,177
32,NORMA-21086,178
32,NORMA-28181,179
32,NORMA-6645,180
32,NORMA-10375,181
32,NORMA-21631,182
32,NORMA-19621,183
32,NORMA-21114,184
32,NORMA-21253,185
32,NORMA-19981,186
32,NORMA-21484,187
32,NORMA-10629,188
32,NORMA-423,189
32,NORMA-18502,190
32,NORMA-12035,191
32,NORMA-12015,192
32,NORMA-13469,193
32,NORMA-8028,194
32,NORMA-11474,195
32,NORMA-3638,196
32,NORMA-11527,197
32,NORMA-11417,198
32,NORMA-229,199
32,NORMA-16202,200
32,NORMA-18796,201
32,NORMA-11920,202
32,NORMA-20208,203
32,NORMA-12067,204
32,NORMA-19017,205
32,NORMA-11792,206
32,NORMA-20989,207
32,NORMA-4219,208
32,NORMA-2089,209
32,NORMA-21606,210
32,NORMA-12005,211
32,NORMA-19503,212
32,NORMA-1567,213
32,NORMA-6758,214
32,NORMA-8384,215
32,NORMA-21408,216
32,NORMA-4710,217
32,NORMA-22561,218
32,NORMA-21553,219
32,NORMA-2546,220
32,NORMA-1222,221
32,NORMA-462,222
32,NORMA-8027,223
32,NORMA-10708,224
32,NORMA-24961,225
32,NORMA-19977,226
32,NORMA-6199,227
32,NORMA-18225,228
32,NORMA-10044,229
32,NORMA-14937,230
32,NORMA-6636,231
32,NORMA-18691,232
32,NORMA-21052,233
32,NORMA-13158,234
32,NORMA-11588,235
32,NORMA-20870,236
32,NORMA-21402,237
32,NORMA-19391,238
32,NORMA-18418,239
32,NORMA-2020,240
32,NORMA-15045,241
32,NORMA-18697,242
32,NORMA-23682,243
32,NORMA-14542,244
32,NORMA-21189,245
32,NORMA-1341,246
32,NORMA-1026,247
32,NORMA-21431,248
32,NORMA-15521,249
32,NORMA-20137,250
32,NORMA-1547,251
32,NORMA-21497,252
32,NORMA-4091,253
32,NORMA-1463,254
32,NORMA-21300,255
32,NORMA-5008,256
32,NORMA-18339,257
32,NORMA-18436,258
32,NORMA-18216,259
32,NORMA-1516,260
32,NORMA-2395,261
32,NORMA-6075,262
32,NORMA-20886,263
32,NORMA-20854,264
32,NORMA-15211,265
32,NORMA-20288,266
32,NORMA-20426,267
32,NORMA-19337,268
32,NORMA-6948,269
32,NORMA-2032,270
32,NORMA-11649,271
32,NORMA-6621,272
32,NORMA-10123,273
32,NORMA-1252,274
32,NORMA-1183,275
32,NORMA-10865,276
32,NORMA-9358,277
32,NORMA-20934,278
32,NORMA-1207,279
32,NORMA-20874,280
32,NORMA-13265,281
32,NORMA-11814,282
32,NORMA-12630,283
32,NORMA-26102,284
32,NORMA-15239,285
32,NORMA-1352,286
32,NORMA-5431,287
32,NORMA-19542,288
32,NORMA-20029,289
32,NORMA-21398,290
32,NORMA-19080,291
32,NORMA-4820,292
32,NORMA-20754,293
32,NORMA-21002,294
32,NORMA-19787,295
32,NORMA-2536,296
32,NORMA-18807,297
32,NORMA-6698,298
32,NORMA-188,299
32,NORMA-19387,300
32,NORMA-19617,301
32,NORMA-4297,302
32,NORMA-15237,303
32,NORMA-1361,304
32,NORMA-20474,305
32,NORMA-6389,306
32,NORMA-4898,307
32,NORMA-18342,308
32,NORMA-18432,309
32,NORMA-7149,310
32,NORMA-20927,311
32,NORMA-21661,312
32,NORMA-11655,313
32,NORMA-8522,314
32,NORMA-14239,315
32,NORMA-21157,316
32,NORMA-21158,317
32,NORMA-19969,318
32,NORMA-19736,319
32,NORMA-18492,320
32,NORMA-20291,321
32,NORMA-12165,322
32,NORMA-1573,323
32,NORMA-2413,324
32,NORMA-5925,325
32,NORMA-18303,326
32,NORMA-21236,327
32,NORMA-18554,328
32,NORMA-18528,329
32,NORMA-21113,330
32,NORMA-18239,331
32,NORMA-20598,332
32,NORMA-20785,333
32,NORMA-20691,334
32,NORMA-20774,335
32,NORMA-19431,336
32,NORMA-20468,337
32,NORMA-20728,338
32,NORMA-4316,339
32,NORMA-1996,340
32,NORMA-20786,341
32,NORMA-850,342
32,NORMA-21047,343
32,NORMA-20282,344
32,NORMA-1442,345
32,NORMA-18843,346
32,NORMA-12954,347
32,NORMA-20480,348
32,NORMA-14498,349
32,NORMA-1315,350
32,NORMA-20473,351
32,NORMA-19644,352
32,NORMA-18356,353
32,NORMA-20443,354
32,NORMA-4277,355
32,NORMA-18384,356
32,NORMA-3503,357
32,NORMA-20892,358
32,NORMA-18669,359
32,NORMA-20651,360
32,NORMA-23301,361
32,NORMA-25964,362
32,NORMA-18311,363
32,NORMA-10119,364
32,NORMA-19631,365
32,NORMA-20840,366
32,NORMA-1620,367
32,NORMA-6752,368
32,NORMA-358,369
32,NORMA-21046,370
32,NORMA-19155,371
32,NORMA-5853,372
32,NORMA-20432,373
32,NORMA-5417,374
32,NORMA-2444,375
32,NORMA-21028,376
32,NORMA-26003,377
32,NORMA-26281,378
32,NORMA-21063,379
32,NORMA-19745,380
32,NORMA-19768,381
32,NORMA-18403,382
32,NORMA-12039,383
32,NORMA-20949,384
32,NORMA-2415,385
32,NORMA-21135,386
32,NORMA-10029,387
32,NORMA-17462,388
32,NORMA-20751,389
32,NORMA-4909,390
32,NORMA-9871,391
32,NORMA-13390,392
32,NORMA-26163,393
32,NORMA-19092,394
32,NORMA-19030,395
32,NORMA-220,396
32,NORMA-20993,397
32,NORMA-18411,398
32,NORMA-14459,399
32,NORMA-1313,400
32,NORMA-16462,401
32,NORMA-18241,402
32,NORMA-20811,403
32,NORMA-19417,404
32,NORMA-20233,405
32,NORMA-18394,406
32,NORMA-19249,407
32,NORMA-20910,408
32,NORMA-18365,409
32,NORMA-20755,410
32,NORMA-12014,411
32,NORMA-12234,412
32,NORMA-21125,413
32,NORMA-19090,414
32,NORMA-20465,415
32,NORMA-20503,416
32,NORMA-23027,417
32,NORMA-12232,418
32,NORMA-20258,419
32,NORMA-18656,420
32,NORMA-21790,421
32,NORMA-14063,422
32,NORMA-15381,423
32,NORMA-12612,424
32,NORMA-7011,425
32,NORMA-18292,426
32,NORMA-12315,427
32,NORMA-6185,428
32,NORMA-21152,429
32,NORMA-6819,430
32,NORMA-11757,431
32,NORMA-15377,432
32,NORMA-18434,433
32,NORMA-6820,434
32,NORMA-14470,435
32,NORMA-27305,436
32,NORMA-317,437
32,NORMA-11798,438
32,NORMA-21200,439
32,NORMA-12006,440
32,NORMA-6970,441
32,NORMA-23441,442
32,NORMA-4746,443
32,NORMA-18910,444
32,NORMA-19957,445
32,NORMA-20189,446
32,NORMA-20757,447
32,NORMA-18601,448
32,NORMA-9382,449
32,NORMA-20403,450
32,NORMA-21299,451
32,NORMA-21226,452
32,NORMA-17281,453
32,NORMA-18688,454
32,NORMA-22001,455
32,NORMA-19232,456
32,NORMA-21507,457
32,NORMA-10821,458
32,NORMA-13138,459
32,NORMA-9834,460
32,NORMA-4536,461
32,NORMA-9888,462
32,NORMA-61,463
32,NORMA-1981,464
32,NORMA-20611,465
32,NORMA-22941,466
32,NORMA-1976,467
32,NORMA-21041,468
32,NORMA-20192,469
32,NORMA-10878,470
32,NORMA-19798,471
32,NORMA-20917,472
32,NORMA-19441,473
32,NORMA-18748,474
32,NORMA-24102,475
32,NORMA-2421,476
32,NORMA-20304,477
32,NORMA-5751,478
32,NORMA-19577,479
32,NORMA-2057,480
32,NORMA-1991,481
32,NORMA-1994,482
32,NORMA-18565,483
32,NORMA-34,484
32,NORMA-19582,485
32,NORMA-12867,486
32,NORMA-28362,487
32,NORMA-11570,488
32,NORMA-19161,489
32,NORMA-19489,490
32,NORMA-18881,491
32,NORMA-21065,492
32,NORMA-1983,493
32,NORMA-2176,494
32,NORMA-2083,495
32,NORMA-2009,496
32,NORMA-21638,497
32,NORMA-2067,498
32,NORMA-2162,499
32,NORMA-20864,500
32,NORMA-21515,501
32,NORMA-19953,502
32,NORMA-19775,503
32,NORMA-20673,504
32,NORMA-21676,505
32,NORMA-479,506
32,NORMA-478,507
32,NORMA-1549,508
32,NORMA-1667,509
32,NORMA-280,510
32,NORMA-4539,511
32,NORMA-11684,512
32,NORMA-4926,513
32,NORMA-11263,514
32,NORMA-1987,515
32,NORMA-20053,516
32,NORMA-281,517
32,NORMA-18958,518
32,NORMA-2551,519
32,NORMA-1545,520
32,NORMA-19724,521
32,NORMA-20557,522
32,NORMA-14113,523
32,NORMA-19192,524
32,NORMA-12631,525
32,NORMA-20027,526
32,NORMA-24582,527
32,NORMA-21283,528
32,NORMA-21506,529
32,NORMA-984,530
32,NORMA-21131,531
32,NORMA-21107,532
32,NORMA-19427,533
32,NORMA-12649,534
32,NORMA-13594,535
32,NORMA-18653,536
32,NORMA-9785,537
32,NORMA-14652,538
32,NORMA-19734,539
32,NORMA-21286,540
32,NORMA-9595,541
32,NORMA-6316,542
32,NORMA-6181,543
32,NORMA-249,544
32,NORMA-12900,545
32,NORMA-12901,546
32,NORMA-20861,547
32,NORMA-19290,548
32,NORMA-6630,549
32,NORMA-18844,550
32,NORMA-17321,551
32,NORMA-5692,552
32,NORMA-20263,553
32,NORMA-6354,554
32,NORMA-6967,555
32,NORMA-20841,556
32,NORMA-20435,557
32,NORMA-18818,558
32,NORMA-21239,559
32,NORMA-20359,560
32,NORMA-19365,561
32,NORMA-13990,562
32,NORMA-21132,563
32,NORMA-20992,564
32,NORMA-6881,565
32,NORMA-6701,566
32,NORMA-19609,567
32,NORMA-19480,568
32,NORMA-20301,569
32,NORMA-1663,570
32,NORMA-6643,571
32,NORMA-14898,572
32,NORMA-21064,573
32,NORMA-12886,574
32,NORMA-21434,575
32,NORMA-15882,576
32,NORMA-1534,577
32,NORMA-20616,578
32,NORMA-12089,579
32,NORMA-9481,580
32,NORMA-21649,581
32,NORMA-18527,582
32,NORMA-4647,583
32,NORMA-970,584
32,NORMA-11868,585
32,NORMA-19571,586
32,NORMA-3958,587
32,NORMA-13345,588
32,NORMA-14850,589
32,NORMA-6274,590
32,NORMA-19061,591
32,NORMA-3966,592
32,NORMA-21231,593
32,NORMA-9835,594
32,NORMA-20916,595
32,NORMA-4830,596
32,NORMA-20185,597
32,NORMA-18804,598
32,NORMA-21659,599
32,NORMA-14688,600
32,NORMA-15229,601
32,NORMA-7798,602
32,NORMA-20460,603
32,NORMA-20488,604
32,NORMA-19650,605
32,NORMA-8075,606
32,NORMA-19883,607
32,NORMA-20569,608
32,NORMA-18489,609
32,NORMA-18486,610
32,NORMA-18487,611
32,NORMA-21136,612
32,NORMA-1650,613
32,NORMA-18503,614
32,NORMA-1585,615
32,NORMA-3823,616
32,NORMA-1631,617
32,NORMA-21071,618
32,NORMA-15097,619
32,NORMA-21031,620
32,NORMA-14203,621
32,NORMA-21144,622
32,NORMA-2113,623
32,NORMA-15075,624
32,NORMA-12830,625
32,NORMA-13601,626
32,NORMA-15335,627
32,NORMA-14537,628
32,NORMA-13343,629
32,NORMA-12844,630
32,NORMA-11911,631
32,NORMA-12391,632
32,NORMA-13249,633
32,NORMA-12077,634
32,NORMA-15306,635
32,NORMA-2269,636
32,NORMA-14064,637
32,NORMA-12543,638
32,NORMA-1155,639
32,NORMA-13899,640
32,NORMA-12821,641
32,NORMA-14246,642
32,NORMA-12660,643
32,NORMA-14083,644
32,NORMA-24021,645
32,NORMA-13121,646
32,NORMA-13956,647
32,NORMA-15101,648
32,NORMA-13028,649
32,NORMA-13118,650
32,NORMA-14021,651
32,NORMA-11907,652
32,NORMA-14365,653
32,NORMA-13089,654
32,NORMA-13243,655
32,NORMA-11914,656
32,NORMA-15042,657
32,NORMA-14893,658
32,NORMA-12627,659
32,NORMA-24142,660
32,NORMA-12377,661
32,NORMA-6601,662
32,NORMA-13712,663
32,NORMA-12545,664
32,NORMA-15010,665
32,NORMA-15292,666
32,NORMA-14034,667
32,NORMA-13731,668
32,NORMA-12290,669
32,NORMA-15129,670
32,NORMA-6768,671
32,NORMA-14018,672
32,NORMA-13156,673
32,NORMA-13737,674
32,NORMA-19598,675
32,NORMA-14799,676
32,NORMA-12519,677
32,NORMA-15076,678
32,NORMA-23804,679
32,NORMA-23025,680
32,NORMA-17902,681
32,NORMA-17242,682
32,NORMA-17042,683
32,NORMA-13451,684
32,NORMA-11824,685
32,NORMA-15008,686
32,NORMA-16201,687
32,NORMA-12061,688
32,NORMA-12498,689
32,NORMA-20833,690
32,NORMA-12478,691
32,NORMA-13084,692
32,NORMA-14605,693
32,NORMA-6814,694
32,NORMA-12301,695
32,NORMA-29682,696
32,NORMA-23803,697
32,NORMA-14500,698
32,NORMA-14391,699
32,NORMA-26021,700
32,NORMA-16744,701
32,NORMA-18771,702
32,NORMA-14745,703
32,NORMA-13917,704
32,NORMA-14697,705
32,NORMA-23963,706
32,NORMA-18082,707
32,NORMA-14736,708
32,NORMA-4717,709
32,NORMA-28465,710
32,NORMA-26725,711
32,NORMA-16962,712
32,NORMA-12382,713
32,NORMA-14852,714
32,NORMA-21143,715
32,NORMA-14751,716
32,NORMA-13112,717
32,NORMA-13206,718
32,NORMA-13768,719
32,NORMA-14110,720
32,NORMA-14173,721
32,NORMA-6021,722
32,NORMA-24261,723
32,NORMA-23161,724
32,NORMA-13872,725
32,NORMA-6180,726
32,NORMA-4095,727
32,NORMA-15250,728
32,NORMA-14820,729
32,NORMA-6558,730
32,NORMA-16222,731
32,NORMA-16221,732
32,NORMA-14897,733
32,NORMA-14421,734
32,NORMA-12838,735
32,NORMA-22522,736
32,NORMA-17241,737
32,NORMA-14232,738
32,NORMA-13341,739
32,NORMA-12051,740
32,NORMA-11879,741
32,NORMA-14540,742
32,NORMA-15002,743
32,NORMA-14686,744
32,NORMA-12538,745
32,NORMA-13217,746
32,NORMA-13971,747
32,NORMA-13707,748
32,NORMA-5001,749
32,NORMA-27225,750
32,NORMA-13220,751
32,NORMA-15207,752
32,NORMA-12701,753
32,NORMA-14888,754
32,NORMA-12414,755
32,NORMA-9520,756
32,NORMA-6592,757
32,NORMA-5165,758
32,NORMA-15085,759
32,NORMA-14175,760
32,NORMA-18903,761
32,NORMA-27881,762
32,NORMA-20197,763
32,NORMA-22381,764
32,NORMA-13385,765
32,NORMA-12974,766
32,NORMA-5761,767
32,NORMA-28881,768
32,NORMA-16963,769
32,NORMA-9389,770
32,NORMA-21902,771
32,NORMA-3621,772
32,NORMA-29061,773
32,NORMA-13592,774
32,NORMA-22043,775
32,NORMA-8013,776
32,NORMA-18465,777
32,NORMA-18438,778
32,NORMA-12562,779
32,NORMA-6851,780
32,NORMA-15868,781
32,NORMA-18496,782
32,NORMA-17003,783
32,NORMA-4397,784
32,NORMA-28641,785
32,NORMA-1147,786
32,NORMA-21190,787
32,NORMA-29681,788
32,NORMA-19705,789
32,NORMA-1422,790
32,NORMA-4133,791
32,NORMA-15426,792
32,NORMA-18591,793
32,NORMA-14951,794
32,NORMA-20344,795
32,NORMA-13797,796
32,NORMA-20762,797
32,NORMA-13720,798
32,NORMA-21280,799
32,NORMA-3852,800
32,NORMA-4204,801
32,NORMA-3779,802
32,NORMA-3579,803
32,NORMA-12102,804
32,NORMA-1342,805
32,NORMA-782,806
32,NORMA-1965,807
32,NORMA-24,808
32,NORMA-19194,809
32,NORMA-20584,810
32,NORMA-20971,811
32,NORMA-19632,812
32,NORMA-33288,813
32,NORMA-20846,814
32,NORMA-19629,815
32,NORMA-18950,816
32,NORMA-19643,817
32,NORMA-20904,818
32,NORMA-33308,819
32,NORMA-12297,820
32,NORMA-11698,821
32,NORMA-12673,822
32,NORMA-13483,823
32,NORMA-11388,824
32,NORMA-18440,825
32,NORMA-15126,826
32,NORMA-9371,827
32,NORMA-3980,828
32,NORMA-15103,829
32,NORMA-15146,830
32,NORMA-15058,831
32,NORMA-8259,832
32,NORMA-14053,833
32,NORMA-13576,834
32,NORMA-12408,835
32,NORMA-14086,836
32,NORMA-12617,837
32,NORMA-11131,838
32,NORMA-6455,839
32,NORMA-4808,840
32,NORMA-4045,841
32,NORMA-9632,842
32,NORMA-9668,843
32,NORMA-4809,844
32,NORMA-11052,845
32,NORMA-12842,846
32,NORMA-4293,847
32,NORMA-21228,848
32,NORMA-6365,849
32,NORMA-18996,850
32,NORMA-7784,851
32,NORMA-8293,852
32,NORMA-8978,853
32,NORMA-11402,854
32,NORMA-19111,855
32,NORMA-12864,856
32,NORMA-13003,857
32,NORMA-8981,858
32,NORMA-10980,859
32,NORMA-18984,860
32,NORMA-10977,861
32,NORMA-16681,862
32,NORMA-14315,863
32,NORMA-16267,864
32,NORMA-13177,865
32,NORMA-15240,866
32,NORMA-14347,867
32,NORMA-20592,868
32,NORMA-11882,869
32,NORMA-23681,870
32,NORMA-12629,871
32,NORMA-27741,872
32,NORMA-27226,873
32,NORMA-12628,874
32,NORMA-16423,875
32,NORMA-12364,876
32,NORMA-19699,877
32,NORMA-5252,878
32,NORMA-28342,879
32,NORMA-18406,880
32,NORMA-14836,881
32,NORMA-13648,882
32,NORMA-13255,883
32,NORMA-4924,884
32,NORMA-25941,885
32,NORMA-13394,886
32,NORMA-25921,887
32,NORMA-25783,888
32,NORMA-13631,889
32,NORMA-15308,890
32,NORMA-12762,891
32,NORMA-12483,892
32,NORMA-21202,893
32,NORMA-12906,894
32,NORMA-13886,895
32,NORMA-20440,896
32,NORMA-14316,897
32,NORMA-11575,898
32,NORMA-2383,899
32,NORMA-12618,900
32,NORMA-10129,901
32,NORMA-27242,902
32,NORMA-16586,903
32,NORMA-24882,904
32,NORMA-1420,905
32,NORMA-1346,906
32,NORMA-1129,907
32,NORMA-20752,908
32,NORMA-24881,909
32,NORMA-1085,910
32,NORMA-19828,911
32,NORMA-8625,912
32,NORMA-26886,913
32,NORMA-27421,914
32,NORMA-20183,915
32,NORMA-1151,916
32,NORMA-20760,917
32,NORMA-1098,918
32,NORMA-19408,919
32,NORMA-357,920
32,NORMA-20881,921
32,NORMA-4312,922
32,NORMA-19164,923
32,NORMA-19853,924
32,NORMA-20787,925
32,NORMA-21567,926
32,NORMA-14493,927
32,NORMA-18780,928
32,NORMA-11766,929
32,NORMA-14857,930
32,NORMA-11688,931
32,NORMA-19136,932
32,NORMA-18576,933
32,NORMA-21613,934
32,NORMA-21706,935
32,NORMA-19209,936
32,NORMA-19960,937
32,NORMA-1317,938
32,NORMA-1415,939
32,NORMA-20299,940
32,NORMA-19568,941
32,NORMA-1990,942
32,NORMA-20908,943
32,NORMA-18412,944
32,NORMA-21095,945
32,NORMA-18542,946
32,NORMA-18865,947
32,NORMA-18742,948
32,NORMA-18251,949
32,NORMA-12771,950
32,NORMA-20085,951
32,NORMA-18347,952
32,NORMA-12048,953
32,NORMA-21718,954
32,NORMA-23141,955
32,NORMA-20748,956
32,NORMA-20699,957
32,NORMA-6170,958
32,NORMA-18600,959
32,NORMA-2093,960
32,NORMA-18254,961
32,NORMA-20810,962
32,NORMA-19121,963
32,NORMA-20858,964
32,NORMA-1211,965
32,NORMA-2171,966
32,NORMA-18889,967
32,NORMA-24583,968
32,NORMA-1088,969
32,NORMA-13094,970
32,NORMA-12291,971
32,NORMA-19513,972
32,NORMA-11729,973
32,NORMA-12880,974
32,NORMA-205,975
32,NORMA-20038,976
32,NORMA-474,977
32,NORMA-20119,978
32,NORMA-21392,979
32,NORMA-1173,980
32,NORMA-21050,981
32,NORMA-20525,982
32,NORMA-20273,983
32,NORMA-20680,984
32,NORMA-865,985
32,NORMA-18868,986
32,NORMA-972,987
32,NORMA-966,988
32,NORMA-20646,989
32,NORMA-19382,990
32,NORMA-21218,991
32,NORMA-217,992
32,NORMA-475,993
32,NORMA-21085,994
32,NORMA-144,995
32,NORMA-251,996
32,NORMA-21470,997
32,NORMA-19731,998
32,NORMA-1619,999
32,NORMA-28821,1000
33,NORMA-21508,1
33,NORMA-21650,2
33,NORMA-19977,3
33,NORMA-19609,4
33,NORMA-22101,5
33,NORMA-229,6
33,NORMA-18293,7
33,NORMA-26124,8
33,NORMA-20205,9
33,NORMA-21496,10
33,NORMA-7279,11
33,NORMA-20869,12
33,NORMA-20397,13
33,NORMA-19573,14
33,NORMA-21159,15
33,NORMA-21756,16
33,NORMA-19981,17
33,NORMA-21446,18
33,NORMA-21012,19
33,NORMA-21245,20
33,NORMA-20096,21
33,NORMA-20210,22
33,NORMA-21437,23
33,NORMA-21626,24
33,NORMA-21211,25
33,NORMA-21394,26
33,NORMA-21705,27
33,NORMA-21367,28
33,NORMA-18591,29
33,NORMA-21253,30
33,NORMA-21456,31
33,NORMA-19096,32
33,NORMA-21553,33
33,NORMA-1463,34
33,NORMA-21484,35
33,NORMA-21550,36
33,NORMA-21661,37
33,NORMA-974,38
33,NORMA-21264,39
33,NORMA-21217,40
33,NORMA-27761,41
33,NORMA-19919,42
33,NORMA-19542,43
33,NORMA-21224,44
33,NORMA-15561,45
33,NORMA-19933,46
33,NORMA-5421,47
33,NORMA-10821,48
33,NORMA-18350,49
33,NORMA-19617,50
33,NORMA-6948,51
33,NORMA-21261,52
33,NORMA-21466,53
33,NORMA-11655,54
33,NORMA-14239,55
33,NORMA-11882,56
33,NORMA-21459,57
33,NORMA-21597,58
33,NORMA-7149,59
33,NORMA-8028,60
33,NORMA-6185,61
33,NORMA-14279,62
33,NORMA-10878,63
33,NORMA-8522,64
33,NORMA-9834,65
33,NORMA-3241,66
33,NORMA-2517,67
33,NORMA-1740,68
33,NORMA-9382,69
33,NORMA-9888,70
33,NORMA-2158,71
33,NORMA-9785,72
33,NORMA-9595,73
33,NORMA-16202,74
33,NORMA-19574,75
33,NORMA-19798,76
33,NORMA-15237,77
33,NORMA-1663,78
33,NORMA-21407,79
33,NORMA-21684,80
33,NORMA-3642,81
33,NORMA-6636,82
33,NORMA-6199,83
33,NORMA-21762,84
33,NORMA-1573,85
33,NORMA-21683,86
33,NORMA-6698,87
33,NORMA-19351,88
33,NORMA-21220,89
33,NORMA-20425,90
33,NORMA-20995,91
33,NORMA-21739,92
33,NORMA-6669,93
33,NORMA-13508,94
33,NORMA-7241,95
33,NORMA-28362,96
33,NORMA-9893,97
33,NORMA-28181,98
33,NORMA-21783,99
33,NORMA-8027,100
33,NORMA-7525,101
33,NORMA-6268,102
33,NORMA-21419,103
33,NORMA-19009,104
33,NORMA-21776,105
33,NORMA-19431,106
33,NORMA-21114,107
33,NORMA-20186,108
33,NORMA-20070,109
33,NORMA-11599,110
33,NORMA-7390,111
33,NORMA-21544,112
33,NORMA-20208,113
33,NORMA-6621,114
33,NORMA-20865,115
33,NORMA-20870,116
33,NORMA-19039,117
33,NORMA-15921,118
33,NORMA-20941,119
33,NORMA-15901,120
33,NORMA-15211,121
33,NORMA-3201,122
33,NORMA-7384,123
33,NORMA-12067,124
33,NORMA-6318,125
33,NORMA-21651,126
33,NORMA-4710,127
33,NORMA-33288,128
33,NORMA-19631,129
33,NORMA-19152,130
33,NORMA-19553,131
33,NORMA-21625,132
33,NORMA-21678,133
33,NORMA-13158,134
33,NORMA-21521,135
33,NORMA-33308,136
33,NORMA-21526,137
33,NORMA-19459,138
33,NORMA-21236,139
33,NORMA-13469,140
33,NORMA-18549,141
33,NORMA-18286,142
33,NORMA-20902,143
33,NORMA-21023,144
33,NORMA-11751,145
33,NORMA-6488,146
33,NORMA-3638,147
33,NORMA-21554,148
33,NORMA-19621,149
33,NORMA-6645,150
33,NORMA-20473,151
33,NORMA-15521,152
33,NORMA-8384,153
33,NORMA-3281,154
33,NORMA-7022,155
33,NORMA-19646,156
33,NORMA-20989,157
33,NORMA-19221,158
33,NORMA-21226,159
33,NORMA-20558,160
33,NORMA-7381,161
33,NORMA-20197,162
33,NORMA-18858,163
33,NORMA-20065,164
33,NORMA-19021,165
33,NORMA-21152,166
33,NORMA-1994,167
33,NORMA-11588,168
33,NORMA-13195,169
33,NORMA-835,170
33,NORMA-19593,171
33,NORMA-14459,172
33,NORMA-19245,173
33,NORMA-20432,174
33,NORMA-20028,175
33,NORMA-1471,176
33,NORMA-25523,177
33,NORMA-6082,178
33,NORMA-21429,179
33,NORMA-21126,180
33,NORMA-772,181
33,NORMA-19095,182
33,NORMA-18922,183
33,NORMA-21717,184
33,NORMA-14937,185
33,NORMA-6641,186
33,NORMA-20999,187
33,NORMA-20474,188
33,NORMA-19787,189
33,NORMA-20917,190
33,NORMA-20803,191
33,NORMA-18654,192
33,NORMA-20185,193
33,NORMA-462,194
33,NORMA-1421,195
33,NORMA-19632,196
33,NORMA-19647,197
