QUERY_KEY,DOC_KEY,RANK
24,NORMA-75,12
24,NORMA-11631,13
24,NORMA-12002,14
24,NORMA-11780,15
24,NORMA-28281,16
24,NORMA-11790,17
24,NORMA-21305,18
24,NORMA-21496,19
24,NORMA-20426,20
24,NORMA-21012,21
24,NORMA-21052,22
24,NORMA-20369,23
24,NORMA-19456,24
24,NORMA-423,25
24,NORMA-82,26
24,NORMA-18446,27
24,NORMA-8028,28
24,NORMA-20182,29
24,NORMA-20865,30
24,NORMA-18233,31
24,NORMA-20869,32
24,NORMA-12035,33
24,NORMA-12015,34
24,NORMA-6948,35
24,NORMA-11474,36
24,NORMA-3201,37
24,NORMA-11527,38
24,NORMA-1341,39
24,NORMA-385,40
24,NORMA-20443,41
24,NORMA-18479,42
24,NORMA-3381,43
24,NORMA-6880,44
24,NORMA-18541,45
24,NORMA-28181,46
24,NORMA-19212,47
24,NORMA-2536,48
24,NORMA-2395,49
24,NORMA-21739,50
24,NORMA-12005,51
24,NORMA-20941,52
24,NORMA-2184,53
24,NORMA-21147,54
24,NORMA-18412,55
24,NORMA-18492,56
24,NORMA-12165,57
24,NORMA-2032,58
24,NORMA-12039,59
24,NORMA-1361,60
24,NORMA-24961,61
24,NORMA-21521,62
24,NORMA-21419,63
24,NORMA-1674,64
24,NORMA-25902,65
24,NORMA-21437,66
24,NORMA-11316,67
24,NORMA-20376,68
24,NORMA-20425,69
24,NORMA-19081,70
24,NORMA-2413,71
24,NORMA-18798,72
24,NORMA-220,73
24,NORMA-21126,74
24,NORMA-19485,75
24,NORMA-1352,76
24,NORMA-20403,77
24,NORMA-18378,78
24,NORMA-21367,79
24,NORMA-1996,80
24,NORMA-20096,81
24,NORMA-21308,82
24,NORMA-76,83
24,NORMA-18394,84
24,NORMA-21626,85
24,NORMA-18654,86
24,NORMA-19096,87
24,NORMA-19895,88
24,NORMA-850,89
24,NORMA-21550,90
24,NORMA-18436,91
24,NORMA-1175,92
24,NORMA-1171,93
24,NORMA-18301,94
24,NORMA-21199,95
24,NORMA-21249,96
24,NORMA-20503,97
24,NORMA-1433,98
24,NORMA-18838,99
24,NORMA-21211,100
24,NORMA-1295,101
24,NORMA-755,102
24,NORMA-21028,103
24,NORMA-21756,104
24,NORMA-20258,105
24,NORMA-729,106
24,NORMA-19981,107
24,NORMA-21224,108
24,NORMA-19152,109
24,NORMA-11868,110
24,NORMA-11798,111
24,NORMA-22561,112
24,NORMA-21299,113
24,NORMA-19568,114
24,NORMA-21267,115
24,NORMA-20999,116
24,NORMA-18418,117
24,NORMA-20432,118
24,NORMA-20304,119
24,NORMA-12048,120
24,NORMA-18451,121
24,NORMA-6758,122
24,NORMA-27761,123
24,NORMA-18292,124
24,NORMA-31904,125
24,NORMA-462,126
24,NORMA-20474,127
24,NORMA-11864,128
24,NORMA-21152,129
24,NORMA-19080,130
24,NORMA-704,131
24,NORMA-985,132
24,NORMA-19181,133
24,NORMA-18303,134
24,NORMA-19582,135
24,NORMA-19384,136
24,NORMA-20263,137
24,NORMA-3988,138
24,NORMA-21659,139
24,NORMA-21783,140
24,NORMA-21157,141
24,NORMA-18430,142
24,NORMA-19275,143
24,NORMA-19571,144
24,NORMA-18697,145
24,NORMA-19021,146
24,NORMA-19380,147
24,NORMA-21431,148
24,NORMA-21023,149
24,NORMA-21069,150
24,NORMA-21725,151
24,NORMA-18815,152
24,NORMA-18219,153
24,NORMA-2157,154
24,NORMA-16202,155
24,NORMA-20616,156
24,NORMA-20873,157
24,NORMA-19715,158
24,NORMA-18762,159
24,NORMA-20137,160
24,NORMA-12049,161
24,NORMA-6630,162
24,NORMA-20989,163
24,NORMA-7011,164
24,NORMA-11981,165
24,NORMA-3747,166
24,NORMA-6505,167
24,NORMA-6819,168
24,NORMA-18266,169
24,NORMA-6967,170
24,NORMA-19805,171
24,NORMA-6820,172
24,NORMA-4631,173
24,NORMA-11764,174
24,NORMA-19520,175
24,NORMA-20196,176
24,NORMA-11479,177
24,NORMA-11609,178
24,NORMA-12657,179
24,NORMA-19292,180
24,NORMA-11766,181
24,NORMA-4711,182
24,NORMA-21461,183
24,NORMA-18424,184
24,NORMA-20786,185
24,NORMA-6970,186
24,NORMA-11469,187
24,NORMA-4075,188
24,NORMA-20271,189
24,NORMA-20853,190
24,NORMA-19221,191
24,NORMA-11763,192
24,NORMA-7829,193
24,NORMA-3181,194
24,NORMA-11615,195
24,NORMA-7110,196
24,NORMA-21114,197
24,NORMA-1260,198
24,NORMA-20557,199
24,NORMA-19249,200
24,NORMA-19798,201
24,NORMA-18439,202
24,NORMA-18411,203
24,NORMA-9823,204
24,NORMA-21792,205
24,NORMA-13469,206
24,NORMA-20316,207
24,NORMA-19092,208
24,NORMA-21562,209
24,NORMA-28203,210
24,NORMA-23441,211
24,NORMA-21388,212
24,NORMA-21086,213
24,NORMA-4275,214
24,NORMA-20488,215
24,NORMA-7068,216
24,NORMA-24582,217
24,NORMA-5334,218
24,NORMA-20943,219
24,NORMA-11758,220
24,NORMA-19486,221
24,NORMA-11473,222
24,NORMA-21537,223
24,NORMA-18981,224
24,NORMA-6316,225
24,NORMA-6181,226
24,NORMA-21484,227
24,NORMA-18709,228
24,NORMA-19617,229
24,NORMA-20482,230
24,NORMA-19787,231
24,NORMA-21085,232
24,NORMA-4909,233
24,NORMA-4335,234
24,NORMA-20985,235
24,NORMA-20480,236
24,NORMA-21205,237
24,NORMA-3241,238
24,NORMA-5586,239
24,NORMA-1516,240
24,NORMA-11621,241
24,NORMA-18375,242
24,NORMA-416,243
24,NORMA-5181,244
24,NORMA-20490,245
24,NORMA-5536,246
24,NORMA-1585,247
24,NORMA-18385,248
24,NORMA-4277,249
24,NORMA-1631,250
24,NORMA-20349,251
24,NORMA-2981,252
24,NORMA-21553,253
24,NORMA-20930,254
24,NORMA-13474,255
24,NORMA-20861,256
24,NORMA-7525,257
24,NORMA-20796,258
24,NORMA-5626,259
24,NORMA-19200,260
24,NORMA-21776,261
24,NORMA-1740,262
24,NORMA-14937,263
24,NORMA-11739,264
24,NORMA-19507,265
24,NORMA-3642,266
24,NORMA-20928,267
24,NORMA-1463,268
24,NORMA-13158,269
24,NORMA-20091,270
24,NORMA-21547,271
24,NORMA-11632,272
24,NORMA-19631,273
24,NORMA-1471,274
24,NORMA-7241,275
24,NORMA-13466,276
24,NORMA-11476,277
24,NORMA-1619,278
24,NORMA-29201,279
24,NORMA-11792,280
24,NORMA-5359,281
24,NORMA-10260,282
24,NORMA-21026,283
24,NORMA-4091,284
24,NORMA-19337,285
24,NORMA-12014,286
24,NORMA-12234,287
24,NORMA-21608,288
24,NORMA-21190,289
24,NORMA-12232,290
24,NORMA-20002,291
24,NORMA-19933,292
24,NORMA-20407,293
24,NORMA-11472,294
24,NORMA-4267,295
24,NORMA-4746,296
24,NORMA-18549,297
24,NORMA-20754,298
24,NORMA-20280,299
24,NORMA-20888,300
24,NORMA-5290,301
24,NORMA-10878,302
24,NORMA-11417,303
24,NORMA-11687,304
24,NORMA-20870,305
24,NORMA-20487,306
24,NORMA-20402,307
24,NORMA-20584,308
24,NORMA-4079,309
24,NORMA-5072,310
24,NORMA-10375,311
24,NORMA-6082,312
24,NORMA-5220,313
24,NORMA-5507,314
24,NORMA-12067,315
24,NORMA-12006,316
24,NORMA-1994,317
24,NORMA-20904,318
24,NORMA-20374,319
24,NORMA-10629,320
24,NORMA-20389,321
24,NORMA-14642,322
24,NORMA-11836,323
24,NORMA-11827,324
24,NORMA-13977,325
24,NORMA-11605,326
24,NORMA-18204,327
24,NORMA-13317,328
24,NORMA-15362,329
24,NORMA-19232,330
24,NORMA-11828,331
24,NORMA-13357,332
24,NORMA-18682,333
24,NORMA-20625,334
24,NORMA-19977,335
24,NORMA-332,336
24,NORMA-4308,337
24,NORMA-1222,338
24,NORMA-18237,339
24,NORMA-19853,340
24,NORMA-18279,341
24,NORMA-1620,342
24,NORMA-12103,343
24,NORMA-19170,344
24,NORMA-21523,345
24,NORMA-21253,346
24,NORMA-12303,347
24,NORMA-1541,348
24,NORMA-20382,349
24,NORMA-21113,350
24,NORMA-4435,351
24,NORMA-20841,352
24,NORMA-4826,353
24,NORMA-3342,354
24,NORMA-16147,355
24,NORMA-18102,356
24,NORMA-11982,357
24,NORMA-12060,358
24,NORMA-18286,359
24,NORMA-11998,360
24,NORMA-11814,361
24,NORMA-21107,362
24,NORMA-1654,363
24,NORMA-19095,364
24,NORMA-13263,365
24,NORMA-745,366
24,NORMA-5478,367
24,NORMA-4827,368
24,NORMA-20164,369
24,NORMA-17201,370
24,NORMA-15211,371
24,NORMA-4393,372
24,NORMA-21705,373
24,NORMA-4830,374
24,NORMA-18796,375
24,NORMA-3462,376
24,NORMA-11041,377
24,NORMA-7012,378
24,NORMA-3568,379
24,NORMA-19883,380
24,NORMA-20278,381
24,NORMA-5141,382
24,NORMA-19871,383
24,NORMA-9779,384
24,NORMA-20465,385
24,NORMA-4868,386
24,NORMA-20468,387
24,NORMA-11723,388
24,NORMA-18450,389
24,NORMA-19387,390
24,NORMA-7838,391
24,NORMA-8248,392
24,NORMA-7390,393
24,NORMA-18445,394
24,NORMA-1421,395
24,NORMA-20398,396
24,NORMA-3804,397
24,NORMA-6509,398
24,NORMA-802,399
24,NORMA-3850,400
24,NORMA-20157,401
24,NORMA-7651,402
24,NORMA-5553,403
24,NORMA-4219,404
24,NORMA-8515,405
24,NORMA-1567,406
24,NORMA-4818,407
24,NORMA-3693,408
24,NORMA-2089,409
24,NORMA-59,410
24,NORMA-660,411
24,NORMA-801,412
24,NORMA-2013,413
24,NORMA-20501,414
24,NORMA-2185,415
24,NORMA-21606,416
24,NORMA-834,417
24,NORMA-19573,418
24,NORMA-1611,419
24,NORMA-11736,420
24,NORMA-554,421
24,NORMA-20366,422
24,NORMA-4929,423
24,NORMA-5028,424
24,NORMA-11779,425
24,NORMA-5956,426
24,NORMA-11920,427
24,NORMA-3618,428
24,NORMA-20993,429
24,NORMA-2432,430
24,NORMA-11607,431
24,NORMA-20473,432
24,NORMA-17281,433
24,NORMA-22001,434
24,NORMA-5378,435
24,NORMA-20477,436
24,NORMA-6256,437
24,NORMA-6623,438
24,NORMA-18502,439
24,NORMA-21417,440
24,NORMA-6084,441
24,NORMA-6645,442
24,NORMA-20990,443
24,NORMA-19155,444
24,NORMA-5062,445
24,NORMA-20460,446
24,NORMA-10821,447
24,NORMA-25523,448
24,NORMA-23027,449
24,NORMA-21507,450
24,NORMA-18444,451
24,NORMA-9888,452
24,NORMA-20188,453
24,NORMA-24102,454
24,NORMA-21071,455
24,NORMA-7211,456
24,NORMA-5900,457
24,NORMA-2546,458
24,NORMA-20428,459
24,NORMA-18501,460
24,NORMA-20037,461
24,NORMA-21402,462
24,NORMA-21497,463
24,NORMA-2020,464
24,NORMA-18933,465
24,NORMA-21189,466
24,NORMA-2519,467
24,NORMA-21784,468
24,NORMA-20224,469
24,NORMA-1026,470
24,NORMA-18216,471
24,NORMA-15045,472
24,NORMA-23682,473
24,NORMA-14542,474
24,NORMA-1547,475
24,NORMA-11614,476
24,NORMA-21008,477
24,NORMA-18638,478
24,NORMA-19643,479
24,NORMA-20854,480
24,NORMA-5008,481
24,NORMA-19611,482
24,NORMA-3991,483
24,NORMA-4152,484
24,NORMA-8743,485
24,NORMA-6075,486
24,NORMA-19220,487
24,NORMA-20945,488
24,NORMA-20886,489
24,NORMA-4443,490
24,NORMA-1252,491
24,NORMA-5060,492
24,NORMA-10123,493
24,NORMA-1183,494
24,NORMA-20934,495
24,NORMA-1207,496
24,NORMA-10865,497
24,NORMA-20874,498
24,NORMA-9358,499
24,NORMA-19383,500
24,NORMA-5431,501
24,NORMA-20359,502
24,NORMA-13265,503
24,NORMA-23521,504
24,NORMA-12630,505
24,NORMA-3700,506
24,NORMA-4820,507
24,NORMA-27022,508
24,NORMA-20927,509
24,NORMA-18807,510
24,NORMA-10044,511
24,NORMA-13402,512
24,NORMA-19391,513
24,NORMA-4297,514
24,NORMA-4898,515
24,NORMA-19408,516
24,NORMA-21403,517
24,NORMA-3989,518
24,NORMA-11649,519
24,NORMA-18769,520
24,NORMA-188,521
24,NORMA-11144,522
24,NORMA-7149,523
24,NORMA-18298,524
24,NORMA-21158,525
24,NORMA-20476,526
24,NORMA-10119,527
24,NORMA-8522,528
24,NORMA-21002,529
24,NORMA-12910,530
24,NORMA-20705,531
24,NORMA-6636,532
24,NORMA-21226,533
24,NORMA-20880,534
24,NORMA-18211,535
24,NORMA-3638,536
24,NORMA-20371,537
24,NORMA-7741,538
24,NORMA-21286,539
24,NORMA-18554,540
24,NORMA-292,541
24,NORMA-18823,542
24,NORMA-28362,543
24,NORMA-18537,544
24,NORMA-18819,545
24,NORMA-4550,546
24,NORMA-26841,547
24,NORMA-21139,548
24,NORMA-20291,549
24,NORMA-1863,550
24,NORMA-8074,551
24,NORMA-571,552
24,NORMA-21760,553
24,NORMA-12395,554
24,NORMA-15701,555
24,NORMA-20633,556
24,NORMA-18377,557
24,NORMA-28961,558
24,NORMA-21752,559
24,NORMA-8570,560
24,NORMA-3735,561
24,NORMA-6015,562
24,NORMA-7744,563
24,NORMA-20204,564
24,NORMA-4634,565
24,NORMA-6830,566
24,NORMA-558,567
24,NORMA-28981,568
24,NORMA-20800,569
24,NORMA-61,570
24,NORMA-3806,571
24,NORMA-4600,572
24,NORMA-21131,573
24,NORMA-8677,574
24,NORMA-5853,575
24,NORMA-2551,576
24,NORMA-21328,577
24,NORMA-5417,578
24,NORMA-20785,579
24,NORMA-20691,580
24,NORMA-15541,581
24,NORMA-21236,582
24,NORMA-20774,583
24,NORMA-19233,584
24,NORMA-11756,585
24,NORMA-20728,586
24,NORMA-777,587
24,NORMA-4316,588
24,NORMA-23341,589
24,NORMA-11742,590
24,NORMA-20970,591
24,NORMA-33288,592
24,NORMA-2415,593
24,NORMA-19574,594
24,NORMA-19618,595
24,NORMA-18414,596
24,NORMA-21260,597
24,NORMA-14279,598
24,NORMA-21046,599
24,NORMA-2623,600
24,NORMA-1274,601
24,NORMA-976,602
24,NORMA-20282,603
24,NORMA-2455,604
24,NORMA-21744,605
24,NORMA-5852,606
24,NORMA-15561,607
24,NORMA-14063,608
24,NORMA-6698,609
24,NORMA-15381,610
24,NORMA-12315,611
24,NORMA-33308,612
24,NORMA-12612,613
24,NORMA-5843,614
24,NORMA-4325,615
24,NORMA-2376,616
24,NORMA-16268,617
24,NORMA-21063,618
24,NORMA-3979,619
24,NORMA-15377,620
24,NORMA-20029,621
24,NORMA-14470,622
24,NORMA-27305,623
24,NORMA-18690,624
24,NORMA-20850,625
24,NORMA-20677,626
24,NORMA-2470,627
24,NORMA-8825,628
24,NORMA-19803,629
24,NORMA-7723,630
24,NORMA-6470,631
24,NORMA-19923,632
24,NORMA-5170,633
24,NORMA-783,634
24,NORMA-19057,635
24,NORMA-6343,636
24,NORMA-3953,637
24,NORMA-18403,638
24,NORMA-20726,639
24,NORMA-15882,640
24,NORMA-18432,641
24,NORMA-8004,642
24,NORMA-20217,643
24,NORMA-8076,644
24,NORMA-3594,645
24,NORMA-18910,646
24,NORMA-19184,647
24,NORMA-20566,648
24,NORMA-25201,649
24,NORMA-13802,650
24,NORMA-10326,651
24,NORMA-21217,652
24,NORMA-984,653
24,NORMA-4733,654
24,NORMA-1144,655
24,NORMA-20397,656
24,NORMA-4448,657
24,NORMA-1475,658
24,NORMA-4290,659
24,NORMA-4253,660
24,NORMA-23222,661
24,NORMA-6044,662
24,NORMA-20577,663
24,NORMA-19431,664
24,NORMA-3503,665
24,NORMA-4036,666
24,NORMA-11576,667
24,NORMA-18393,668
24,NORMA-4610,669
24,NORMA-2444,670
24,NORMA-11571,671
24,NORMA-21595,672
24,NORMA-5421,673
24,NORMA-21025,674
24,NORMA-5976,675
24,NORMA-20707,676
24,NORMA-11757,677
24,NORMA-5356,678
24,NORMA-13138,679
24,NORMA-3796,680
24,NORMA-996,681
24,NORMA-2523,682
24,NORMA-7831,683
24,NORMA-974,684
24,NORMA-22721,685
24,NORMA-4054,686
24,NORMA-27449,687
24,NORMA-19824,688
24,NORMA-20778,689
24,NORMA-8918,690
24,NORMA-12102,691
24,NORMA-4010,692
24,NORMA-21634,693
24,NORMA-18287,694
24,NORMA-20240,695
24,NORMA-8388,696
24,NORMA-3632,697
24,NORMA-15239,698
24,NORMA-11528,699
24,NORMA-20053,700
24,NORMA-20422,701
24,NORMA-20948,702
24,NORMA-9382,703
24,NORMA-20167,704
24,NORMA-2367,705
24,NORMA-3281,706
24,NORMA-4493,707
24,NORMA-3499,708
24,NORMA-5706,709
24,NORMA-20505,710
24,NORMA-11716,711
24,NORMA-1163,712
24,NORMA-1407,713
24,NORMA-1332,714
24,NORMA-1179,715
24,NORMA-1442,716
24,NORMA-21661,717
24,NORMA-5962,718
24,NORMA-18213,719
24,NORMA-6757,720
24,NORMA-8011,721
24,NORMA-833,722
24,NORMA-21712,723
24,NORMA-5558,724
24,NORMA-8680,725
24,NORMA-4579,726
24,NORMA-20912,727
24,NORMA-8399,728
24,NORMA-4674,729
24,NORMA-4459,730
24,NORMA-15581,731
24,NORMA-11556,732
24,NORMA-11882,733
24,NORMA-7384,734
24,NORMA-20445,735
24,NORMA-20906,736
24,NORMA-8176,737
24,NORMA-680,738
24,NORMA-19646,739
24,NORMA-20961,740
24,NORMA-21664,741
24,NORMA-9834,742
24,NORMA-4668,743
24,NORMA-18772,744
24,NORMA-4112,745
24,NORMA-3877,746
24,NORMA-4379,747
24,NORMA-13552,748
24,NORMA-5393,749
24,NORMA-7381,750
24,NORMA-6895,751
24,NORMA-27063,752
24,NORMA-20483,753
24,NORMA-21766,754
24,NORMA-6014,755
24,NORMA-5684,756
24,NORMA-6453,757
24,NORMA-1840,758
24,NORMA-14302,759
24,NORMA-7655,760
24,NORMA-4467,761
24,NORMA-5014,762
24,NORMA-567,763
24,NORMA-11577,764
24,NORMA-18208,765
24,NORMA-11578,766
24,NORMA-11572,767
24,NORMA-5760,768
24,NORMA-5157,769
24,NORMA-11767,770
24,NORMA-18931,771
24,NORMA-1545,772
24,NORMA-14508,773
24,NORMA-13056,774
24,NORMA-5897,775
24,NORMA-20959,776
24,NORMA-15028,777
24,NORMA-6752,778
24,NORMA-21220,779
24,NORMA-12900,780
24,NORMA-12901,781
24,NORMA-27342,782
24,NORMA-15542,783
24,NORMA-4609,784
24,NORMA-3501,785
24,NORMA-5851,786
24,NORMA-3480,787
24,NORMA-4926,788
24,NORMA-1306,789
24,NORMA-15068,790
24,NORMA-358,791
24,NORMA-13174,792
24,NORMA-1420,793
24,NORMA-1129,794
24,NORMA-14858,795
24,NORMA-1346,796
24,NORMA-328,797
24,NORMA-798,798
24,NORMA-5988,799
24,NORMA-1280,800
24,NORMA-1151,801
24,NORMA-357,802
24,NORMA-14459,803
24,NORMA-8177,804
24,NORMA-13555,805
24,NORMA-875,806
24,NORMA-1098,807
24,NORMA-5945,808
24,NORMA-8699,809
24,NORMA-5352,810
24,NORMA-5840,811
24,NORMA-4997,812
24,NORMA-5896,813
24,NORMA-1408,814
24,NORMA-1373,815
24,NORMA-6831,816
24,NORMA-5438,817
24,NORMA-6046,818
24,NORMA-4291,819
24,NORMA-751,820
24,NORMA-2421,821
24,NORMA-4478,822
24,NORMA-27585,823
24,NORMA-20599,824
24,NORMA-14059,825
24,NORMA-1334,826
24,NORMA-6801,827
24,NORMA-21246,828
24,NORMA-4272,829
24,NORMA-10029,830
24,NORMA-1776,831
24,NORMA-4542,832
24,NORMA-19192,833
24,NORMA-20195,834
24,NORMA-9871,835
24,NORMA-18958,836
24,NORMA-20289,837
24,NORMA-1388,838
24,NORMA-2691,839
24,NORMA-20007,840
24,NORMA-4065,841
24,NORMA-18382,842
24,NORMA-8746,843
24,NORMA-5812,844
24,NORMA-2537,845
24,NORMA-11570,846
24,NORMA-8824,847
24,NORMA-27261,848
24,NORMA-19625,849
24,NORMA-8389,850
24,NORMA-28942,851
24,NORMA-12027,852
24,NORMA-5968,853
24,NORMA-28142,854
24,NORMA-21506,855
24,NORMA-19580,856
24,NORMA-7728,857
24,NORMA-5346,858
24,NORMA-4688,859
24,NORMA-27926,860
24,NORMA-8686,861
24,NORMA-7722,862
24,NORMA-8920,863
24,NORMA-7556,864
24,NORMA-6242,865
24,NORMA-27925,866
24,NORMA-27941,867
24,NORMA-5570,868
24,NORMA-20185,869
24,NORMA-8256,870
24,NORMA-5990,871
24,NORMA-19953,872
24,NORMA-16481,873
24,NORMA-5242,874
24,NORMA-8240,875
24,NORMA-27924,876
24,NORMA-818,877
24,NORMA-515,878
24,NORMA-11599,879
24,NORMA-1452,880
24,NORMA-20130,881
24,NORMA-20793,882
24,NORMA-4565,883
24,NORMA-5007,884
24,NORMA-6669,885
24,NORMA-9110,886
24,NORMA-18806,887
24,NORMA-20678,888
24,NORMA-7942,889
24,NORMA-9670,890
24,NORMA-19842,891
24,NORMA-4621,892
24,NORMA-20103,893
24,NORMA-20811,894
24,NORMA-230,895
24,NORMA-4519,896
24,NORMA-19809,897
24,NORMA-6092,898
24,NORMA-8310,899
24,NORMA-6410,900
24,NORMA-8239,901
24,NORMA-20621,902
24,NORMA-19844,903
24,NORMA-4699,904
24,NORMA-5548,905
24,NORMA-5753,906
24,NORMA-9812,907
24,NORMA-6344,908
24,NORMA-11524,909
24,NORMA-8695,910
24,NORMA-4762,911
24,NORMA-7550,912
24,NORMA-11574,913
24,NORMA-21678,914
24,NORMA-8827,915
24,NORMA-3919,916
24,NORMA-18747,917
24,NORMA-20453,918
24,NORMA-18359,919
24,NORMA-20027,920
24,NORMA-9261,921
24,NORMA-4250,922
24,NORMA-21651,923
24,NORMA-27550,924
24,NORMA-19655,925
24,NORMA-5969,926
24,NORMA-4279,927
24,NORMA-4482,928
24,NORMA-969,929
24,NORMA-20522,930
24,NORMA-27564,931
24,NORMA-4537,932
24,NORMA-20448,933
24,NORMA-18844,934
24,NORMA-4114,935
24,NORMA-5513,936
24,NORMA-21241,937
24,NORMA-8320,938
24,NORMA-20209,939
24,NORMA-24601,940
24,NORMA-4042,941
24,NORMA-17221,942
24,NORMA-4995,943
24,NORMA-5063,944
24,NORMA-22941,945
24,NORMA-20753,946
24,NORMA-4050,947
24,NORMA-13954,948
24,NORMA-18248,949
24,NORMA-8773,950
24,NORMA-4587,951
24,NORMA-18863,952
24,NORMA-4261,953
24,NORMA-4068,954
24,NORMA-4996,955
24,NORMA-3569,956
24,NORMA-11751,957
24,NORMA-4305,958
24,NORMA-5600,959
24,NORMA-20336,960
24,NORMA-417,961
24,NORMA-8692,962
24,NORMA-20531,963
24,NORMA-22862,964
24,NORMA-555,965
24,NORMA-5737,966
24,NORMA-7025,967
24,NORMA-29421,968
24,NORMA-11496,969
24,NORMA-20222,970
24,NORMA-12428,971
24,NORMA-7721,972
24,NORMA-21509,973
24,NORMA-9297,974
24,NORMA-20028,975
24,NORMA-4555,976
24,NORMA-8243,977
24,NORMA-8937,978
24,NORMA-11086,979
24,NORMA-5235,980
24,NORMA-18952,981
24,NORMA-20836,982
24,NORMA-92,983
24,NORMA-21269,984
24,NORMA-5019,985
24,NORMA-20233,986
24,NORMA-4060,987
24,NORMA-3563,988
24,NORMA-17321,989
24,NORMA-9621,990
24,NORMA-18489,991
24,NORMA-21663,992
24,NORMA-21043,993
24,NORMA-18406,994
24,NORMA-4011,995
24,NORMA-21710,996
24,NORMA-14895,997
24,NORMA-18486,998
24,NORMA-18487,999
24,NORMA-3907,1000
25,NORMA-20995,1
25,NORMA-21626,2
25,NORMA-21419,3
25,NORMA-19096,4
25,NORMA-12657,5
25,NORMA-7110,6
25,NORMA-21550,7
25,NORMA-18233,8
25,NORMA-18796,9
25,NORMA-18446,10
25,NORMA-20941,11
25,NORMA-19212,12
25,NORMA-21367,13
25,NORMA-8028,14
25,NORMA-21506,15
25,NORMA-21461,16
25,NORMA-19431,17
25,NORMA-21398,18
25,NORMA-19152,19
25,NORMA-6948,20
25,NORMA-21739,21
25,NORMA-18762,22
25,NORMA-18541,23
25,NORMA-21113,24
25,NORMA-21052,25
25,NORMA-21705,26
25,NORMA-21023,27
25,NORMA-21783,28
25,NORMA-19387,29
25,NORMA-19715,30
25,NORMA-20428,31
25,NORMA-20376,32
25,NORMA-21496,33
25,NORMA-21228,34
25,NORMA-18492,35
25,NORMA-18411,36
25,NORMA-19095,37
25,NORMA-21012,38
25,NORMA-20316,39
25,NORMA-21114,40
25,NORMA-11739,41
25,NORMA-3381,42
25,NORMA-18219,43
25,NORMA-20425,44
25,NORMA-3181,45
25,NORMA-20369,46
25,NORMA-21756,47
25,NORMA-11615,48
25,NORMA-3201,49
25,NORMA-18479,50
25,NORMA-28181,51
25,NORMA-21267,52
25,NORMA-20474,53
25,NORMA-25902,54
25,NORMA-12102,55
25,NORMA-18439,56
25,NORMA-18818,57
25,NORMA-21231,58
25,NORMA-6880,59
25,NORMA-18364,60
25,NORMA-11864,61
25,NORMA-6636,62
25,NORMA-21792,63
25,NORMA-21126,64
25,NORMA-20473,65
25,NORMA-21224,66
25,NORMA-20503,67
25,NORMA-21437,68
25,NORMA-21147,69
25,NORMA-19181,70
25,NORMA-18432,71
25,NORMA-21752,72
25,NORMA-10629,73
25,NORMA-18958,74
25,NORMA-704,75
25,NORMA-20488,76
25,NORMA-21521,77
25,NORMA-7027,78
25,NORMA-6758,79
25,NORMA-18208,80
25,NORMA-19249,81
25,NORMA-1567,82
25,NORMA-75,83
25,NORMA-21211,84
25,NORMA-20917,85
25,NORMA-19724,86
25,NORMA-21507,87
25,NORMA-3281,88
25,NORMA-18654,89
25,NORMA-19981,90
25,NORMA-18430,91
25,NORMA-21239,92
25,NORMA-10200,93
25,NORMA-19378,94
25,NORMA-20359,95
25,NORMA-8458,96
25,NORMA-20999,97
25,NORMA-7953,98
25,NORMA-12049,99
25,NORMA-21431,100
25,NORMA-21537,101
25,NORMA-20188,102
25,NORMA-19081,103
25,NORMA-18434,104
25,NORMA-21776,105
25,NORMA-20902,106
25,NORMA-20989,107
25,NORMA-21135,108
25,NORMA-21524,109
25,NORMA-21260,110
25,NORMA-19977,111
25,NORMA-28961,112
25,NORMA-20435,113
25,NORMA-61,114
25,NORMA-18780,115
25,NORMA-20465,116
25,NORMA-12048,117
25,NORMA-15701,118
25,NORMA-18984,119
25,NORMA-1740,120
25,NORMA-20402,121
25,NORMA-20349,122
25,NORMA-18863,123
25,NORMA-21523,124
25,NORMA-21310,125
25,NORMA-20258,126
25,NORMA-18838,127
25,NORMA-3382,128
25,NORMA-19092,129
25,NORMA-6627,130
25,NORMA-18502,131
25,NORMA-11798,132
25,NORMA-20865,133
25,NORMA-21541,134
25,NORMA-20460,135
25,NORMA-18225,136
25,NORMA-28362,137
25,NORMA-15882,138
25,NORMA-18325,139
25,NORMA-10375,140
25,NORMA-18436,141
25,NORMA-21107,142
25,NORMA-11571,143
25,NORMA-6957,144
25,NORMA-11474,145
25,NORMA-11527,146
25,NORMA-20422,147
25,NORMA-19021,148
25,NORMA-20480,149
25,NORMA-11588,150
25,NORMA-12089,151
25,NORMA-19617,152
25,NORMA-21553,153
25,NORMA-21484,154
25,NORMA-3241,155
25,NORMA-21253,156
25,NORMA-20037,157
25,NORMA-19380,158
25,NORMA-11999,159
25,NORMA-12002,160
25,NORMA-20398,161
25,NORMA-20861,162
25,NORMA-984,163
25,NORMA-27761,164
25,NORMA-9823,165
25,NORMA-20426,166
25,NORMA-20182,167
25,NORMA-19609,168
25,NORMA-20914,169
25,NORMA-18359,170
25,NORMA-18412,171
25,NORMA-21631,172
25,NORMA-20389,173
25,NORMA-20531,174
25,NORMA-818,175
25,NORMA-19174,176
25,NORMA-20557,177
25,NORMA-26102,178
25,NORMA-19883,179
25,NORMA-19384,180
