QUERY_KEY,DOC_KEY,RANK
20,NORMA-20067,507
20,NORMA-21141,508
20,NORMA-19151,509
20,NORMA-21690,510
20,NORMA-18829,511
20,NORMA-19648,512
20,NORMA-19760,513
20,NORMA-14724,514
20,NORMA-20685,515
20,NORMA-5195,516
20,NORMA-7225,517
20,NORMA-13718,518
20,NORMA-21250,519
20,NORMA-19727,520
20,NORMA-23981,521
20,NORMA-20081,522
20,NORMA-28703,523
20,NORMA-25682,524
20,NORMA-18990,525
20,NORMA-14413,526
20,NORMA-5913,527
20,NORMA-18904,528
20,NORMA-19741,529
20,NORMA-18751,530
20,NORMA-5340,531
20,NORMA-20276,532
20,NORMA-23965,533
20,NORMA-13729,534
20,NORMA-21353,535
20,NORMA-16441,536
20,NORMA-20518,537
20,NORMA-4003,538
20,NORMA-9803,539
20,NORMA-9739,540
20,NORMA-5985,541
20,NORMA-5136,542
20,NORMA-12338,543
20,NORMA-18889,544
20,NORMA-20924,545
20,NORMA-19570,546
20,NORMA-12786,547
20,NORMA-20632,548
20,NORMA-18267,549
20,NORMA-18689,550
20,NORMA-19082,551
20,NORMA-19426,552
20,NORMA-20094,553
20,NORMA-19595,554
20,NORMA-4900,555
20,NORMA-21306,556
20,NORMA-9737,557
20,NORMA-19780,558
20,NORMA-10610,559
20,NORMA-12500,560
20,NORMA-21381,561
20,NORMA-6603,562
20,NORMA-19519,563
20,NORMA-19901,564
20,NORMA-14967,565
20,NORMA-21601,566
20,NORMA-12671,567
20,NORMA-20093,568
20,NORMA-19088,569
20,NORMA-6278,570
20,NORMA-19235,571
20,NORMA-18795,572
20,NORMA-2589,573
20,NORMA-15272,574
20,NORMA-21447,575
20,NORMA-6982,576
20,NORMA-13685,577
20,NORMA-8525,578
20,NORMA-2135,579
20,NORMA-18629,580
20,NORMA-13158,581
20,NORMA-21442,582
20,NORMA-12997,583
20,NORMA-20524,584
20,NORMA-6049,585
20,NORMA-18896,586
20,NORMA-19489,587
20,NORMA-21083,588
20,NORMA-26362,589
20,NORMA-19101,590
20,NORMA-9010,591
20,NORMA-18221,592
20,NORMA-3836,593
20,NORMA-18604,594
20,NORMA-20599,595
20,NORMA-5406,596
20,NORMA-19565,597
20,NORMA-4824,598
20,NORMA-7222,599
20,NORMA-4786,600
20,NORMA-7074,601
20,NORMA-4849,602
20,NORMA-28663,603
20,NORMA-23721,604
20,NORMA-10669,605
20,NORMA-13481,606
20,NORMA-4561,607
20,NORMA-10206,608
20,NORMA-19280,609
20,NORMA-18727,610
20,NORMA-14727,611
20,NORMA-6145,612
20,NORMA-10787,613
20,NORMA-12530,614
20,NORMA-9861,615
20,NORMA-1445,616
20,NORMA-19303,617
20,NORMA-14742,618
20,NORMA-21355,619
20,NORMA-18902,620
20,NORMA-19815,621
20,NORMA-19794,622
20,NORMA-7386,623
20,NORMA-14589,624
20,NORMA-5210,625
20,NORMA-6783,626
20,NORMA-20736,627
20,NORMA-18624,628
20,NORMA-20516,629
20,NORMA-8580,630
20,NORMA-9862,631
20,NORMA-14411,632
20,NORMA-11041,633
20,NORMA-19175,634
20,NORMA-20668,635
20,NORMA-18557,636
20,NORMA-20655,637
20,NORMA-12798,638
20,NORMA-9628,639
20,NORMA-19737,640
20,NORMA-18959,641
20,NORMA-19748,642
20,NORMA-20058,643
20,NORMA-9741,644
20,NORMA-20079,645
20,NORMA-21554,646
20,NORMA-19749,647
20,NORMA-27044,648
20,NORMA-18764,649
20,NORMA-21060,650
20,NORMA-21186,651
20,NORMA-20864,652
20,NORMA-8706,653
20,NORMA-21774,654
20,NORMA-14547,655
20,NORMA-11356,656
20,NORMA-23101,657
20,NORMA-15382,658
20,NORMA-7313,659
20,NORMA-20510,660
20,NORMA-20509,661
20,NORMA-21748,662
20,NORMA-18251,663
20,NORMA-18493,664
20,NORMA-18881,665
20,NORMA-20562,666
20,NORMA-8970,667
20,NORMA-4480,668
20,NORMA-21044,669
20,NORMA-6226,670
20,NORMA-13664,671
20,NORMA-20221,672
20,NORMA-13222,673
20,NORMA-19998,674
20,NORMA-18246,675
20,NORMA-21368,676
20,NORMA-9223,677
20,NORMA-18754,678
20,NORMA-9536,679
20,NORMA-9857,680
20,NORMA-15029,681
20,NORMA-1662,682
20,NORMA-21581,683
20,NORMA-11156,684
20,NORMA-18927,685
20,NORMA-11974,686
20,NORMA-25101,687
20,NORMA-18674,688
20,NORMA-20245,689
20,NORMA-20060,690
20,NORMA-6076,691
20,NORMA-20987,692
20,NORMA-10788,693
20,NORMA-18940,694
20,NORMA-6147,695
20,NORMA-7844,696
20,NORMA-21751,697
20,NORMA-8158,698
20,NORMA-27364,699
20,NORMA-5219,700
20,NORMA-19775,701
20,NORMA-20591,702
20,NORMA-9936,703
20,NORMA-27642,704
20,NORMA-21291,705
20,NORMA-14227,706
20,NORMA-21409,707
20,NORMA-6222,708
20,NORMA-18243,709
20,NORMA-19915,710
20,NORMA-15094,711
20,NORMA-10260,712
20,NORMA-10668,713
20,NORMA-21209,714
20,NORMA-13686,715
20,NORMA-1114,716
20,NORMA-10017,717
20,NORMA-8096,718
20,NORMA-7494,719
20,NORMA-3785,720
20,NORMA-19167,721
20,NORMA-20883,722
20,NORMA-4492,723
20,NORMA-9078,724
20,NORMA-10018,725
20,NORMA-12820,726
20,NORMA-13263,727
20,NORMA-20737,728
20,NORMA-9708,729
20,NORMA-6347,730
20,NORMA-13470,731
20,NORMA-19931,732
20,NORMA-21636,733
20,NORMA-9783,734
20,NORMA-19326,735
20,NORMA-5672,736
20,NORMA-21770,737
20,NORMA-21674,738
20,NORMA-20605,739
20,NORMA-20586,740
20,NORMA-12987,741
20,NORMA-7196,742
20,NORMA-8762,743
20,NORMA-9349,744
20,NORMA-6062,745
20,NORMA-21420,746
20,NORMA-18559,747
20,NORMA-21697,748
20,NORMA-10785,749
20,NORMA-9744,750
20,NORMA-6618,751
20,NORMA-20771,752
20,NORMA-18733,753
20,NORMA-20649,754
20,NORMA-18730,755
20,NORMA-20305,756
20,NORMA-5552,757
20,NORMA-20190,758
20,NORMA-14904,759
20,NORMA-19592,760
20,NORMA-13726,761
20,NORMA-4080,762
20,NORMA-9856,763
20,NORMA-18942,764
20,NORMA-20601,765
20,NORMA-1740,766
20,NORMA-10595,767
20,NORMA-10443,768
20,NORMA-5090,769
20,NORMA-2447,770
20,NORMA-21049,771
20,NORMA-11151,772
20,NORMA-4689,773
20,NORMA-9618,774
20,NORMA-13299,775
20,NORMA-7845,776
20,NORMA-11315,777
20,NORMA-18347,778
20,NORMA-10122,779
20,NORMA-13393,780
20,NORMA-13918,781
20,NORMA-18516,782
20,NORMA-20697,783
20,NORMA-8684,784
20,NORMA-25202,785
20,NORMA-14344,786
20,NORMA-19762,787
20,NORMA-9853,788
20,NORMA-13476,789
20,NORMA-14116,790
20,NORMA-19080,791
20,NORMA-7910,792
20,NORMA-20783,793
20,NORMA-18242,794
20,NORMA-10690,795
20,NORMA-12956,796
20,NORMA-18962,797
20,NORMA-19548,798
20,NORMA-4627,799
20,NORMA-20876,800
20,NORMA-18390,801
20,NORMA-9423,802
20,NORMA-20200,803
20,NORMA-18021,804
20,NORMA-20255,805
20,NORMA-5555,806
20,NORMA-13466,807
20,NORMA-20643,808
20,NORMA-16321,809
20,NORMA-3985,810
20,NORMA-5885,811
20,NORMA-9234,812
20,NORMA-18687,813
20,NORMA-19851,814
20,NORMA-19788,815
20,NORMA-14644,816
20,NORMA-12490,817
20,NORMA-12303,818
20,NORMA-9169,819
20,NORMA-20044,820
20,NORMA-20111,821
20,NORMA-5437,822
20,NORMA-14746,823
20,NORMA-18972,824
20,NORMA-9848,825
20,NORMA-21120,826
20,NORMA-7223,827
20,NORMA-20059,828
20,NORMA-8205,829
20,NORMA-6789,830
20,NORMA-7994,831
20,NORMA-19742,832
20,NORMA-4322,833
20,NORMA-13591,834
20,NORMA-16581,835
20,NORMA-14937,836
20,NORMA-4141,837
20,NORMA-18946,838
20,NORMA-13991,839
20,NORMA-20712,840
20,NORMA-6984,841
20,NORMA-4296,842
20,NORMA-6164,843
20,NORMA-17001,844
20,NORMA-12431,845
20,NORMA-13897,846
20,NORMA-9521,847
20,NORMA-3725,848
20,NORMA-3954,849
20,NORMA-5920,850
20,NORMA-5872,851
20,NORMA-12733,852
20,NORMA-6903,853
20,NORMA-8643,854
20,NORMA-15339,855
20,NORMA-18302,856
20,NORMA-13660,857
20,NORMA-3872,858
20,NORMA-5561,859
20,NORMA-13159,860
20,NORMA-20162,861
20,NORMA-15105,862
20,NORMA-16147,863
20,NORMA-22741,864
20,NORMA-26861,865
20,NORMA-14241,866
20,NORMA-10573,867
20,NORMA-20939,868
20,NORMA-12415,869
20,NORMA-18722,870
20,NORMA-13098,871
20,NORMA-21065,872
20,NORMA-21285,873
20,NORMA-20646,874
20,NORMA-3828,875
20,NORMA-21687,876
20,NORMA-6968,877
20,NORMA-7621,878
20,NORMA-19589,879
20,NORMA-20511,880
20,NORMA-3901,881
20,NORMA-18916,882
20,NORMA-21041,883
20,NORMA-18584,884
20,NORMA-21191,885
20,NORMA-5890,886
20,NORMA-13276,887
20,NORMA-19569,888
20,NORMA-8161,889
20,NORMA-10116,890
20,NORMA-20299,891
20,NORMA-20163,892
20,NORMA-20642,893
20,NORMA-11442,894
20,NORMA-4560,895
20,NORMA-9802,896
20,NORMA-18593,897
20,NORMA-18565,898
20,NORMA-21274,899
20,NORMA-19067,900
20,NORMA-19282,901
20,NORMA-9724,902
20,NORMA-20704,903
20,NORMA-4549,904
20,NORMA-17541,905
20,NORMA-12815,906
20,NORMA-15781,907
20,NORMA-20779,908
20,NORMA-10285,909
20,NORMA-11754,910
20,NORMA-5736,911
20,NORMA-15251,912
20,NORMA-14485,913
20,NORMA-27761,914
20,NORMA-19191,915
20,NORMA-19806,916
20,NORMA-21128,917
20,NORMA-24902,918
20,NORMA-19765,919
20,NORMA-5891,920
20,NORMA-18464,921
20,NORMA-2337,922
20,NORMA-12911,923
20,NORMA-7303,924
20,NORMA-9847,925
20,NORMA-14056,926
20,NORMA-18895,927
20,NORMA-10493,928
20,NORMA-27746,929
20,NORMA-4413,930
20,NORMA-12923,931
20,NORMA-13124,932
20,NORMA-19518,933
20,NORMA-20846,934
20,NORMA-19746,935
20,NORMA-4193,936
20,NORMA-19385,937
20,NORMA-20951,938
20,NORMA-20841,939
20,NORMA-14197,940
20,NORMA-11946,941
20,NORMA-6456,942
20,NORMA-4767,943
20,NORMA-11932,944
20,NORMA-20693,945
20,NORMA-3839,946
20,NORMA-4630,947
20,NORMA-12066,948
20,NORMA-14457,949
20,NORMA-3789,950
20,NORMA-20810,951
20,NORMA-7518,952
20,NORMA-11729,953
20,NORMA-19755,954
20,NORMA-20268,955
20,NORMA-18729,956
20,NORMA-20698,957
20,NORMA-19481,958
20,NORMA-6031,959
20,NORMA-19770,960
20,NORMA-7389,961
20,NORMA-4194,962
20,NORMA-19442,963
20,NORMA-9162,964
20,NORMA-10944,965
20,NORMA-12272,966
20,NORMA-5708,967
20,NORMA-21151,968
20,NORMA-9316,969
20,NORMA-9072,970
20,NORMA-21335,971
20,NORMA-9164,972
20,NORMA-10461,973
20,NORMA-5833,974
20,NORMA-20894,975
20,NORMA-12837,976
20,NORMA-18602,977
20,NORMA-20286,978
20,NORMA-11085,979
20,NORMA-29101,980
20,NORMA-20645,981
20,NORMA-19718,982
20,NORMA-28801,983
20,NORMA-4139,984
20,NORMA-14425,985
20,NORMA-19970,986
20,NORMA-18781,987
20,NORMA-9714,988
20,NORMA-8156,989
20,NORMA-5503,990
20,NORMA-6788,991
20,NORMA-9666,992
20,NORMA-29261,993
20,NORMA-9626,994
20,NORMA-13308,995
20,NORMA-17702,996
20,NORMA-14510,997
20,NORMA-11297,998
20,NORMA-18928,999
20,NORMA-15032,1000
21,NORMA-19643,1
21,NORMA-21659,2
21,NORMA-21676,3
21,NORMA-21209,4
21,NORMA-19017,5
21,NORMA-2249,6
21,NORMA-20985,7
21,NORMA-15060,8
21,NORMA-31903,9
21,NORMA-21628,10
21,NORMA-18227,11
21,NORMA-19472,12
21,NORMA-21611,13
21,NORMA-22461,14
21,NORMA-2043,15
21,NORMA-21220,16
21,NORMA-2047,17
21,NORMA-5372,18
21,NORMA-24582,19
21,NORMA-26701,20
21,NORMA-21451,21
21,NORMA-20445,22
21,NORMA-1398,23
21,NORMA-19381,24
21,NORMA-9493,25
21,NORMA-15071,26
21,NORMA-2496,27
21,NORMA-19256,28
21,NORMA-10422,29
21,NORMA-19062,30
21,NORMA-21254,31
21,NORMA-7028,32
21,NORMA-20705,33
21,NORMA-18769,34
21,NORMA-2473,35
21,NORMA-20893,36
21,NORMA-3503,37
21,NORMA-21734,38
21,NORMA-5607,39
21,NORMA-6720,40
21,NORMA-18966,41
21,NORMA-18691,42
21,NORMA-21341,43
21,NORMA-7554,44
21,NORMA-21429,45
21,NORMA-20376,46
21,NORMA-20709,47
21,NORMA-689,48
21,NORMA-19696,49
21,NORMA-20613,50
21,NORMA-18748,51
21,NORMA-21584,52
21,NORMA-20447,53
21,NORMA-1965,54
21,NORMA-21019,55
21,NORMA-20070,56
21,NORMA-6677,57
21,NORMA-21393,58
21,NORMA-2002,59
21,NORMA-1608,60
21,NORMA-2101,61
21,NORMA-23101,62
21,NORMA-7163,63
21,NORMA-13379,64
21,NORMA-26102,65
21,NORMA-20084,66
21,NORMA-9147,67
21,NORMA-18673,68
21,NORMA-14547,69
21,NORMA-1578,70
21,NORMA-1272,71
21,NORMA-13029,72
21,NORMA-19948,73
21,NORMA-21206,74
21,NORMA-18750,75
21,NORMA-18736,76
21,NORMA-6676,77
21,NORMA-6655,78
21,NORMA-19190,79
21,NORMA-12994,80
21,NORMA-15902,81
21,NORMA-21744,82
21,NORMA-20049,83
21,NORMA-22561,84
21,NORMA-11300,85
21,NORMA-14474,86
21,NORMA-7351,87
21,NORMA-19192,88
21,NORMA-12066,89
21,NORMA-18839,90
21,NORMA-2385,91
21,NORMA-13522,92
21,NORMA-27521,93
21,NORMA-21554,94
21,NORMA-21356,95
21,NORMA-1846,96
21,NORMA-14387,97
21,NORMA-19615,98
21,NORMA-17221,99
21,NORMA-21550,100
21,NORMA-1283,101
21,NORMA-20677,102
21,NORMA-13298,103
21,NORMA-1163,104
21,NORMA-7326,105
21,NORMA-19587,106
21,NORMA-27001,107
21,NORMA-13718,108
21,NORMA-6665,109
21,NORMA-1841,110
21,NORMA-21387,111
21,NORMA-20298,112
21,NORMA-19621,113
21,NORMA-21326,114
21,NORMA-19096,115
21,NORMA-19590,116
21,NORMA-21351,117
21,NORMA-21590,118
21,NORMA-3181,119
21,NORMA-13135,120
21,NORMA-14987,121
21,NORMA-11692,122
21,NORMA-20234,123
21,NORMA-12526,124
21,NORMA-13215,125
21,NORMA-25645,126
21,NORMA-6965,127
21,NORMA-18855,128
21,NORMA-21648,129
21,NORMA-20683,130
21,NORMA-6177,131
21,NORMA-1365,132
21,NORMA-18216,133
21,NORMA-1334,134
21,NORMA-18247,135
21,NORMA-21344,136
21,NORMA-9626,137
21,NORMA-21781,138
21,NORMA-13136,139
21,NORMA-23222,140
21,NORMA-9481,141
21,NORMA-21630,142
21,NORMA-27247,143
21,NORMA-24903,144
21,NORMA-19014,145
21,NORMA-19020,146
21,NORMA-6395,147
21,NORMA-9835,148
21,NORMA-20039,149
21,NORMA-6633,150
21,NORMA-18631,151
21,NORMA-21562,152
21,NORMA-20758,153
21,NORMA-23521,154
21,NORMA-13545,155
21,NORMA-18992,156
21,NORMA-21328,157
21,NORMA-15337,158
21,NORMA-20041,159
21,NORMA-20397,160
21,NORMA-6782,161
21,NORMA-22141,162
21,NORMA-20599,163
21,NORMA-13094,164
21,NORMA-27341,165
21,NORMA-1373,166
21,NORMA-5849,167
21,NORMA-20285,168
21,NORMA-2367,169
21,NORMA-20188,170
21,NORMA-883,171
21,NORMA-850,172
21,NORMA-21235,173
21,NORMA-178,174
21,NORMA-18341,175
21,NORMA-21443,176
21,NORMA-8931,177
21,NORMA-26567,178
21,NORMA-18981,179
21,NORMA-19205,180
21,NORMA-20159,181
21,NORMA-6877,182
21,NORMA-20994,183
21,NORMA-11759,184
21,NORMA-18695,185
21,NORMA-6389,186
21,NORMA-18958,187
21,NORMA-19606,188
21,NORMA-19113,189
21,NORMA-2,190
21,NORMA-2157,191
21,NORMA-13697,192
21,NORMA-18404,193
21,NORMA-22101,194
21,NORMA-19191,195
21,NORMA-15802,196
21,NORMA-9932,197
21,NORMA-10042,198
21,NORMA-5141,199
21,NORMA-20139,200
21,NORMA-20898,201
21,NORMA-9834,202
21,NORMA-20425,203
21,NORMA-4954,204
21,NORMA-13637,205
21,NORMA-2184,206
21,NORMA-6033,207
21,NORMA-21766,208
21,NORMA-7100,209
21,NORMA-10275,210
21,NORMA-21729,211
21,NORMA-13445,212
21,NORMA-20206,213
21,NORMA-18212,214
21,NORMA-1332,215
21,NORMA-11454,216
21,NORMA-18536,217
21,NORMA-21168,218
21,NORMA-17683,219
21,NORMA-14000,220
21,NORMA-20837,221
21,NORMA-29146,222
21,NORMA-18436,223
21,NORMA-9078,224
21,NORMA-20185,225
21,NORMA-2417,226
21,NORMA-6186,227
21,NORMA-18732,228
21,NORMA-6088,229
21,NORMA-14307,230
21,NORMA-19969,231
21,NORMA-4035,232
21,NORMA-1619,233
21,NORMA-21638,234
21,NORMA-28221,235
21,NORMA-14648,236
21,NORMA-10267,237
21,NORMA-28362,238
21,NORMA-27221,239
21,NORMA-13167,240
21,NORMA-20058,241
21,NORMA-11655,242
21,NORMA-19570,243
21,NORMA-6999,244
21,NORMA-20429,245
21,NORMA-14814,246
21,NORMA-13473,247
21,NORMA-19879,248
21,NORMA-893,249
21,NORMA-13371,250
21,NORMA-9700,251
21,NORMA-3908,252
21,NORMA-9984,253
21,NORMA-12246,254
21,NORMA-28801,255
21,NORMA-19646,256
21,NORMA-6702,257
21,NORMA-20525,258
21,NORMA-18254,259
21,NORMA-19933,260
21,NORMA-20072,261
21,NORMA-20202,262
21,NORMA-12372,263
21,NORMA-18884,264
21,NORMA-14239,265
21,NORMA-21166,266
21,NORMA-26124,267
21,NORMA-19684,268
21,NORMA-19927,269
21,NORMA-20838,270
21,NORMA-20208,271
21,NORMA-2551,272
21,NORMA-21225,273
21,NORMA-12107,274
21,NORMA-14657,275
21,NORMA-14661,276
21,NORMA-20924,277
21,NORMA-23641,278
21,NORMA-12635,279
21,NORMA-16381,280
21,NORMA-19624,281
21,NORMA-21434,282
21,NORMA-361,283
21,NORMA-18922,284
21,NORMA-20606,285
21,NORMA-20198,286
21,NORMA-2162,287
21,NORMA-12680,288
21,NORMA-18202,289
21,NORMA-19297,290
21,NORMA-20580,291
21,NORMA-21529,292
21,NORMA-21778,293
21,NORMA-23501,294
21,NORMA-2519,295
21,NORMA-21437,296
21,NORMA-10034,297
21,NORMA-2421,298
21,NORMA-423,299
21,NORMA-25241,300
21,NORMA-18529,301
21,NORMA-833,302
21,NORMA-20873,303
21,NORMA-29145,304
21,NORMA-1252,305
21,NORMA-21537,306
21,NORMA-18646,307
21,NORMA-13571,308
21,NORMA-21698,309
21,NORMA-20477,310
21,NORMA-15644,311
21,NORMA-380,312
21,NORMA-751,313
21,NORMA-6479,314
21,NORMA-21124,315
21,NORMA-9566,316
21,NORMA-12518,317
21,NORMA-13280,318
21,NORMA-16423,319
21,NORMA-5526,320
21,NORMA-21214,321
21,NORMA-14562,322
21,NORMA-13884,323
21,NORMA-20476,324
21,NORMA-15655,325
21,NORMA-6087,326
21,NORMA-1303,327
21,NORMA-10530,328
21,NORMA-5498,329
21,NORMA-27702,330
21,NORMA-4984,331
21,NORMA-976,332
21,NORMA-13021,333
21,NORMA-20852,334
21,NORMA-819,335
21,NORMA-7280,336
21,NORMA-20047,337
21,NORMA-20955,338
21,NORMA-13446,339
21,NORMA-10276,340
21,NORMA-2517,341
21,NORMA-21402,342
21,NORMA-15650,343
21,NORMA-14463,344
21,NORMA-27609,345
21,NORMA-1567,346
21,NORMA-19967,347
21,NORMA-14636,348
21,NORMA-5228,349
21,NORMA-4848,350
21,NORMA-1353,351
21,NORMA-27444,352
21,NORMA-6631,353
21,NORMA-9870,354
21,NORMA-9778,355
21,NORMA-27461,356
21,NORMA-6703,357
21,NORMA-19399,358
21,NORMA-19829,359
21,NORMA-16801,360
21,NORMA-570,361
21,NORMA-19730,362
21,NORMA-1138,363
21,NORMA-10649,364
21,NORMA-1485,365
21,NORMA-2060,366
21,NORMA-18201,367
21,NORMA-12245,368
21,NORMA-13664,369
21,NORMA-14248,370
21,NORMA-19391,371
21,NORMA-2623,372
21,NORMA-3748,373
21,NORMA-13635,374
21,NORMA-28264,375
21,NORMA-4277,376
21,NORMA-19929,377
21,NORMA-20433,378
21,NORMA-15341,379
21,NORMA-18426,380
21,NORMA-1515,381
21,NORMA-15141,382
21,NORMA-8974,383
21,NORMA-21664,384
21,NORMA-14247,385
21,NORMA-19048,386
21,NORMA-19984,387
21,NORMA-11868,388
21,NORMA-12787,389
21,NORMA-328,390
21,NORMA-21012,391
21,NORMA-26881,392
21,NORMA-12978,393
21,NORMA-5490,394
21,NORMA-1,395
21,NORMA-20631,396
21,NORMA-5424,397
21,NORMA-12421,398
21,NORMA-20856,399
21,NORMA-838,400
21,NORMA-9948,401
21,NORMA-21722,402
21,NORMA-20708,403
21,NORMA-19740,404
21,NORMA-19605,405
21,NORMA-1274,406
21,NORMA-19949,407
21,NORMA-19664,408
21,NORMA-15463,409
21,NORMA-13990,410
21,NORMA-15561,411
21,NORMA-21029,412
21,NORMA-20449,413
21,NORMA-20979,414
21,NORMA-26741,415
21,NORMA-6950,416
21,NORMA-13622,417
21,NORMA-13345,418
21,NORMA-19249,419
21,NORMA-14850,420
21,NORMA-2383,421
21,NORMA-9195,422
21,NORMA-20635,423
21,NORMA-1217,424
21,NORMA-14353,425
21,NORMA-26064,426
21,NORMA-18868,427
21,NORMA-21179,428
21,NORMA-7096,429
21,NORMA-20710,430
21,NORMA-8643,431
21,NORMA-19064,432
21,NORMA-9894,433
21,NORMA-9223,434
21,NORMA-9802,435
21,NORMA-6399,436
21,NORMA-2035,437
21,NORMA-15119,438
21,NORMA-29421,439
21,NORMA-20577,440
21,NORMA-4046,441
21,NORMA-9701,442
21,NORMA-20235,443
21,NORMA-10691,444
21,NORMA-14523,445
21,NORMA-21175,446
21,NORMA-14249,447
21,NORMA-11093,448
21,NORMA-20780,449
21,NORMA-19675,450
21,NORMA-28401,451
21,NORMA-21626,452
21,NORMA-1863,453
21,NORMA-9779,454
21,NORMA-12948,455
21,NORMA-20205,456
21,NORMA-4105,457
21,NORMA-7625,458
21,NORMA-14836,459
21,NORMA-29005,460
21,NORMA-20857,461
21,NORMA-19546,462
21,NORMA-20972,463
21,NORMA-13771,464
21,NORMA-15177,465
21,NORMA-20037,466
21,NORMA-20284,467
21,NORMA-417,468
21,NORMA-6753,469
21,NORMA-20682,470
21,NORMA-21237,471
21,NORMA-13338,472
21,NORMA-21208,473
21,NORMA-27381,474
21,NORMA-27244,475
21,NORMA-11638,476
21,NORMA-21675,477
21,NORMA-6318,478
21,NORMA-20224,479
21,NORMA-21251,480
21,NORMA-14625,481
21,NORMA-6183,482
21,NORMA-3901,483
21,NORMA-18243,484
21,NORMA-12790,485
21,NORMA-20268,486
21,NORMA-13547,487
21,NORMA-12351,488
21,NORMA-13080,489
21,NORMA-14779,490
21,NORMA-13524,491
21,NORMA-19634,492
21,NORMA-3942,493
21,NORMA-19337,494
21,NORMA-19461,495
21,NORMA-7307,496
21,NORMA-28082,497
21,NORMA-20948,498
21,NORMA-28166,499
21,NORMA-15110,500
21,NORMA-20641,501
21,NORMA-15964,502
21,NORMA-11601,503
21,NORMA-23581,504
21,NORMA-12209,505
21,NORMA-13349,506
21,NORMA-21657,507
21,NORMA-12507,508
21,NORMA-27551,509
21,NORMA-21767,510
21,NORMA-19578,511
21,NORMA-13134,512
21,NORMA-10692,513
21,NORMA-3854,514
21,NORMA-20797,515
21,NORMA-15603,516
21,NORMA-25561,517
21,NORMA-13486,518
21,NORMA-13079,519
21,NORMA-20248,520
21,NORMA-4019,521
21,NORMA-12464,522
21,NORMA-6747,523
21,NORMA-1388,524
21,NORMA-19734,525
21,NORMA-19955,526
21,NORMA-12707,527
21,NORMA-20976,528
21,NORMA-8261,529
21,NORMA-76,530
21,NORMA-6679,531
21,NORMA-20134,532
21,NORMA-10260,533
21,NORMA-12788,534
21,NORMA-1092,535
21,NORMA-13024,536
21,NORMA-1390,537
21,NORMA-3281,538
21,NORMA-6951,539
21,NORMA-2105,540
21,NORMA-13281,541
21,NORMA-1419,542
21,NORMA-4560,543
21,NORMA-20901,544
21,NORMA-4911,545
21,NORMA-23965,546
21,NORMA-20114,547
21,NORMA-20703,548
21,NORMA-11651,549
21,NORMA-13110,550
21,NORMA-18528,551
21,NORMA-20927,552
21,NORMA-6632,553
21,NORMA-21357,554
21,NORMA-14089,555
21,NORMA-10110,556
21,NORMA-1776,557
21,NORMA-14642,558
21,NORMA-4544,559
21,NORMA-13932,560
21,NORMA-11927,561
21,NORMA-14517,562
21,NORMA-18543,563
21,NORMA-22342,564
21,NORMA-10702,565
21,NORMA-4441,566
21,NORMA-21367,567
21,NORMA-12764,568
21,NORMA-18302,569
21,NORMA-10925,570
21,NORMA-20815,571
21,NORMA-236,572
21,NORMA-12405,573
21,NORMA-736,574
21,NORMA-14941,575
21,NORMA-14297,576
21,NORMA-3837,577
21,NORMA-2694,578
21,NORMA-3855,579
21,NORMA-20939,580
21,NORMA-12952,581
21,NORMA-15275,582
21,NORMA-25643,583
21,NORMA-28101,584
21,NORMA-7234,585
21,NORMA-19780,586
21,NORMA-7196,587
21,NORMA-4885,588
21,NORMA-206,589
21,NORMA-2461,590
21,NORMA-21215,591
21,NORMA-4721,592
21,NORMA-20238,593
21,NORMA-10047,594
21,NORMA-4832,595
21,NORMA-20876,596
21,NORMA-1547,597
21,NORMA-13098,598
21,NORMA-14298,599
21,NORMA-4492,600
21,NORMA-553,601
21,NORMA-21079,602
21,NORMA-9804,603
21,NORMA-12354,604
21,NORMA-534,605
21,NORMA-6685,606
21,NORMA-4703,607
21,NORMA-3001,608
21,NORMA-19652,609
21,NORMA-27443,610
21,NORMA-9828,611
21,NORMA-27402,612
21,NORMA-19548,613
21,NORMA-12958,614
21,NORMA-13452,615
21,NORMA-4031,616
21,NORMA-24921,617
21,NORMA-16261,618
21,NORMA-4016,619
21,NORMA-6622,620
21,NORMA-3382,621
21,NORMA-3241,622
21,NORMA-2058,623
21,NORMA-20269,624
21,NORMA-20431,625
21,NORMA-19952,626
21,NORMA-20798,627
21,NORMA-18954,628
21,NORMA-27552,629
21,NORMA-18685,630
21,NORMA-20869,631
21,NORMA-18722,632
21,NORMA-29261,633
21,NORMA-18559,634
21,NORMA-20632,635
21,NORMA-12062,636
21,NORMA-6442,637
21,NORMA-27726,638
21,NORMA-18754,639
21,NORMA-21651,640
21,NORMA-25783,641
21,NORMA-20922,642
21,NORMA-9234,643
21,NORMA-19724,644
21,NORMA-19328,645
21,NORMA-21751,646
21,NORMA-3971,647
21,NORMA-20920,648
21,NORMA-20191,649
21,NORMA-18878,650
21,NORMA-26941,651
21,NORMA-9072,652
21,NORMA-13989,653
21,NORMA-19630,654
21,NORMA-20102,655
21,NORMA-21696,656
21,NORMA-7149,657
21,NORMA-10062,658
21,NORMA-12827,659
21,NORMA-6559,660
21,NORMA-14263,661
21,NORMA-5136,662
21,NORMA-20090,663
21,NORMA-15391,664
21,NORMA-15237,665
21,NORMA-560,666
21,NORMA-13483,667
21,NORMA-483,668
21,NORMA-20190,669
21,NORMA-8179,670
21,NORMA-6960,671
21,NORMA-20439,672
21,NORMA-1662,673
