QUERY_KEY,DOC_KEY,RANK
29,NORMA-21390,494
29,NORMA-19844,495
29,NORMA-21184,496
29,NORMA-20577,497
29,NORMA-20222,498
29,NORMA-18279,499
29,NORMA-21509,500
29,NORMA-20191,501
29,NORMA-12103,502
29,NORMA-15239,503
29,NORMA-332,504
29,NORMA-20590,505
29,NORMA-680,506
29,NORMA-20304,507
29,NORMA-31923,508
29,NORMA-15211,509
29,NORMA-12303,510
29,NORMA-21238,511
29,NORMA-12067,512
29,NORMA-21663,513
29,NORMA-1541,514
29,NORMA-21710,515
29,NORMA-5843,516
29,NORMA-19593,517
29,NORMA-20053,518
29,NORMA-4435,519
29,NORMA-4826,520
29,NORMA-20885,521
29,NORMA-15242,522
29,NORMA-19798,523
29,NORMA-20616,524
29,NORMA-2517,525
29,NORMA-16268,526
29,NORMA-16147,527
29,NORMA-11982,528
29,NORMA-3806,529
29,NORMA-18102,530
29,NORMA-21821,531
29,NORMA-20578,532
29,NORMA-11877,533
29,NORMA-11556,534
29,NORMA-1840,535
29,NORMA-11998,536
29,NORMA-6396,537
29,NORMA-12029,538
29,NORMA-20030,539
29,NORMA-6819,540
29,NORMA-21246,541
29,NORMA-6820,542
29,NORMA-1654,543
29,NORMA-18958,544
29,NORMA-13263,545
29,NORMA-19625,546
29,NORMA-5478,547
29,NORMA-20840,548
29,NORMA-20780,549
29,NORMA-4393,550
29,NORMA-18931,551
29,NORMA-7011,552
29,NORMA-4325,553
29,NORMA-13552,554
29,NORMA-6970,555
29,NORMA-19853,556
29,NORMA-12859,557
29,NORMA-6894,558
29,NORMA-6895,559
29,NORMA-20997,560
29,NORMA-27063,561
29,NORMA-1452,562
29,NORMA-2555,563
29,NORMA-14279,564
29,NORMA-3462,565
29,NORMA-14302,566
29,NORMA-18724,567
29,NORMA-3632,568
29,NORMA-21427,569
29,NORMA-23521,570
29,NORMA-18205,571
29,NORMA-20631,572
29,NORMA-19095,573
29,NORMA-19209,574
29,NORMA-4036,575
29,NORMA-20452,576
29,NORMA-11041,577
29,NORMA-9382,578
29,NORMA-1421,579
29,NORMA-20435,580
29,NORMA-3568,581
29,NORMA-13523,582
29,NORMA-19967,583
29,NORMA-13471,584
29,NORMA-6084,585
29,NORMA-22622,586
29,NORMA-20277,587
29,NORMA-5141,588
29,NORMA-21475,589
29,NORMA-19039,590
29,NORMA-7012,591
29,NORMA-9779,592
29,NORMA-20844,593
29,NORMA-31904,594
29,NORMA-20429,595
29,NORMA-12287,596
29,NORMA-20440,597
29,NORMA-4868,598
29,NORMA-18418,599
29,NORMA-15465,600
29,NORMA-21276,601
29,NORMA-7838,602
29,NORMA-9834,603
29,NORMA-21137,604
29,NORMA-8248,605
29,NORMA-14415,606
29,NORMA-21023,607
29,NORMA-14950,608
29,NORMA-20007,609
29,NORMA-14405,610
29,NORMA-11734,611
29,NORMA-19699,612
29,NORMA-8773,613
29,NORMA-2460,614
29,NORMA-4587,615
29,NORMA-1613,616
29,NORMA-20896,617
29,NORMA-3850,618
29,NORMA-20522,619
29,NORMA-19459,620
29,NORMA-18378,621
29,NORMA-6509,622
29,NORMA-5014,623
29,NORMA-21205,624
29,NORMA-28001,625
29,NORMA-8515,626
29,NORMA-3693,627
29,NORMA-2269,628
29,NORMA-20902,629
29,NORMA-18709,630
29,NORMA-7651,631
29,NORMA-20209,632
29,NORMA-19724,633
29,NORMA-18573,634
29,NORMA-5346,635
29,NORMA-18891,636
29,NORMA-1143,637
29,NORMA-18474,638
29,NORMA-4818,639
29,NORMA-19351,640
29,NORMA-18396,641
29,NORMA-5558,642
29,NORMA-24601,643
29,NORMA-21017,644
29,NORMA-19647,645
29,NORMA-4555,646
29,NORMA-27064,647
29,NORMA-11739,648
29,NORMA-19092,649
29,NORMA-33728,650
29,NORMA-11621,651
29,NORMA-11086,652
29,NORMA-11804,653
29,NORMA-21634,654
29,NORMA-15028,655
29,NORMA-5028,656
29,NORMA-18757,657
29,NORMA-20072,658
29,NORMA-19952,659
29,NORMA-11476,660
29,NORMA-21522,661
29,NORMA-20336,662
29,NORMA-11779,663
29,NORMA-19722,664
29,NORMA-18432,665
29,NORMA-20531,666
29,NORMA-3937,667
29,NORMA-18276,668
29,NORMA-21568,669
29,NORMA-3618,670
29,NORMA-20021,671
29,NORMA-5955,672
29,NORMA-19666,673
29,NORMA-1217,674
29,NORMA-6645,675
29,NORMA-11316,676
29,NORMA-18669,677
29,NORMA-12060,678
29,NORMA-19919,679
29,NORMA-18781,680
29,NORMA-6082,681
29,NORMA-20215,682
29,NORMA-8695,683
29,NORMA-19122,684
29,NORMA-20185,685
29,NORMA-18653,686
29,NORMA-19632,687
29,NORMA-18885,688
29,NORMA-17281,689
29,NORMA-18908,690
29,NORMA-1663,691
29,NORMA-22001,692
29,NORMA-17201,693
29,NORMA-5378,694
29,NORMA-3877,695
29,NORMA-18638,696
29,NORMA-11272,697
29,NORMA-20175,698
29,NORMA-19637,699
29,NORMA-18697,700
29,NORMA-21647,701
29,NORMA-11872,702
29,NORMA-19829,703
29,NORMA-2383,704
29,NORMA-5062,705
29,NORMA-834,706
29,NORMA-938,707
29,NORMA-22401,708
29,NORMA-425,709
29,NORMA-20292,710
29,NORMA-6256,711
29,NORMA-6623,712
29,NORMA-18502,713
29,NORMA-21020,714
29,NORMA-11560,715
29,NORMA-19942,716
29,NORMA-13174,717
29,NORMA-20100,718
29,NORMA-19744,719
29,NORMA-19845,720
29,NORMA-11805,721
29,NORMA-20950,722
29,NORMA-16401,723
29,NORMA-15390,724
29,NORMA-12601,725
29,NORMA-18407,726
29,NORMA-23027,727
29,NORMA-18226,728
29,NORMA-21236,729
29,NORMA-13247,730
29,NORMA-11472,731
29,NORMA-24241,732
29,NORMA-20421,733
29,NORMA-7390,734
29,NORMA-19051,735
29,NORMA-20186,736
29,NORMA-22561,737
29,NORMA-14059,738
29,NORMA-7027,739
29,NORMA-19799,740
29,NORMA-17182,741
29,NORMA-24102,742
29,NORMA-7211,743
29,NORMA-21661,744
29,NORMA-22061,745
29,NORMA-6023,746
29,NORMA-18859,747
29,NORMA-28422,748
29,NORMA-5900,749
29,NORMA-20106,750
29,NORMA-5363,751
29,NORMA-4011,752
29,NORMA-7470,753
29,NORMA-20199,754
29,NORMA-3919,755
29,NORMA-18528,756
29,NORMA-19878,757
29,NORMA-18362,758
29,NORMA-20224,759
29,NORMA-3809,760
29,NORMA-1,761
29,NORMA-1222,762
29,NORMA-21226,763
29,NORMA-9261,764
29,NORMA-19733,765
29,NORMA-11920,766
29,NORMA-1534,767
29,NORMA-9110,768
29,NORMA-3942,769
29,NORMA-7942,770
29,NORMA-9670,771
29,NORMA-772,772
29,NORMA-20172,773
29,NORMA-18631,774
29,NORMA-21625,775
29,NORMA-20183,776
29,NORMA-9812,777
29,NORMA-21776,778
29,NORMA-4152,779
29,NORMA-3991,780
29,NORMA-14011,781
29,NORMA-8743,782
29,NORMA-6092,783
29,NORMA-6410,784
29,NORMA-18603,785
29,NORMA-14157,786
29,NORMA-15041,787
29,NORMA-12629,788
29,NORMA-23482,789
29,NORMA-11838,790
29,NORMA-18204,791
29,NORMA-19797,792
29,NORMA-18838,793
29,NORMA-4443,794
29,NORMA-11974,795
29,NORMA-19941,796
29,NORMA-6344,797
29,NORMA-21398,798
29,NORMA-14724,799
29,NORMA-11847,800
29,NORMA-11977,801
29,NORMA-5358,802
29,NORMA-19687,803
29,NORMA-25761,804
29,NORMA-28622,805
29,NORMA-19603,806
29,NORMA-18564,807
29,NORMA-20102,808
29,NORMA-11845,809
29,NORMA-12415,810
29,NORMA-12923,811
29,NORMA-13124,812
29,NORMA-3820,813
29,NORMA-15237,814
29,NORMA-19056,815
29,NORMA-3821,816
29,NORMA-317,817
29,NORMA-16582,818
29,NORMA-5060,819
29,NORMA-12733,820
29,NORMA-4748,821
29,NORMA-20880,822
29,NORMA-13308,823
29,NORMA-588,824
29,NORMA-587,825
29,NORMA-13719,826
29,NORMA-19973,827
29,NORMA-18630,828
29,NORMA-19774,829
29,NORMA-13160,830
29,NORMA-3478,831
29,NORMA-28586,832
29,NORMA-9799,833
29,NORMA-6676,834
29,NORMA-18562,835
29,NORMA-3181,836
29,NORMA-19643,837
29,NORMA-19222,838
29,NORMA-21752,839
29,NORMA-10749,840
29,NORMA-21228,841
29,NORMA-12080,842
29,NORMA-14876,843
29,NORMA-25542,844
29,NORMA-3700,845
29,NORMA-20450,846
29,NORMA-12317,847
29,NORMA-595,848
29,NORMA-19500,849
29,NORMA-14529,850
29,NORMA-10119,851
29,NORMA-11087,852
29,NORMA-8774,853
29,NORMA-5536,854
29,NORMA-21139,855
29,NORMA-4588,856
29,NORMA-18634,857
29,NORMA-20381,858
29,NORMA-18641,859
29,NORMA-18615,860
29,NORMA-3524,861
29,NORMA-20512,862
29,NORMA-27062,863
29,NORMA-10200,864
29,NORMA-3582,865
29,NORMA-3883,866
29,NORMA-18880,867
29,NORMA-21132,868
29,NORMA-19808,869
29,NORMA-20121,870
29,NORMA-3940,871
29,NORMA-21239,872
29,NORMA-802,873
29,NORMA-14746,874
29,NORMA-18533,875
29,NORMA-13801,876
29,NORMA-12024,877
29,NORMA-12032,878
29,NORMA-9217,879
29,NORMA-1989,880
29,NORMA-20371,881
29,NORMA-59,882
29,NORMA-20584,883
29,NORMA-6505,884
29,NORMA-660,885
29,NORMA-18822,886
29,NORMA-27364,887
29,NORMA-4631,888
29,NORMA-19849,889
29,NORMA-21768,890
29,NORMA-553,891
29,NORMA-19559,892
29,NORMA-7953,893
29,NORMA-2013,894
29,NORMA-801,895
29,NORMA-11000,896
29,NORMA-2185,897
29,NORMA-20758,898
29,NORMA-20708,899
29,NORMA-13508,900
29,NORMA-21071,901
29,NORMA-3989,902
29,NORMA-1611,903
29,NORMA-20184,904
29,NORMA-18208,905
29,NORMA-554,906
29,NORMA-3917,907
29,NORMA-10393,908
29,NORMA-20579,909
29,NORMA-11904,910
29,NORMA-20437,911
29,NORMA-18672,912
29,NORMA-21462,913
29,NORMA-21556,914
29,NORMA-19028,915
29,NORMA-21532,916
29,NORMA-1567,917
29,NORMA-6488,918
29,NORMA-18746,919
29,NORMA-18243,920
29,NORMA-6185,921
29,NORMA-8458,922
29,NORMA-18247,923
29,NORMA-11225,924
29,NORMA-10282,925
29,NORMA-9188,926
29,NORMA-5361,927
29,NORMA-12910,928
29,NORMA-19553,929
29,NORMA-20451,930
29,NORMA-4278,931
29,NORMA-20219,932
29,NORMA-12249,933
29,NORMA-5169,934
29,NORMA-5938,935
29,NORMA-8772,936
29,NORMA-18303,937
29,NORMA-10027,938
29,NORMA-10117,939
29,NORMA-571,940
29,NORMA-10975,941
29,NORMA-31903,942
29,NORMA-19651,943
29,NORMA-20841,944
29,NORMA-9124,945
29,NORMA-14967,946
29,NORMA-7741,947
29,NORMA-8281,948
29,NORMA-11562,949
29,NORMA-20201,950
29,NORMA-9821,951
29,NORMA-19281,952
29,NORMA-18981,953
29,NORMA-20423,954
29,NORMA-27981,955
29,NORMA-28362,956
29,NORMA-19662,957
29,NORMA-4337,958
29,NORMA-19784,959
29,NORMA-11771,960
29,NORMA-18804,961
29,NORMA-4550,962
29,NORMA-6083,963
29,NORMA-4390,964
29,NORMA-26841,965
29,NORMA-20737,966
29,NORMA-11615,967
29,NORMA-5293,968
29,NORMA-13470,969
29,NORMA-18747,970
29,NORMA-19609,971
29,NORMA-5364,972
29,NORMA-8074,973
29,NORMA-11735,974
29,NORMA-21299,975
29,NORMA-27044,976
29,NORMA-20300,977
29,NORMA-20996,978
29,NORMA-8570,979
29,NORMA-18706,980
29,NORMA-20917,981
29,NORMA-18237,982
29,NORMA-6015,983
29,NORMA-20444,984
29,NORMA-5654,985
29,NORMA-7744,986
29,NORMA-19659,987
29,NORMA-20204,988
29,NORMA-6830,989
29,NORMA-19391,990
29,NORMA-20856,991
29,NORMA-28981,992
29,NORMA-18933,993
29,NORMA-2376,994
29,NORMA-4600,995
29,NORMA-8677,996
29,NORMA-3638,997
29,NORMA-19704,998
29,NORMA-12248,999
29,NORMA-2551,1000
30,NORMA-20870,1
30,NORMA-21002,2
30,NORMA-20945,3
30,NORMA-18233,4
30,NORMA-22561,5
30,NORMA-20865,6
30,NORMA-21496,7
30,NORMA-18807,8
30,NORMA-11316,9
30,NORMA-18838,10
30,NORMA-2413,11
30,NORMA-19155,12
30,NORMA-18378,13
30,NORMA-18298,14
30,NORMA-729,15
30,NORMA-20995,16
30,NORMA-21157,17
30,NORMA-18414,18
30,NORMA-21147,19
30,NORMA-7149,20
30,NORMA-18418,21
30,NORMA-20999,22
30,NORMA-21028,23
30,NORMA-18697,24
30,NORMA-18439,25
30,NORMA-18819,26
30,NORMA-21267,27
30,NORMA-21158,28
30,NORMA-11756,29
30,NORMA-18709,30
30,NORMA-14542,31
30,NORMA-8522,32
30,NORMA-21419,33
30,NORMA-18377,34
30,NORMA-18403,35
30,NORMA-20934,36
30,NORMA-21046,37
30,NORMA-19212,38
30,NORMA-21626,39
30,NORMA-21063,40
30,NORMA-18237,41
30,NORMA-28203,42
30,NORMA-18823,43
30,NORMA-5008,44
30,NORMA-11757,45
30,NORMA-13265,46
30,NORMA-12630,47
30,NORMA-19096,48
30,NORMA-6075,49
30,NORMA-20869,50
30,NORMA-18492,51
30,NORMA-21792,52
30,NORMA-4297,53
30,NORMA-21550,54
30,NORMA-21026,55
30,NORMA-18772,56
30,NORMA-20992,57
30,NORMA-4898,58
30,NORMA-18216,59
30,NORMA-220,60
30,NORMA-18554,61
30,NORMA-20941,62
30,NORMA-4820,63
30,NORMA-18303,64
30,NORMA-10123,65
30,NORMA-18798,66
30,NORMA-18292,67
30,NORMA-15045,68
30,NORMA-23682,69
30,NORMA-21152,70
30,NORMA-10865,71
30,NORMA-9358,72
30,NORMA-20993,73
30,NORMA-21135,74
30,NORMA-20304,75
30,NORMA-20854,76
30,NORMA-11570,77
30,NORMA-20432,78
30,NORMA-18806,79
30,NORMA-21023,80
30,NORMA-13138,81
30,NORMA-18430,82
30,NORMA-18773,83
30,NORMA-7384,84
30,NORMA-21521,85
30,NORMA-483,86
30,NORMA-18434,87
30,NORMA-19152,88
30,NORMA-21783,89
30,NORMA-3503,90
30,NORMA-6757,91
30,NORMA-20344,92
30,NORMA-21367,93
30,NORMA-19828,94
30,NORMA-18762,95
30,NORMA-20989,96
30,NORMA-5431,97
30,NORMA-18863,98
30,NORMA-20263,99
30,NORMA-21012,100
30,NORMA-3381,101
30,NORMA-20316,102
30,NORMA-20557,103
30,NORMA-19095,104
30,NORMA-21437,105
30,NORMA-18204,106
30,NORMA-18301,107
30,NORMA-18219,108
30,NORMA-21043,109
30,NORMA-1619,110
30,NORMA-18691,111
30,NORMA-19021,112
30,NORMA-21065,113
30,NORMA-21085,114
30,NORMA-416,115
30,NORMA-13954,116
30,NORMA-704,117
30,NORMA-21776,118
30,NORMA-18771,119
30,NORMA-18375,120
30,NORMA-6082,121
30,NORMA-18440,122
30,NORMA-18446,123
30,NORMA-21470,124
30,NORMA-18412,125
30,NORMA-21299,126
30,NORMA-21003,127
30,NORMA-18350,128
30,NORMA-21025,129
30,NORMA-21461,130
30,NORMA-20908,131
30,NORMA-20258,132
30,NORMA-18789,133
30,NORMA-19337,134
30,NORMA-20690,135
30,NORMA-18950,136
30,NORMA-18273,137
30,NORMA-6783,138
30,NORMA-21547,139
30,NORMA-18306,140
30,NORMA-18501,141
30,NORMA-20888,142
30,NORMA-18815,143
30,NORMA-18802,144
30,NORMA-2184,145
30,NORMA-7025,146
30,NORMA-18539,147
30,NORMA-11472,148
30,NORMA-11476,149
30,NORMA-19081,150
30,NORMA-18816,151
30,NORMA-21126,152
30,NORMA-18748,153
30,NORMA-18826,154
30,NORMA-19596,155
30,NORMA-7386,156
30,NORMA-21069,157
30,NORMA-18307,158
30,NORMA-20858,159
30,NORMA-7222,160
30,NORMA-11665,161
30,NORMA-18654,162
30,NORMA-18211,163
30,NORMA-838,164
30,NORMA-20833,165
30,NORMA-11739,166
30,NORMA-19977,167
30,NORMA-21114,168
30,NORMA-20038,169
30,NORMA-11600,170
30,NORMA-14820,171
30,NORMA-19587,172
30,NORMA-19387,173
30,NORMA-6140,174
30,NORMA-7225,175
30,NORMA-11615,176
30,NORMA-20914,177
30,NORMA-7113,178
30,NORMA-11664,179
30,NORMA-8435,180
30,NORMA-18552,181
30,NORMA-21224,182
30,NORMA-11614,183
30,NORMA-11764,184
30,NORMA-11479,185
30,NORMA-18548,186
30,NORMA-18803,187
30,NORMA-11609,188
30,NORMA-18479,189
30,NORMA-21150,190
30,NORMA-9724,191
30,NORMA-21071,192
30,NORMA-21659,193
30,NORMA-21403,194
30,NORMA-33288,195
30,NORMA-20369,196
30,NORMA-18436,197
30,NORMA-782,198
30,NORMA-33308,199
30,NORMA-21417,200
30,NORMA-20985,201
30,NORMA-11723,202
30,NORMA-19503,203
30,NORMA-18224,204
30,NORMA-332,205
30,NORMA-11469,206
30,NORMA-18502,207
30,NORMA-20426,208
30,NORMA-18388,209
30,NORMA-18360,210
30,NORMA-21388,211
30,NORMA-11763,212
30,NORMA-21739,213
30,NORMA-21052,214
30,NORMA-7381,215
30,NORMA-20966,216
30,NORMA-13106,217
30,NORMA-18339,218
30,NORMA-2546,219
30,NORMA-5536,220
30,NORMA-20754,221
30,NORMA-21110,222
30,NORMA-18444,223
30,NORMA-20425,224
30,NORMA-20349,225
30,NORMA-19181,226
30,NORMA-11999,227
30,NORMA-4091,228
30,NORMA-21413,229
30,NORMA-18450,230
30,NORMA-1341,231
30,NORMA-18844,232
30,NORMA-19981,233
30,NORMA-11474,234
30,NORMA-18342,235
30,NORMA-229,236
30,NORMA-12002,237
30,NORMA-25902,238
30,NORMA-19643,239
30,NORMA-21020,240
30,NORMA-11527,241
30,NORMA-3382,242
30,NORMA-12872,243
30,NORMA-20841,244
30,NORMA-18356,245
30,NORMA-11688,246
30,NORMA-2089,247
30,NORMA-6645,248
30,NORMA-1317,249
30,NORMA-19391,250
30,NORMA-21139,251
30,NORMA-19110,252
30,NORMA-20223,253
30,NORMA-24961,254
30,NORMA-13797,255
30,NORMA-18364,256
30,NORMA-18788,257
30,NORMA-12060,258
30,NORMA-11780,259
30,NORMA-385,260
30,NORMA-11790,261
30,NORMA-18797,262
30,NORMA-21791,263
30,NORMA-1421,264
30,NORMA-21211,265
30,NORMA-19578,266
30,NORMA-4909,267
30,NORMA-18208,268
30,NORMA-2020,269
30,NORMA-21189,270
30,NORMA-2032,271
30,NORMA-1026,272
30,NORMA-18933,273
30,NORMA-1547,274
30,NORMA-21752,275
30,NORMA-20182,276
30,NORMA-18796,277
30,NORMA-20443,278
30,NORMA-26,279
30,NORMA-21402,280
30,NORMA-19571,281
30,NORMA-2536,282
30,NORMA-21497,283
30,NORMA-4746,284
30,NORMA-2395,285
30,NORMA-20886,286
30,NORMA-12228,287
30,NORMA-12113,288
30,NORMA-1252,289
30,NORMA-1183,290
30,NORMA-1207,291
30,NORMA-20874,292
30,NORMA-19609,293
30,NORMA-12067,294
30,NORMA-12035,295
30,NORMA-1352,296
30,NORMA-12015,297
30,NORMA-14459,298
30,NORMA-6698,299
30,NORMA-13469,300
30,NORMA-1674,301
30,NORMA-18225,302
30,NORMA-21631,303
30,NORMA-1250,304
30,NORMA-20224,305
30,NORMA-9792,306
30,NORMA-594,307
30,NORMA-21159,308
30,NORMA-16202,309
30,NORMA-19080,310
30,NORMA-21756,311
30,NORMA-15521,312
30,NORMA-18638,313
30,NORMA-6669,314
30,NORMA-11631,315
30,NORMA-878,316
30,NORMA-188,317
30,NORMA-20371,318
30,NORMA-4423,319
30,NORMA-19650,320
30,NORMA-18284,321
30,NORMA-1361,322
30,NORMA-21787,323
30,NORMA-1175,324
30,NORMA-1171,325
30,NORMA-21519,326
30,NORMA-21650,327
30,NORMA-1092,328
30,NORMA-82,329
30,NORMA-20927,330
30,NORMA-11920,331
30,NORMA-18385,332
30,NORMA-6679,333
30,NORMA-18981,334
30,NORMA-21562,335
30,NORMA-18432,336
30,NORMA-12066,337
30,NORMA-11792,338
30,NORMA-27761,339
30,NORMA-21484,340
30,NORMA-3201,341
30,NORMA-13402,342
30,NORMA-7280,343
30,NORMA-19658,344
30,NORMA-6621,345
30,NORMA-6955,346
30,NORMA-21253,347
30,NORMA-754,348
30,NORMA-8028,349
30,NORMA-12005,350
30,NORMA-20785,351
30,NORMA-834,352
30,NORMA-20691,353
30,NORMA-10878,354
30,NORMA-20774,355
30,NORMA-20291,356
30,NORMA-20728,357
30,NORMA-462,358
30,NORMA-19582,359
30,NORMA-21308,360
30,NORMA-11144,361
30,NORMA-19092,362
30,NORMA-4316,363
30,NORMA-21305,364
30,NORMA-6636,365
30,NORMA-1996,366
30,NORMA-9893,367
30,NORMA-21553,368
30,NORMA-20786,369
30,NORMA-850,370
30,NORMA-20282,371
30,NORMA-18549,372
30,NORMA-23521,373
30,NORMA-19573,374
30,NORMA-20468,375
30,NORMA-28181,376
30,NORMA-21544,377
30,NORMA-20180,378
30,NORMA-19883,379
30,NORMA-18435,380
30,NORMA-21408,381
30,NORMA-11655,382
30,NORMA-14239,383
30,NORMA-21630,384
30,NORMA-6948,385
30,NORMA-20376,386
30,NORMA-20880,387
30,NORMA-6954,388
30,NORMA-21264,389
30,NORMA-15211,390
30,NORMA-14937,391
30,NORMA-12664,392
30,NORMA-6702,393
30,NORMA-14788,394
30,NORMA-1573,395
30,NORMA-18359,396
30,NORMA-18248,397
30,NORMA-10994,398
30,NORMA-13158,399
30,NORMA-20503,400
30,NORMA-4830,401
30,NORMA-4277,402
30,NORMA-17201,403
30,NORMA-20428,404
30,NORMA-11588,405
30,NORMA-6185,406
30,NORMA-20233,407
30,NORMA-11814,408
30,NORMA-5853,409
30,NORMA-5417,410
30,NORMA-15921,411
30,NORMA-18648,412
30,NORMA-20271,413
30,NORMA-20910,414
30,NORMA-20853,415
30,NORMA-20755,416
30,NORMA-21125,417
30,NORMA-19090,418
30,NORMA-11599,419
30,NORMA-1740,420
30,NORMA-6509,421
30,NORMA-15237,422
30,NORMA-19617,423
30,NORMA-19456,424
30,NORMA-9382,425
30,NORMA-18656,426
30,NORMA-19631,427
30,NORMA-7651,428
30,NORMA-21236,429
30,NORMA-14063,430
30,NORMA-15381,431
30,NORMA-15901,432
30,NORMA-12612,433
30,NORMA-4818,434
30,NORMA-12315,435
30,NORMA-18747,436
30,NORMA-15004,437
30,NORMA-75,438
30,NORMA-15377,439
30,NORMA-21131,440
30,NORMA-14470,441
30,NORMA-27305,442
30,NORMA-9834,443
30,NORMA-21200,444
30,NORMA-14661,445
30,NORMA-21244,446
30,NORMA-20811,447
30,NORMA-8027,448
30,NORMA-9823,449
30,NORMA-23441,450
30,NORMA-20190,451
30,NORMA-10708,452
30,NORMA-18910,453
30,NORMA-21226,454
30,NORMA-3241,455
30,NORMA-15802,456
30,NORMA-20757,457
30,NORMA-14463,458
30,NORMA-5421,459
30,NORMA-20037,460
30,NORMA-21199,461
30,NORMA-20403,462
30,NORMA-7011,463
30,NORMA-6819,464
30,NORMA-4711,465
30,NORMA-6820,466
30,NORMA-19128,467
30,NORMA-3638,468
30,NORMA-4075,469
30,NORMA-21609,470
30,NORMA-27221,471
30,NORMA-6970,472
30,NORMA-5586,473
30,NORMA-19581,474
30,NORMA-19798,475
30,NORMA-19729,476
30,NORMA-4275,477
30,NORMA-11417,478
30,NORMA-4926,479
30,NORMA-20480,480
30,NORMA-5626,481
30,NORMA-10375,482
30,NORMA-21507,483
30,NORMA-3735,484
30,NORMA-21272,485
30,NORMA-21269,486
30,NORMA-4634,487
30,NORMA-24582,488
30,NORMA-21283,489
30,NORMA-31904,490
30,NORMA-10629,491
30,NORMA-10821,492
30,NORMA-20474,493
30,NORMA-21634,494
30,NORMA-21661,495
30,NORMA-9888,496
30,NORMA-21107,497
30,NORMA-28281,498
30,NORMA-20473,499
30,NORMA-7390,500
30,NORMA-21676,501
30,NORMA-21638,502
30,NORMA-11496,503
30,NORMA-1222,504
30,NORMA-9297,505
30,NORMA-19969,506
30,NORMA-11715,507
30,NORMA-13480,508
30,NORMA-18541,509
30,NORMA-18489,510
30,NORMA-18486,511
30,NORMA-18487,512
30,NORMA-21136,513
30,NORMA-1650,514
30,NORMA-18503,515
30,NORMA-1585,516
30,NORMA-21434,517
30,NORMA-3823,518
30,NORMA-1631,519
30,NORMA-15097,520
30,NORMA-21031,521
30,NORMA-14203,522
30,NORMA-21144,523
30,NORMA-2113,524
30,NORMA-15075,525
30,NORMA-12830,526
30,NORMA-13601,527
30,NORMA-15335,528
30,NORMA-14537,529
30,NORMA-13343,530
30,NORMA-12844,531
30,NORMA-11911,532
30,NORMA-12391,533
30,NORMA-13249,534
30,NORMA-12077,535
30,NORMA-15306,536
30,NORMA-14064,537
30,NORMA-12543,538
30,NORMA-1155,539
30,NORMA-13899,540
30,NORMA-12821,541
30,NORMA-14246,542
30,NORMA-12660,543
30,NORMA-14083,544
30,NORMA-24021,545
30,NORMA-13121,546
30,NORMA-13956,547
30,NORMA-15101,548
30,NORMA-13028,549
30,NORMA-13118,550
30,NORMA-14021,551
30,NORMA-11907,552
30,NORMA-14365,553
30,NORMA-13089,554
30,NORMA-13243,555
30,NORMA-11914,556
30,NORMA-15042,557
30,NORMA-14893,558
30,NORMA-12627,559
30,NORMA-20616,560
30,NORMA-24142,561
30,NORMA-12377,562
30,NORMA-6601,563
30,NORMA-13712,564
30,NORMA-12545,565
30,NORMA-15010,566
30,NORMA-15292,567
30,NORMA-14034,568
30,NORMA-13731,569
30,NORMA-12290,570
30,NORMA-15129,571
30,NORMA-6768,572
30,NORMA-14018,573
30,NORMA-13156,574
30,NORMA-13737,575
30,NORMA-19598,576
30,NORMA-20465,577
30,NORMA-14799,578
30,NORMA-12519,579
30,NORMA-15076,580
30,NORMA-23804,581
30,NORMA-23025,582
30,NORMA-17902,583
30,NORMA-17242,584
30,NORMA-17042,585
30,NORMA-13451,586
30,NORMA-11824,587
30,NORMA-15008,588
30,NORMA-16201,589
30,NORMA-12061,590
30,NORMA-12498,591
30,NORMA-12478,592
30,NORMA-13084,593
30,NORMA-14605,594
30,NORMA-6814,595
30,NORMA-12301,596
30,NORMA-29682,597
30,NORMA-23803,598
30,NORMA-14500,599
30,NORMA-14391,600
30,NORMA-26021,601
30,NORMA-16744,602
30,NORMA-14745,603
30,NORMA-13917,604
30,NORMA-14697,605
30,NORMA-23963,606
30,NORMA-18082,607
30,NORMA-14736,608
30,NORMA-4717,609
30,NORMA-28465,610
30,NORMA-26725,611
30,NORMA-16962,612
30,NORMA-12382,613
30,NORMA-14852,614
30,NORMA-21143,615
30,NORMA-14751,616
30,NORMA-13112,617
30,NORMA-13206,618
30,NORMA-13768,619
30,NORMA-14110,620
30,NORMA-14173,621
30,NORMA-6021,622
30,NORMA-24261,623
30,NORMA-23161,624
30,NORMA-13872,625
30,NORMA-6180,626
30,NORMA-15250,627
30,NORMA-6558,628
30,NORMA-16222,629
30,NORMA-16221,630
30,NORMA-14897,631
30,NORMA-14421,632
30,NORMA-12838,633
30,NORMA-22522,634
30,NORMA-17241,635
30,NORMA-14232,636
30,NORMA-13341,637
30,NORMA-12051,638
30,NORMA-11879,639
30,NORMA-14540,640
30,NORMA-15002,641
30,NORMA-14686,642
30,NORMA-12538,643
30,NORMA-13217,644
30,NORMA-13971,645
30,NORMA-13707,646
30,NORMA-5001,647
30,NORMA-27225,648
30,NORMA-13220,649
30,NORMA-15207,650
30,NORMA-12701,651
30,NORMA-14888,652
30,NORMA-12414,653
30,NORMA-9520,654
30,NORMA-6592,655
30,NORMA-5165,656
30,NORMA-15085,657
30,NORMA-14175,658
30,NORMA-27881,659
30,NORMA-22381,660
30,NORMA-13385,661
