QUERY_KEY,DOC_KEY,RANK
23,NORMA-11035,186
23,NORMA-18240,187
23,NORMA-3875,188
23,NORMA-5964,189
23,NORMA-5997,190
23,NORMA-24362,191
23,NORMA-8489,192
23,NORMA-18541,193
23,NORMA-1362,194
23,NORMA-19209,195
23,NORMA-6558,196
23,NORMA-5165,197
23,NORMA-3604,198
23,NORMA-666,199
23,NORMA-13648,200
23,NORMA-28501,201
23,NORMA-12272,202
23,NORMA-18796,203
23,NORMA-11687,204
23,NORMA-8593,205
23,NORMA-5396,206
23,NORMA-12727,207
23,NORMA-7047,208
23,NORMA-10821,209
23,NORMA-7162,210
23,NORMA-12200,211
23,NORMA-8713,212
23,NORMA-20778,213
23,NORMA-13190,214
23,NORMA-7773,215
23,NORMA-4864,216
23,NORMA-21052,217
23,NORMA-2574,218
23,NORMA-14476,219
23,NORMA-15081,220
23,NORMA-11632,221
23,NORMA-11306,222
23,NORMA-9915,223
23,NORMA-978,224
23,NORMA-27583,225
23,NORMA-20695,226
23,NORMA-8478,227
23,NORMA-20369,228
23,NORMA-22441,229
23,NORMA-5508,230
23,NORMA-8150,231
23,NORMA-20291,232
23,NORMA-7228,233
23,NORMA-18350,234
23,NORMA-20608,235
23,NORMA-10674,236
23,NORMA-18438,237
23,NORMA-10304,238
23,NORMA-18804,239
23,NORMA-20501,240
23,NORMA-3479,241
23,NORMA-8718,242
23,NORMA-6180,243
23,NORMA-20612,244
23,NORMA-17781,245
23,NORMA-7166,246
23,NORMA-18802,247
23,NORMA-6079,248
23,NORMA-12439,249
23,NORMA-29147,250
23,NORMA-20681,251
23,NORMA-4926,252
23,NORMA-11828,253
23,NORMA-27503,254
23,NORMA-13802,255
23,NORMA-6814,256
23,NORMA-11290,257
23,NORMA-10052,258
23,NORMA-12773,259
23,NORMA-12122,260
23,NORMA-20352,261
23,NORMA-20349,262
23,NORMA-8071,263
23,NORMA-4309,264
23,NORMA-14555,265
23,NORMA-8595,266
23,NORMA-15194,267
23,NORMA-12038,268
23,NORMA-12848,269
23,NORMA-8350,270
23,NORMA-20647,271
23,NORMA-5742,272
23,NORMA-15103,273
23,NORMA-816,274
23,NORMA-8964,275
23,NORMA-863,276
23,NORMA-12039,277
23,NORMA-21136,278
23,NORMA-10604,279
23,NORMA-2377,280
23,NORMA-22623,281
23,NORMA-3979,282
23,NORMA-20959,283
23,NORMA-5800,284
23,NORMA-20709,285
23,NORMA-11174,286
23,NORMA-22261,287
23,NORMA-10889,288
23,NORMA-14154,289
23,NORMA-7968,290
23,NORMA-5001,291
23,NORMA-9888,292
23,NORMA-23001,293
23,NORMA-11864,294
23,NORMA-10878,295
23,NORMA-20187,296
23,NORMA-6446,297
23,NORMA-20826,298
23,NORMA-5625,299
23,NORMA-4522,300
23,NORMA-5417,301
23,NORMA-21103,302
23,NORMA-9761,303
23,NORMA-3823,304
23,NORMA-5590,305
23,NORMA-10453,306
23,NORMA-7142,307
23,NORMA-11550,308
23,NORMA-20961,309
23,NORMA-19232,310
23,NORMA-11257,311
23,NORMA-12399,312
23,NORMA-20580,313
23,NORMA-13005,314
23,NORMA-4663,315
23,NORMA-12828,316
23,NORMA-7155,317
23,NORMA-7778,318
23,NORMA-4421,319
23,NORMA-1198,320
23,NORMA-21412,321
23,NORMA-20374,322
23,NORMA-7315,323
23,NORMA-12087,324
23,NORMA-14825,325
23,NORMA-5853,326
23,NORMA-9142,327
23,NORMA-9595,328
23,NORMA-6352,329
23,NORMA-21523,330
23,NORMA-12389,331
23,NORMA-8197,332
23,NORMA-9882,333
23,NORMA-18806,334
23,NORMA-13671,335
23,NORMA-11053,336
23,NORMA-12322,337
23,NORMA-20362,338
23,NORMA-6000,339
23,NORMA-23141,340
23,NORMA-11731,341
23,NORMA-18248,342
23,NORMA-9767,343
23,NORMA-13951,344
23,NORMA-4278,345
23,NORMA-1388,346
23,NORMA-7600,347
23,NORMA-13984,348
23,NORMA-12158,349
23,NORMA-11130,350
23,NORMA-12645,351
23,NORMA-11311,352
23,NORMA-703,353
23,NORMA-20723,354
23,NORMA-10967,355
23,NORMA-20969,356
23,NORMA-14854,357
23,NORMA-1665,358
23,NORMA-18502,359
23,NORMA-3910,360
23,NORMA-9120,361
23,NORMA-2009,362
23,NORMA-966,363
23,NORMA-4444,364
23,NORMA-20544,365
23,NORMA-8777,366
23,NORMA-9171,367
23,NORMA-12826,368
23,NORMA-11995,369
23,NORMA-20524,370
23,NORMA-13272,371
23,NORMA-20708,372
23,NORMA-5749,373
23,NORMA-19056,374
23,NORMA-14445,375
23,NORMA-14505,376
23,NORMA-20377,377
23,NORMA-7519,378
23,NORMA-11814,379
23,NORMA-1648,380
23,NORMA-1033,381
23,NORMA-12487,382
23,NORMA-6195,383
23,NORMA-7289,384
23,NORMA-8642,385
23,NORMA-20460,386
23,NORMA-3493,387
23,NORMA-22282,388
23,NORMA-18501,389
23,NORMA-20837,390
23,NORMA-8195,391
23,NORMA-8586,392
23,NORMA-22622,393
23,NORMA-20029,394
23,NORMA-9952,395
23,NORMA-20625,396
23,NORMA-12118,397
23,NORMA-11882,398
23,NORMA-8938,399
23,NORMA-20182,400
23,NORMA-7311,401
23,NORMA-20389,402
23,NORMA-20283,403
23,NORMA-8775,404
23,NORMA-20757,405
23,NORMA-3734,406
23,NORMA-21040,407
23,NORMA-1549,408
23,NORMA-12123,409
23,NORMA-14305,410
23,NORMA-13183,411
23,NORMA-12383,412
23,NORMA-2362,413
23,NORMA-12829,414
23,NORMA-6811,415
23,NORMA-14903,416
23,NORMA-20532,417
23,NORMA-20428,418
23,NORMA-11605,419
23,NORMA-14581,420
23,NORMA-20422,421
23,NORMA-4176,422
23,NORMA-9978,423
23,NORMA-5241,424
23,NORMA-10904,425
23,NORMA-10028,426
23,NORMA-4702,427
23,NORMA-6994,428
23,NORMA-5077,429
23,NORMA-4239,430
23,NORMA-6809,431
23,NORMA-21633,432
23,NORMA-20815,433
23,NORMA-20470,434
23,NORMA-14591,435
23,NORMA-655,436
23,NORMA-18418,437
23,NORMA-8911,438
23,NORMA-20743,439
23,NORMA-12870,440
23,NORMA-10053,441
23,NORMA-11282,442
23,NORMA-15278,443
23,NORMA-14234,444
23,NORMA-9208,445
23,NORMA-14829,446
23,NORMA-4830,447
23,NORMA-1660,448
23,NORMA-12364,449
23,NORMA-11147,450
23,NORMA-18722,451
23,NORMA-19048,452
23,NORMA-19051,453
23,NORMA-1631,454
23,NORMA-5009,455
23,NORMA-5603,456
23,NORMA-11836,457
23,NORMA-11970,458
23,NORMA-10025,459
23,NORMA-11040,460
23,NORMA-12060,461
23,NORMA-10083,462
23,NORMA-11172,463
23,NORMA-20720,464
23,NORMA-15135,465
23,NORMA-20850,466
23,NORMA-20945,467
23,NORMA-26341,468
23,NORMA-14988,469
23,NORMA-5474,470
23,NORMA-9698,471
23,NORMA-13539,472
23,NORMA-8323,473
23,NORMA-20474,474
23,NORMA-5703,475
23,NORMA-15601,476
23,NORMA-11120,477
23,NORMA-6459,478
23,NORMA-3622,479
23,NORMA-11370,480
23,NORMA-13256,481
23,NORMA-249,482
23,NORMA-3900,483
23,NORMA-9029,484
23,NORMA-13425,485
23,NORMA-11455,486
23,NORMA-281,487
23,NORMA-27446,488
23,NORMA-11727,489
23,NORMA-7322,490
23,NORMA-20690,491
23,NORMA-20995,492
23,NORMA-4269,493
23,NORMA-4136,494
23,NORMA-6851,495
23,NORMA-3835,496
23,NORMA-8991,497
23,NORMA-19249,498
23,NORMA-3925,499
23,NORMA-6213,500
23,NORMA-124,501
23,NORMA-11222,502
23,NORMA-15039,503
23,NORMA-20909,504
23,NORMA-5567,505
23,NORMA-21048,506
23,NORMA-923,507
23,NORMA-7468,508
23,NORMA-18359,509
23,NORMA-20811,510
23,NORMA-265,511
23,NORMA-6008,512
23,NORMA-21595,513
23,NORMA-21180,514
23,NORMA-5213,515
23,NORMA-10813,516
23,NORMA-5229,517
23,NORMA-18306,518
23,NORMA-27361,519
23,NORMA-7124,520
23,NORMA-6691,521
23,NORMA-20700,522
23,NORMA-10309,523
23,NORMA-20583,524
23,NORMA-20556,525
23,NORMA-7998,526
23,NORMA-21036,527
23,NORMA-21114,528
23,NORMA-20359,529
23,NORMA-207,530
23,NORMA-6690,531
23,NORMA-12348,532
23,NORMA-8997,533
23,NORMA-11460,534
23,NORMA-1609,535
23,NORMA-18367,536
23,NORMA-20201,537
23,NORMA-12742,538
23,NORMA-21695,539
23,NORMA-28585,540
23,NORMA-15862,541
23,NORMA-12639,542
23,NORMA-10383,543
23,NORMA-12240,544
23,NORMA-777,545
23,NORMA-3936,546
23,NORMA-21474,547
23,NORMA-20822,548
23,NORMA-4553,549
23,NORMA-11945,550
23,NORMA-4445,551
23,NORMA-11369,552
23,NORMA-21109,553
23,NORMA-7904,554
23,NORMA-11693,555
23,NORMA-8158,556
23,NORMA-19228,557
23,NORMA-9995,558
23,NORMA-19799,559
23,NORMA-7895,560
23,NORMA-7395,561
23,NORMA-19170,562
23,NORMA-11932,563
23,NORMA-26764,564
23,NORMA-27554,565
23,NORMA-5732,566
23,NORMA-9457,567
23,NORMA-5361,568
23,NORMA-12194,569
23,NORMA-1313,570
23,NORMA-18777,571
23,NORMA-12802,572
23,NORMA-14172,573
23,NORMA-6562,574
23,NORMA-18291,575
23,NORMA-8575,576
23,NORMA-18399,577
23,NORMA-15256,578
23,NORMA-15212,579
23,NORMA-1990,580
23,NORMA-7497,581
23,NORMA-20543,582
23,NORMA-13595,583
23,NORMA-4686,584
23,NORMA-26122,585
23,NORMA-10797,586
23,NORMA-4447,587
23,NORMA-11835,588
23,NORMA-7733,589
23,NORMA-18734,590
23,NORMA-6172,591
23,NORMA-5176,592
23,NORMA-3896,593
23,NORMA-2175,594
23,NORMA-9022,595
23,NORMA-11436,596
23,NORMA-1656,597
23,NORMA-10628,598
23,NORMA-3803,599
23,NORMA-11736,600
23,NORMA-4634,601
23,NORMA-19351,602
23,NORMA-20669,603
23,NORMA-18552,604
23,NORMA-13303,605
23,NORMA-20591,606
23,NORMA-10596,607
23,NORMA-1671,608
23,NORMA-4763,609
23,NORMA-3565,610
23,NORMA-20614,611
23,NORMA-5252,612
23,NORMA-10326,613
23,NORMA-13189,614
23,NORMA-5066,615
23,NORMA-6093,616
23,NORMA-4240,617
23,NORMA-20004,618
23,NORMA-11264,619
23,NORMA-18780,620
23,NORMA-5718,621
23,NORMA-28168,622
23,NORMA-18807,623
23,NORMA-5116,624
23,NORMA-8136,625
23,NORMA-14390,626
23,NORMA-21023,627
23,NORMA-9831,628
23,NORMA-5840,629
23,NORMA-5419,630
23,NORMA-4413,631
23,NORMA-18865,632
23,NORMA-20902,633
23,NORMA-18225,634
23,NORMA-5838,635
23,NORMA-20478,636
23,NORMA-8063,637
23,NORMA-1352,638
23,NORMA-7157,639
23,NORMA-3708,640
23,NORMA-14873,641
23,NORMA-4051,642
23,NORMA-7877,643
23,NORMA-22841,644
23,NORMA-6203,645
23,NORMA-10203,646
23,NORMA-1143,647
23,NORMA-15240,648
23,NORMA-7790,649
23,NORMA-2067,650
23,NORMA-11054,651
23,NORMA-214,652
23,NORMA-6807,653
23,NORMA-7393,654
23,NORMA-20927,655
23,NORMA-25443,656
23,NORMA-21069,657
23,NORMA-8295,658
23,NORMA-1155,659
23,NORMA-7472,660
23,NORMA-19342,661
23,NORMA-20658,662
23,NORMA-7451,663
23,NORMA-9785,664
23,NORMA-6623,665
23,NORMA-12674,666
23,NORMA-14007,667
23,NORMA-804,668
23,NORMA-10069,669
23,NORMA-20019,670
23,NORMA-11582,671
23,NORMA-4321,672
23,NORMA-15058,673
23,NORMA-12403,674
23,NORMA-10057,675
23,NORMA-159,676
23,NORMA-9102,677
23,NORMA-27362,678
23,NORMA-20002,679
23,NORMA-1585,680
23,NORMA-19224,681
23,NORMA-8259,682
23,NORMA-20547,683
23,NORMA-14332,684
23,NORMA-9286,685
23,NORMA-7523,686
23,NORMA-13859,687
23,NORMA-7154,688
23,NORMA-11265,689
23,NORMA-14999,690
23,NORMA-13394,691
23,NORMA-10050,692
23,NORMA-503,693
23,NORMA-19489,694
23,NORMA-15186,695
23,NORMA-6162,696
23,NORMA-8149,697
23,NORMA-23881,698
23,NORMA-8359,699
23,NORMA-6094,700
23,NORMA-9379,701
23,NORMA-20463,702
23,NORMA-8360,703
23,NORMA-20183,704
23,NORMA-8426,705
23,NORMA-1983,706
23,NORMA-21078,707
23,NORMA-15401,708
23,NORMA-9606,709
23,NORMA-20954,710
23,NORMA-20537,711
23,NORMA-14041,712
23,NORMA-20858,713
23,NORMA-15304,714
23,NORMA-14561,715
23,NORMA-25601,716
23,NORMA-14749,717
23,NORMA-3978,718
23,NORMA-19798,719
23,NORMA-19199,720
23,NORMA-18494,721
23,NORMA-7969,722
23,NORMA-5381,723
23,NORMA-14189,724
23,NORMA-3880,725
23,NORMA-29163,726
23,NORMA-8429,727
23,NORMA-14791,728
23,NORMA-20904,729
23,NORMA-22061,730
23,NORMA-8534,731
23,NORMA-13025,732
23,NORMA-13607,733
23,NORMA-11958,734
23,NORMA-5492,735
23,NORMA-6681,736
23,NORMA-18823,737
23,NORMA-20193,738
23,NORMA-20407,739
23,NORMA-11398,740
23,NORMA-6981,741
23,NORMA-7938,742
23,NORMA-4437,743
23,NORMA-12119,744
23,NORMA-27608,745
23,NORMA-20286,746
23,NORMA-14578,747
23,NORMA-20745,748
23,NORMA-12744,749
23,NORMA-20719,750
23,NORMA-5488,751
23,NORMA-20633,752
23,NORMA-6369,753
23,NORMA-19213,754
23,NORMA-15263,755
23,NORMA-12852,756
23,NORMA-14400,757
23,NORMA-11251,758
23,NORMA-10983,759
23,NORMA-3826,760
23,NORMA-25461,761
23,NORMA-21461,762
23,NORMA-11983,763
23,NORMA-7510,764
23,NORMA-18364,765
23,NORMA-14808,766
23,NORMA-7940,767
23,NORMA-425,768
23,NORMA-18844,769
23,NORMA-6872,770
23,NORMA-8438,771
23,NORMA-12102,772
23,NORMA-766,773
23,NORMA-14336,774
23,NORMA-13588,775
23,NORMA-20353,776
23,NORMA-7803,777
23,NORMA-20552,778
23,NORMA-7219,779
23,NORMA-18411,780
23,NORMA-5986,781
23,NORMA-6036,782
23,NORMA-8679,783
23,NORMA-10974,784
23,NORMA-10826,785
23,NORMA-14099,786
23,NORMA-18360,787
23,NORMA-19658,788
23,NORMA-8185,789
23,NORMA-5877,790
23,NORMA-13900,791
23,NORMA-4251,792
23,NORMA-11224,793
23,NORMA-11330,794
23,NORMA-18492,795
23,NORMA-8373,796
23,NORMA-8844,797
23,NORMA-21200,798
23,NORMA-8668,799
23,NORMA-2083,800
23,NORMA-20312,801
23,NORMA-11180,802
23,NORMA-10770,803
23,NORMA-18805,804
23,NORMA-15242,805
23,NORMA-9365,806
23,NORMA-18473,807
23,NORMA-20618,808
23,NORMA-20026,809
23,NORMA-20573,810
23,NORMA-8267,811
23,NORMA-13376,812
23,NORMA-10779,813
23,NORMA-3676,814
23,NORMA-14425,815
23,NORMA-21518,816
23,NORMA-4867,817
23,NORMA-913,818
23,NORMA-6832,819
23,NORMA-21768,820
23,NORMA-5757,821
23,NORMA-20032,822
23,NORMA-9905,823
23,NORMA-19090,824
23,NORMA-2176,825
23,NORMA-3780,826
23,NORMA-332,827
23,NORMA-20022,828
23,NORMA-20261,829
23,NORMA-29062,830
23,NORMA-10505,831
23,NORMA-15823,832
23,NORMA-12922,833
23,NORMA-11827,834
23,NORMA-20199,835
23,NORMA-7521,836
23,NORMA-13538,837
23,NORMA-3661,838
23,NORMA-15026,839
23,NORMA-29182,840
23,NORMA-12371,841
23,NORMA-10444,842
23,NORMA-5170,843
23,NORMA-14743,844
23,NORMA-7159,845
23,NORMA-20015,846
23,NORMA-14486,847
23,NORMA-12049,848
23,NORMA-938,849
23,NORMA-21058,850
23,NORMA-8114,851
23,NORMA-13082,852
23,NORMA-11046,853
23,NORMA-5273,854
23,NORMA-10763,855
23,NORMA-11931,856
23,NORMA-4310,857
23,NORMA-4840,858
23,NORMA-25803,859
23,NORMA-16283,860
23,NORMA-8058,861
23,NORMA-19460,862
23,NORMA-10975,863
23,NORMA-7394,864
23,NORMA-20886,865
23,NORMA-11992,866
23,NORMA-2473,867
23,NORMA-11072,868
23,NORMA-12762,869
23,NORMA-19461,870
23,NORMA-4765,871
23,NORMA-8307,872
23,NORMA-12388,873
23,NORMA-14921,874
23,NORMA-8652,875
23,NORMA-20906,876
23,NORMA-6468,877
23,NORMA-6659,878
23,NORMA-19946,879
23,NORMA-12065,880
23,NORMA-15982,881
23,NORMA-12390,882
23,NORMA-5500,883
23,NORMA-4783,884
23,NORMA-4819,885
23,NORMA-1179,886
23,NORMA-6808,887
23,NORMA-7500,888
23,NORMA-14289,889
23,NORMA-13815,890
23,NORMA-20878,891
23,NORMA-7235,892
23,NORMA-20670,893
23,NORMA-14735,894
23,NORMA-17461,895
23,NORMA-20657,896
23,NORMA-29007,897
23,NORMA-5352,898
23,NORMA-3561,899
23,NORMA-19845,900
23,NORMA-6970,901
23,NORMA-13559,902
23,NORMA-19212,903
23,NORMA-13825,904
23,NORMA-8904,905
23,NORMA-13239,906
23,NORMA-9817,907
23,NORMA-12425,908
23,NORMA-14826,909
23,NORMA-15208,910
23,NORMA-15034,911
23,NORMA-14264,912
23,NORMA-21679,913
23,NORMA-9413,914
23,NORMA-13836,915
23,NORMA-10093,916
23,NORMA-16922,917
23,NORMA-21560,918
23,NORMA-1295,919
23,NORMA-3778,920
23,NORMA-11741,921
23,NORMA-5188,922
23,NORMA-14031,923
23,NORMA-3885,924
23,NORMA-16181,925
23,NORMA-5138,926
23,NORMA-5973,927
23,NORMA-12971,928
23,NORMA-9486,929
23,NORMA-15841,930
23,NORMA-11885,931
23,NORMA-13001,932
23,NORMA-4881,933
23,NORMA-4709,934
23,NORMA-18443,935
23,NORMA-14354,936
23,NORMA-7093,937
23,NORMA-12329,938
23,NORMA-14316,939
23,NORMA-6861,940
23,NORMA-21063,941
23,NORMA-6662,942
23,NORMA-13925,943
23,NORMA-20853,944
23,NORMA-7418,945
23,NORMA-14306,946
23,NORMA-3741,947
23,NORMA-5811,948
23,NORMA-12963,949
23,NORMA-18308,950
23,NORMA-8988,951
23,NORMA-1407,952
23,NORMA-4149,953
23,NORMA-8202,954
23,NORMA-14383,955
23,NORMA-1606,956
23,NORMA-6291,957
23,NORMA-28464,958
23,NORMA-18816,959
23,NORMA-20569,960
23,NORMA-21555,961
23,NORMA-11646,962
23,NORMA-20833,963
23,NORMA-5073,964
23,NORMA-14786,965
23,NORMA-7544,966
23,NORMA-4973,967
23,NORMA-18414,968
23,NORMA-27366,969
23,NORMA-20251,970
23,NORMA-10037,971
23,NORMA-5556,972
23,NORMA-7156,973
23,NORMA-18404,974
23,NORMA-20496,975
23,NORMA-11211,976
23,NORMA-14074,977
23,NORMA-8395,978
23,NORMA-1338,979
23,NORMA-25802,980
23,NORMA-4799,981
23,NORMA-20576,982
23,NORMA-8821,983
23,NORMA-1298,984
23,NORMA-5015,985
23,NORMA-4499,986
23,NORMA-4583,987
23,NORMA-6244,988
23,NORMA-12154,989
23,NORMA-18547,990
23,NORMA-10603,991
23,NORMA-5433,992
23,NORMA-6349,993
23,NORMA-15844,994
23,NORMA-475,995
23,NORMA-14443,996
23,NORMA-18388,997
23,NORMA-6325,998
23,NORMA-8036,999
23,NORMA-15174,1000
24,NORMA-1295,1
24,NORMA-464,2
24,NORMA-1433,3
24,NORMA-1996,4
24,NORMA-1674,5
24,NORMA-385,6
24,NORMA-20271,7
24,NORMA-1175,8
24,NORMA-838,9
24,NORMA-76,10
24,NORMA-1171,11
24,NORMA-20853,12
24,NORMA-1361,13
24,NORMA-736,14
24,NORMA-2395,15
24,NORMA-850,16
24,NORMA-1286,17
24,NORMA-18393,18
24,NORMA-358,19
24,NORMA-1407,20
24,NORMA-21308,21
24,NORMA-1334,22
24,NORMA-833,23
24,NORMA-21135,24
24,NORMA-1179,25
24,NORMA-2180,26
24,NORMA-20611,27
24,NORMA-18981,28
24,NORMA-1306,29
24,NORMA-423,30
24,NORMA-1260,31
24,NORMA-1442,32
24,NORMA-875,33
24,NORMA-20425,34
24,NORMA-755,35
24,NORMA-1776,36
24,NORMA-21299,37
24,NORMA-483,38
24,NORMA-976,39
24,NORMA-18394,40
24,NORMA-1026,41
24,NORMA-18434,42
24,NORMA-1408,43
24,NORMA-2623,44
24,NORMA-856,45
24,NORMA-4778,46
24,NORMA-10260,47
24,NORMA-4848,48
24,NORMA-1352,49
24,NORMA-20185,50
24,NORMA-1274,51
24,NORMA-20233,52
24,NORMA-20595,53
24,NORMA-328,54
24,NORMA-20850,55
24,NORMA-1420,56
24,NORMA-20261,57
24,NORMA-2455,58
24,NORMA-20599,59
24,NORMA-1129,60
24,NORMA-159,61
24,NORMA-8554,62
24,NORMA-18218,63
24,NORMA-20633,64
24,NORMA-4885,65
24,NORMA-1332,66
24,NORMA-1475,67
24,NORMA-20029,68
24,NORMA-1631,69
24,NORMA-996,70
24,NORMA-20677,71
24,NORMA-1280,72
24,NORMA-21739,73
24,NORMA-24961,74
24,NORMA-23561,75
24,NORMA-1388,76
24,NORMA-1621,77
24,NORMA-727,78
24,NORMA-3483,79
24,NORMA-1173,80
24,NORMA-21550,81
24,NORMA-14011,82
24,NORMA-21126,83
24,NORMA-1585,84
24,NORMA-1147,85
24,NORMA-1650,86
24,NORMA-2157,87
24,NORMA-6813,88
24,NORMA-798,89
24,NORMA-20755,90
24,NORMA-7994,91
24,NORMA-11041,92
24,NORMA-1151,93
24,NORMA-984,94
24,NORMA-19853,95
24,NORMA-1655,96
24,NORMA-27243,97
24,NORMA-7397,98
24,NORMA-751,99
24,NORMA-21626,100
24,NORMA-2415,101
24,NORMA-20196,102
24,NORMA-8157,103
24,NORMA-8159,104
24,NORMA-20282,105
24,NORMA-27925,106
24,NORMA-20204,107
24,NORMA-4330,108
24,NORMA-357,109
24,NORMA-5450,110
24,NORMA-21189,111
24,NORMA-7911,112
24,NORMA-5458,113
24,NORMA-20840,114
24,NORMA-18287,115
24,NORMA-1098,116
24,NORMA-13170,117
24,NORMA-15662,118
24,NORMA-12987,119
24,NORMA-21199,120
24,NORMA-9626,121
24,NORMA-7233,122
24,NORMA-20873,123
24,NORMA-1252,124
24,NORMA-4914,125
24,NORMA-1609,126
24,NORMA-1597,127
24,NORMA-4700,128
24,NORMA-23964,129
24,NORMA-1338,130
24,NORMA-19923,131
24,NORMA-15382,132
24,NORMA-729,133
24,NORMA-9332,134
24,NORMA-1163,135
24,NORMA-13977,136
24,NORMA-19092,137
24,NORMA-14642,138
24,NORMA-25702,139
24,NORMA-7996,140
24,NORMA-6326,141
24,NORMA-13263,142
24,NORMA-534,143
24,NORMA-14344,144
24,NORMA-1390,145
24,NORMA-1144,146
24,NORMA-1183,147
24,NORMA-18103,148
24,NORMA-1713,149
24,NORMA-20754,150
24,NORMA-10435,151
24,NORMA-2490,152
24,NORMA-18406,153
24,NORMA-11576,154
24,NORMA-27941,155
24,NORMA-7845,156
24,NORMA-18021,157
24,NORMA-19096,158
24,NORMA-2367,159
24,NORMA-13686,160
24,NORMA-20941,161
24,NORMA-14965,162
24,NORMA-20774,163
24,NORMA-1665,164
24,NORMA-7914,165
24,NORMA-9672,166
24,NORMA-9928,167
24,NORMA-20426,168
24,NORMA-13046,169
24,NORMA-15364,170
24,NORMA-12499,171
24,NORMA-567,172
24,NORMA-1346,173
24,NORMA-20874,174
24,NORMA-2573,175
24,NORMA-1654,176
24,NORMA-2113,177
24,NORMA-188,178
24,NORMA-20865,179
24,NORMA-3962,180
24,NORMA-20450,181
24,NORMA-2523,182
24,NORMA-8800,183
24,NORMA-20989,184
24,NORMA-13952,185
24,NORMA-20191,186
24,NORMA-20785,187
24,NORMA-4044,188
24,NORMA-5035,189
24,NORMA-9973,190
24,NORMA-6890,191
24,NORMA-3609,192
24,NORMA-7526,193
24,NORMA-4358,194
24,NORMA-18804,195
24,NORMA-10429,196
24,NORMA-18042,197
24,NORMA-8698,198
24,NORMA-11524,199
24,NORMA-7001,200
24,NORMA-19843,201
24,NORMA-10296,202
24,NORMA-15041,203
24,NORMA-9312,204
24,NORMA-4612,205
24,NORMA-9641,206
24,NORMA-7320,207
24,NORMA-22262,208
24,NORMA-1342,209
24,NORMA-13466,210
24,NORMA-10434,211
24,NORMA-12443,212
24,NORMA-5697,213
24,NORMA-22481,214
24,NORMA-3673,215
24,NORMA-16147,216
24,NORMA-8012,217
24,NORMA-10380,218
24,NORMA-4701,219
24,NORMA-2537,220
24,NORMA-2456,221
24,NORMA-1547,222
24,NORMA-19797,223
24,NORMA-20934,224
24,NORMA-10146,225
24,NORMA-2444,226
24,NORMA-20124,227
24,NORMA-13923,228
24,NORMA-28466,229
24,NORMA-13931,230
24,NORMA-19080,231
24,NORMA-12669,232
24,NORMA-12717,233
24,NORMA-972,234
24,NORMA-15362,235
24,NORMA-7351,236
24,NORMA-15291,237
24,NORMA-11300,238
24,NORMA-28942,239
24,NORMA-21881,240
24,NORMA-8409,241
24,NORMA-11473,242
24,NORMA-20728,243
24,NORMA-20627,244
24,NORMA-11698,245
24,NORMA-1656,246
24,NORMA-1188,247
24,NORMA-7913,248
24,NORMA-6183,249
24,NORMA-20886,250
24,NORMA-6731,251
24,NORMA-1349,252
24,NORMA-20995,253
24,NORMA-1989,254
24,NORMA-27926,255
24,NORMA-12771,256
24,NORMA-14255,257
24,NORMA-10838,258
24,NORMA-13664,259
24,NORMA-13276,260
24,NORMA-20590,261
24,NORMA-13685,262
24,NORMA-19380,263
24,NORMA-13029,264
24,NORMA-1545,265
24,NORMA-8556,266
24,NORMA-1566,267
24,NORMA-6950,268
24,NORMA-9866,269
24,NORMA-14884,270
24,NORMA-14738,271
24,NORMA-7712,272
24,NORMA-9046,273
24,NORMA-180,274
24,NORMA-9510,275
24,NORMA-2376,276
24,NORMA-19878,277
24,NORMA-12667,278
24,NORMA-9345,279
24,NORMA-16084,280
24,NORMA-5381,281
24,NORMA-4458,282
24,NORMA-15240,283
24,NORMA-27924,284
24,NORMA-2588,285
24,NORMA-4242,286
24,NORMA-15028,287
24,NORMA-12303,288
24,NORMA-20948,289
24,NORMA-20566,290
24,NORMA-28361,291
24,NORMA-2012,292
24,NORMA-7841,293
24,NORMA-1398,294
24,NORMA-12914,295
24,NORMA-3556,296
24,NORMA-3760,297
24,NORMA-1558,298
24,NORMA-9509,299
24,NORMA-4791,300
24,NORMA-2496,301
24,NORMA-206,302
24,NORMA-7326,303
24,NORMA-20237,304
24,NORMA-10730,305
24,NORMA-9482,306
24,NORMA-1485,307
24,NORMA-12397,308
24,NORMA-12144,309
24,NORMA-13241,310
24,NORMA-962,311
24,NORMA-6459,312
24,NORMA-11469,313
24,NORMA-13177,314
24,NORMA-5417,315
24,NORMA-1348,316
24,NORMA-11385,317
24,NORMA-292,318
24,NORMA-9375,319
24,NORMA-2301,320
24,NORMA-21387,321
24,NORMA-7579,322
24,NORMA-54,323
24,NORMA-7846,324
24,NORMA-15027,325
24,NORMA-5367,326
24,NORMA-20844,327
24,NORMA-28802,328
24,NORMA-14140,329
24,NORMA-7995,330
24,NORMA-1207,331
24,NORMA-9497,332
24,NORMA-4549,333
24,NORMA-19805,334
24,NORMA-13056,335
24,NORMA-8557,336
24,NORMA-10720,337
24,NORMA-10787,338
24,NORMA-13335,339
24,NORMA-18418,340
24,NORMA-13423,341
24,NORMA-15328,342
24,NORMA-16444,343
24,NORMA-9147,344
24,NORMA-3666,345
24,NORMA-5007,346
24,NORMA-7912,347
24,NORMA-5968,348
24,NORMA-5589,349
24,NORMA-6577,350
24,NORMA-20053,351
24,NORMA-9078,352
24,NORMA-6716,353
24,NORMA-2691,354
