QUERY_KEY,DOC_KEY,RANK
23,NORMA-21576,926
23,NORMA-21601,927
23,NORMA-21578,928
23,NORMA-25202,929
23,NORMA-21423,930
23,NORMA-21344,931
23,NORMA-19689,932
23,NORMA-21635,933
23,NORMA-21701,934
23,NORMA-21738,935
23,NORMA-21743,936
23,NORMA-20263,937
23,NORMA-5612,938
23,NORMA-15159,939
23,NORMA-21660,940
23,NORMA-20941,941
23,NORMA-3501,942
23,NORMA-21284,943
23,NORMA-8931,944
23,NORMA-28982,945
23,NORMA-19709,946
23,NORMA-18875,947
23,NORMA-4428,948
23,NORMA-18651,949
23,NORMA-21023,950
23,NORMA-8570,951
23,NORMA-20288,952
23,NORMA-6199,953
23,NORMA-28281,954
23,NORMA-5889,955
23,NORMA-11614,956
23,NORMA-21147,957
23,NORMA-22001,958
23,NORMA-4518,959
23,NORMA-11710,960
23,NORMA-21761,961
23,NORMA-24941,962
23,NORMA-18617,963
23,NORMA-21724,964
23,NORMA-5546,965
23,NORMA-21363,966
23,NORMA-19632,967
23,NORMA-4606,968
23,NORMA-24905,969
23,NORMA-19491,970
23,NORMA-20996,971
23,NORMA-5023,972
23,NORMA-6677,973
23,NORMA-11454,974
23,NORMA-21139,975
23,NORMA-21332,976
23,NORMA-261,977
23,NORMA-178,978
23,NORMA-21295,979
23,NORMA-26641,980
23,NORMA-19923,981
23,NORMA-4554,982
23,NORMA-11857,983
23,NORMA-18461,984
23,NORMA-5536,985
23,NORMA-19268,986
23,NORMA-7728,987
23,NORMA-18901,988
23,NORMA-13635,989
23,NORMA-15643,990
23,NORMA-19701,991
23,NORMA-18238,992
23,NORMA-20724,993
23,NORMA-12228,994
23,NORMA-1303,995
23,NORMA-4410,996
23,NORMA-19712,997
23,NORMA-20844,998
23,NORMA-4047,999
23,NORMA-14937,1000
24,NORMA-483,1
24,NORMA-21135,2
24,NORMA-12160,3
24,NORMA-18434,4
24,NORMA-3382,5
24,NORMA-15004,6
24,NORMA-15521,7
24,NORMA-838,8
24,NORMA-12228,9
24,NORMA-423,10
24,NORMA-11631,11
24,NORMA-75,12
24,NORMA-11999,13
24,NORMA-1361,14
24,NORMA-11790,15
24,NORMA-1996,16
24,NORMA-385,17
24,NORMA-12002,18
24,NORMA-1352,19
24,NORMA-28281,20
24,NORMA-2395,21
24,NORMA-12035,22
24,NORMA-1674,23
24,NORMA-21308,24
24,NORMA-850,25
24,NORMA-12015,26
24,NORMA-82,27
24,NORMA-24961,28
24,NORMA-20271,29
24,NORMA-20853,30
24,NORMA-1175,31
24,NORMA-11780,32
24,NORMA-1171,33
24,NORMA-18233,34
24,NORMA-21052,35
24,NORMA-1295,36
24,NORMA-20426,37
24,NORMA-1433,38
24,NORMA-76,39
24,NORMA-21305,40
24,NORMA-19456,41
24,NORMA-2157,42
24,NORMA-20995,43
24,NORMA-1585,44
24,NORMA-19895,45
24,NORMA-1631,46
24,NORMA-19380,47
24,NORMA-19568,48
24,NORMA-20786,49
24,NORMA-464,50
24,NORMA-21199,51
24,NORMA-12005,52
24,NORMA-220,53
24,NORMA-21147,54
24,NORMA-12165,55
24,NORMA-19080,56
24,NORMA-12039,57
24,NORMA-1341,58
24,NORMA-18492,59
24,NORMA-20865,60
24,NORMA-18798,61
24,NORMA-21739,62
24,NORMA-18394,63
24,NORMA-755,64
24,NORMA-11474,65
24,NORMA-11981,66
24,NORMA-20182,67
24,NORMA-18541,68
24,NORMA-11527,69
24,NORMA-14642,70
24,NORMA-11836,71
24,NORMA-11827,72
24,NORMA-18378,73
24,NORMA-985,74
24,NORMA-13977,75
24,NORMA-729,76
24,NORMA-13317,77
24,NORMA-21190,78
24,NORMA-1260,79
24,NORMA-2413,80
24,NORMA-15362,81
24,NORMA-11828,82
24,NORMA-3201,83
24,NORMA-13357,84
24,NORMA-18446,85
24,NORMA-3381,86
24,NORMA-21299,87
24,NORMA-23441,88
24,NORMA-2032,89
24,NORMA-18301,90
24,NORMA-20443,91
24,NORMA-20943,92
24,NORMA-20625,93
24,NORMA-20941,94
24,NORMA-28181,95
24,NORMA-20096,96
24,NORMA-11766,97
24,NORMA-20869,98
24,NORMA-20425,99
24,NORMA-21249,100
24,NORMA-21496,101
24,NORMA-13466,102
24,NORMA-5334,103
24,NORMA-19212,104
24,NORMA-18279,105
24,NORMA-20584,106
24,NORMA-31904,107
24,NORMA-18451,108
24,NORMA-19805,109
24,NORMA-21725,110
24,NORMA-19486,111
24,NORMA-20873,112
24,NORMA-13474,113
24,NORMA-19096,114
24,NORMA-8028,115
24,NORMA-21626,116
24,NORMA-21069,117
24,NORMA-12303,118
24,NORMA-20258,119
24,NORMA-19853,120
24,NORMA-21550,121
24,NORMA-20930,122
24,NORMA-21028,123
24,NORMA-1541,124
24,NORMA-6948,125
24,NORMA-20904,126
24,NORMA-2184,127
24,NORMA-4435,128
24,NORMA-11316,129
24,NORMA-21012,130
24,NORMA-11758,131
24,NORMA-20369,132
24,NORMA-11868,133
24,NORMA-18838,134
24,NORMA-16147,135
24,NORMA-21437,136
24,NORMA-18479,137
24,NORMA-10260,138
24,NORMA-11473,139
24,NORMA-11982,140
24,NORMA-18102,141
24,NORMA-6880,142
24,NORMA-11798,143
24,NORMA-18303,144
24,NORMA-21085,145
24,NORMA-7068,146
24,NORMA-704,147
24,NORMA-12048,148
24,NORMA-11998,149
24,NORMA-19485,150
24,NORMA-20304,151
24,NORMA-18412,152
24,NORMA-21126,153
24,NORMA-3988,154
24,NORMA-21419,155
24,NORMA-11621,156
24,NORMA-20403,157
24,NORMA-1654,158
24,NORMA-13263,159
24,NORMA-22561,160
24,NORMA-18436,161
24,NORMA-21521,162
24,NORMA-18815,163
24,NORMA-7829,164
24,NORMA-21157,165
24,NORMA-5290,166
24,NORMA-2536,167
24,NORMA-745,168
24,NORMA-11864,169
24,NORMA-20196,170
24,NORMA-19571,171
24,NORMA-416,172
24,NORMA-20280,173
24,NORMA-1619,174
24,NORMA-21267,175
24,NORMA-19200,176
24,NORMA-21205,177
24,NORMA-20861,178
24,NORMA-20616,179
24,NORMA-6505,180
24,NORMA-18292,181
24,NORMA-2981,182
24,NORMA-4631,183
24,NORMA-11041,184
24,NORMA-24582,185
24,NORMA-20432,186
24,NORMA-11764,187
24,NORMA-20557,188
24,NORMA-19507,189
24,NORMA-11479,190
24,NORMA-18418,191
24,NORMA-11609,192
24,NORMA-18375,193
24,NORMA-3747,194
24,NORMA-18219,195
24,NORMA-5359,196
24,NORMA-20263,197
24,NORMA-19152,198
24,NORMA-5507,199
24,NORMA-18385,200
24,NORMA-11469,201
24,NORMA-21023,202
24,NORMA-20999,203
24,NORMA-11763,204
24,NORMA-21367,205
24,NORMA-6630,206
24,NORMA-4335,207
24,NORMA-5141,208
24,NORMA-19275,209
24,NORMA-9779,210
24,NORMA-25902,211
24,NORMA-20002,212
24,NORMA-12049,213
24,NORMA-20137,214
24,NORMA-6967,215
24,NORMA-21431,216
24,NORMA-21388,217
24,NORMA-18981,218
24,NORMA-21562,219
24,NORMA-7838,220
24,NORMA-20888,221
24,NORMA-5181,222
24,NORMA-1471,223
24,NORMA-18762,224
24,NORMA-20376,225
24,NORMA-18697,226
24,NORMA-3241,227
24,NORMA-12657,228
24,NORMA-1516,229
24,NORMA-11792,230
24,NORMA-19787,231
24,NORMA-4277,232
24,NORMA-18424,233
24,NORMA-19384,234
24,NORMA-19092,235
24,NORMA-21086,236
24,NORMA-19798,237
24,NORMA-6316,238
24,NORMA-7110,239
24,NORMA-6181,240
24,NORMA-11739,241
24,NORMA-21537,242
24,NORMA-21152,243
24,NORMA-1740,244
24,NORMA-8515,245
24,NORMA-19715,246
24,NORMA-19249,247
24,NORMA-18430,248
24,NORMA-20985,249
24,NORMA-4267,250
24,NORMA-18411,251
24,NORMA-1463,252
24,NORMA-12103,253
24,NORMA-5220,254
24,NORMA-11615,255
24,NORMA-20091,256
24,NORMA-21756,257
24,NORMA-19520,258
24,NORMA-18439,259
24,NORMA-4711,260
24,NORMA-12014,261
24,NORMA-12234,262
24,NORMA-19292,263
24,NORMA-7011,264
24,NORMA-20474,265
24,NORMA-20503,266
24,NORMA-11476,267
24,NORMA-6819,268
24,NORMA-4075,269
24,NORMA-7525,270
24,NORMA-6820,271
24,NORMA-12232,272
24,NORMA-19221,273
24,NORMA-3181,274
24,NORMA-20989,275
24,NORMA-20278,276
24,NORMA-18266,277
24,NORMA-3642,278
24,NORMA-19933,279
24,NORMA-11779,280
24,NORMA-19081,281
24,NORMA-11472,282
24,NORMA-6970,283
24,NORMA-11723,284
24,NORMA-20796,285
24,NORMA-4079,286
24,NORMA-6758,287
24,NORMA-20316,288
24,NORMA-332,289
24,NORMA-5072,290
24,NORMA-7241,291
24,NORMA-18682,292
24,NORMA-4275,293
24,NORMA-21211,294
24,NORMA-1994,295
24,NORMA-20164,296
24,NORMA-21783,297
24,NORMA-12006,298
24,NORMA-5536,299
24,NORMA-1547,300
24,NORMA-1252,301
24,NORMA-21659,302
24,NORMA-19981,303
24,NORMA-1183,304
24,NORMA-27761,305
24,NORMA-11632,306
24,NORMA-20934,307
24,NORMA-1207,308
24,NORMA-20874,309
24,NORMA-18654,310
24,NORMA-19337,311
24,NORMA-2020,312
24,NORMA-21189,313
24,NORMA-188,314
24,NORMA-20870,315
24,NORMA-5062,316
24,NORMA-20785,317
24,NORMA-1026,318
24,NORMA-4826,319
24,NORMA-20691,320
24,NORMA-11417,321
24,NORMA-20886,322
24,NORMA-20407,323
24,NORMA-20774,324
24,NORMA-462,325
24,NORMA-20728,326
24,NORMA-20233,327
24,NORMA-3568,328
24,NORMA-4316,329
24,NORMA-4308,330
24,NORMA-19232,331
24,NORMA-20841,332
24,NORMA-5586,333
24,NORMA-4868,334
24,NORMA-802,335
24,NORMA-4909,336
24,NORMA-21497,337
24,NORMA-21523,338
24,NORMA-20482,339
24,NORMA-9823,340
24,NORMA-4219,341
24,NORMA-20910,342
24,NORMA-20928,343
24,NORMA-20282,344
24,NORMA-20755,345
24,NORMA-2089,346
24,NORMA-11920,347
24,NORMA-59,348
24,NORMA-21125,349
24,NORMA-660,350
24,NORMA-18216,351
24,NORMA-4827,352
24,NORMA-20490,353
24,NORMA-20927,354
24,NORMA-19090,355
24,NORMA-3462,356
24,NORMA-21547,357
24,NORMA-21113,358
24,NORMA-2013,359
24,NORMA-801,360
24,NORMA-16202,361
24,NORMA-21608,362
24,NORMA-18204,363
24,NORMA-8248,364
24,NORMA-2185,365
24,NORMA-21224,366
24,NORMA-18286,367
24,NORMA-834,368
24,NORMA-1611,369
24,NORMA-20754,370
24,NORMA-20389,371
24,NORMA-3342,372
24,NORMA-28203,373
24,NORMA-5626,374
24,NORMA-554,375
24,NORMA-21705,376
24,NORMA-4091,377
24,NORMA-3804,378
24,NORMA-5553,379
24,NORMA-1222,380
24,NORMA-5900,381
24,NORMA-21026,382
24,NORMA-13469,383
24,NORMA-3850,384
24,NORMA-5478,385
24,NORMA-21776,386
24,NORMA-20374,387
24,NORMA-21114,388
24,NORMA-1620,389
24,NORMA-18549,390
24,NORMA-14063,391
24,NORMA-6082,392
24,NORMA-3693,393
24,NORMA-15381,394
24,NORMA-21417,395
24,NORMA-12612,396
24,NORMA-12315,397
24,NORMA-18237,398
24,NORMA-20990,399
24,NORMA-19582,400
24,NORMA-21461,401
24,NORMA-20945,402
24,NORMA-15377,403
24,NORMA-18489,404
24,NORMA-11605,405
24,NORMA-11687,406
24,NORMA-10375,407
24,NORMA-18486,408
24,NORMA-18487,409
24,NORMA-20382,410
24,NORMA-4393,411
24,NORMA-14470,412
24,NORMA-27305,413
24,NORMA-21136,414
24,NORMA-11144,415
24,NORMA-5028,416
24,NORMA-1421,417
24,NORMA-21402,418
24,NORMA-19871,419
24,NORMA-1650,420
24,NORMA-571,421
24,NORMA-5008,422
24,NORMA-18503,423
24,NORMA-4746,424
24,NORMA-20488,425
24,NORMA-17201,426
24,NORMA-3823,427
24,NORMA-292,428
24,NORMA-21200,429
24,NORMA-15097,430
24,NORMA-21031,431
24,NORMA-10629,432
24,NORMA-1475,433
24,NORMA-14203,434
24,NORMA-21144,435
24,NORMA-2113,436
24,NORMA-15075,437
24,NORMA-12830,438
24,NORMA-13601,439
24,NORMA-15335,440
24,NORMA-5956,441
24,NORMA-14537,442
24,NORMA-6075,443
24,NORMA-13343,444
24,NORMA-12844,445
24,NORMA-11911,446
24,NORMA-12391,447
24,NORMA-6830,448
24,NORMA-13249,449
24,NORMA-12077,450
24,NORMA-15306,451
24,NORMA-3991,452
24,NORMA-14064,453
24,NORMA-12543,454
24,NORMA-1155,455
24,NORMA-15045,456
24,NORMA-13899,457
24,NORMA-12821,458
24,NORMA-14246,459
24,NORMA-12660,460
24,NORMA-14083,461
24,NORMA-1274,462
24,NORMA-20157,463
24,NORMA-23682,464
24,NORMA-2623,465
24,NORMA-24021,466
24,NORMA-13121,467
24,NORMA-13956,468
24,NORMA-15101,469
24,NORMA-8743,470
24,NORMA-14542,471
24,NORMA-14937,472
24,NORMA-13028,473
24,NORMA-13118,474
24,NORMA-14021,475
24,NORMA-11907,476
24,NORMA-14365,477
24,NORMA-3618,478
24,NORMA-20398,479
24,NORMA-13089,480
24,NORMA-13243,481
24,NORMA-11914,482
24,NORMA-18393,483
24,NORMA-15042,484
24,NORMA-14893,485
24,NORMA-12627,486
24,NORMA-2455,487
24,NORMA-24142,488
24,NORMA-12377,489
24,NORMA-6601,490
24,NORMA-13712,491
24,NORMA-12545,492
24,NORMA-15010,493
24,NORMA-15292,494
24,NORMA-14034,495
24,NORMA-13731,496
24,NORMA-12290,497
24,NORMA-19611,498
24,NORMA-15129,499
24,NORMA-6768,500
24,NORMA-14018,501
24,NORMA-13156,502
24,NORMA-13737,503
24,NORMA-19598,504
24,NORMA-14799,505
24,NORMA-12519,506
24,NORMA-15076,507
24,NORMA-13158,508
24,NORMA-4290,509
24,NORMA-23804,510
24,NORMA-23025,511
24,NORMA-17902,512
24,NORMA-17242,513
24,NORMA-17042,514
24,NORMA-13451,515
24,NORMA-11824,516
24,NORMA-4253,517
24,NORMA-15008,518
24,NORMA-20349,519
24,NORMA-18807,520
24,NORMA-18444,521
24,NORMA-19181,522
24,NORMA-16201,523
24,NORMA-12061,524
24,NORMA-12498,525
24,NORMA-20833,526
24,NORMA-6044,527
24,NORMA-12478,528
24,NORMA-13084,529
24,NORMA-14605,530
24,NORMA-6814,531
24,NORMA-12301,532
24,NORMA-29682,533
24,NORMA-23803,534
24,NORMA-14500,535
24,NORMA-14391,536
24,NORMA-19883,537
24,NORMA-26021,538
24,NORMA-16744,539
24,NORMA-18771,540
24,NORMA-2376,541
24,NORMA-21792,542
24,NORMA-14745,543
24,NORMA-13917,544
24,NORMA-14697,545
24,NORMA-18910,546
24,NORMA-5431,547
24,NORMA-4443,548
24,NORMA-23963,549
24,NORMA-18082,550
24,NORMA-14736,551
24,NORMA-4717,552
24,NORMA-8677,553
24,NORMA-28465,554
24,NORMA-26725,555
24,NORMA-16962,556
24,NORMA-12382,557
24,NORMA-14852,558
24,NORMA-21143,559
24,NORMA-2691,560
24,NORMA-14751,561
24,NORMA-13112,562
24,NORMA-18796,563
24,NORMA-13206,564
24,NORMA-13768,565
24,NORMA-14110,566
24,NORMA-14173,567
24,NORMA-6021,568
24,NORMA-24261,569
24,NORMA-23161,570
24,NORMA-13872,571
24,NORMA-6180,572
24,NORMA-5988,573
24,NORMA-15250,574
24,NORMA-14820,575
24,NORMA-6558,576
24,NORMA-18709,577
24,NORMA-2537,578
24,NORMA-19170,579
24,NORMA-19220,580
24,NORMA-16222,581
24,NORMA-16221,582
24,NORMA-14897,583
24,NORMA-14421,584
24,NORMA-12838,585
24,NORMA-2523,586
24,NORMA-22522,587
24,NORMA-17241,588
24,NORMA-8177,589
24,NORMA-5945,590
24,NORMA-14232,591
24,NORMA-13341,592
24,NORMA-12051,593
24,NORMA-18450,594
24,NORMA-18769,595
24,NORMA-8699,596
24,NORMA-5352,597
24,NORMA-5840,598
24,NORMA-4997,599
24,NORMA-5896,600
24,NORMA-11879,601
24,NORMA-14540,602
24,NORMA-6831,603
24,NORMA-15002,604
24,NORMA-5438,605
24,NORMA-6046,606
24,NORMA-2180,607
24,NORMA-14686,608
24,NORMA-12538,609
24,NORMA-13217,610
24,NORMA-13971,611
24,NORMA-13707,612
24,NORMA-5001,613
24,NORMA-12910,614
24,NORMA-27225,615
24,NORMA-13220,616
24,NORMA-15207,617
24,NORMA-12701,618
24,NORMA-14888,619
24,NORMA-13402,620
24,NORMA-2470,621
24,NORMA-12414,622
24,NORMA-9520,623
24,NORMA-6592,624
24,NORMA-5165,625
24,NORMA-15085,626
24,NORMA-20402,627
24,NORMA-10123,628
24,NORMA-14175,629
24,NORMA-28362,630
24,NORMA-27881,631
24,NORMA-20291,632
24,NORMA-21760,633
24,NORMA-5378,634
24,NORMA-1863,635
24,NORMA-10865,636
24,NORMA-20705,637
24,NORMA-9358,638
24,NORMA-22381,639
24,NORMA-13385,640
24,NORMA-12974,641
24,NORMA-5761,642
24,NORMA-19021,643
24,NORMA-4297,644
24,NORMA-6801,645
24,NORMA-28881,646
24,NORMA-16963,647
24,NORMA-9389,648
24,NORMA-4272,649
24,NORMA-26841,650
24,NORMA-21902,651
24,NORMA-3621,652
24,NORMA-5060,653
24,NORMA-976,654
24,NORMA-2415,655
24,NORMA-4820,656
24,NORMA-29061,657
24,NORMA-20130,658
24,NORMA-4898,659
24,NORMA-13592,660
24,NORMA-22043,661
24,NORMA-20757,662
24,NORMA-19977,663
24,NORMA-8013,664
24,NORMA-7741,665
24,NORMA-4929,666
24,NORMA-18501,667
24,NORMA-20970,668
24,NORMA-18465,669
24,NORMA-8074,670
24,NORMA-18438,671
24,NORMA-20850,672
24,NORMA-12562,673
24,NORMA-20633,674
24,NORMA-558,675
24,NORMA-2444,676
24,NORMA-4550,677
24,NORMA-21302,678
24,NORMA-15868,679
24,NORMA-5812,680
24,NORMA-19923,681
24,NORMA-2367,682
24,NORMA-18933,683
24,NORMA-8824,684
24,NORMA-18496,685
24,NORMA-17003,686
24,NORMA-4397,687
24,NORMA-13265,688
24,NORMA-2551,689
24,NORMA-28641,690
24,NORMA-1147,691
24,NORMA-328,692
24,NORMA-1442,693
24,NORMA-1163,694
24,NORMA-12630,695
24,NORMA-29201,696
24,NORMA-27261,697
24,NORMA-1332,698
24,NORMA-28981,699
24,NORMA-29681,700
24,NORMA-19705,701
24,NORMA-20800,702
24,NORMA-1407,703
24,NORMA-19383,704
24,NORMA-1422,705
24,NORMA-1306,706
24,NORMA-19057,707
24,NORMA-21712,708
24,NORMA-12067,709
24,NORMA-358,710
24,NORMA-777,711
24,NORMA-1420,712
24,NORMA-1179,713
24,NORMA-20204,714
24,NORMA-1346,715
24,NORMA-1129,716
24,NORMA-18819,717
24,NORMA-28942,718
24,NORMA-19625,719
24,NORMA-798,720
24,NORMA-833,721
24,NORMA-4688,722
24,NORMA-4133,723
24,NORMA-5968,724
24,NORMA-1151,725
24,NORMA-19233,726
24,NORMA-996,727
24,NORMA-1098,728
24,NORMA-875,729
24,NORMA-357,730
24,NORMA-20677,731
24,NORMA-15426,732
24,NORMA-1408,733
24,NORMA-15701,734
24,NORMA-18287,735
24,NORMA-28142,736
24,NORMA-7556,737
24,NORMA-3594,738
24,NORMA-20726,739
24,NORMA-751,740
24,NORMA-1280,741
24,NORMA-7390,742
24,NORMA-15541,743
24,NORMA-11607,744
24,NORMA-28961,745
24,NORMA-27926,746
24,NORMA-11614,747
24,NORMA-18406,748
24,NORMA-21025,749
24,NORMA-14951,750
24,NORMA-20344,751
24,NORMA-27585,752
24,NORMA-5853,753
24,NORMA-61,754
24,NORMA-2181,755
24,NORMA-18298,756
24,NORMA-27925,757
24,NORMA-1334,758
24,NORMA-19184,759
24,NORMA-5852,760
24,NORMA-27941,761
24,NORMA-27746,762
24,NORMA-25523,763
24,NORMA-20599,764
24,NORMA-5417,765
24,NORMA-21328,766
24,NORMA-20595,767
24,NORMA-21664,768
24,NORMA-21158,769
24,NORMA-21606,770
24,NORMA-1776,771
24,NORMA-19803,772
24,NORMA-6242,773
24,NORMA-13026,774
24,NORMA-13925,775
24,NORMA-13327,776
24,NORMA-5862,777
24,NORMA-7001,778
24,NORMA-13873,779
24,NORMA-1788,780
24,NORMA-13138,781
24,NORMA-1286,782
24,NORMA-736,783
24,NORMA-7744,784
24,NORMA-12951,785
24,NORMA-13936,786
24,NORMA-13328,787
24,NORMA-5296,788
24,NORMA-5479,789
24,NORMA-2456,790
24,NORMA-1390,791
24,NORMA-4600,792
24,NORMA-14755,793
24,NORMA-28101,794
24,NORMA-4553,795
24,NORMA-6040,796
24,NORMA-1388,797
24,NORMA-13720,798
24,NORMA-27924,799
24,NORMA-4598,800
24,NORMA-515,801
24,NORMA-20029,802
24,NORMA-20480,803
24,NORMA-1452,804
24,NORMA-17281,805
24,NORMA-5756,806
24,NORMA-5007,807
24,NORMA-18382,808
24,NORMA-4225,809
24,NORMA-21280,810
24,NORMA-18575,811
24,NORMA-20261,812
24,NORMA-11716,813
24,NORMA-5831,814
24,NORMA-3852,815
24,NORMA-11742,816
24,NORMA-1609,817
24,NORMA-19617,818
24,NORMA-22001,819
24,NORMA-6015,820
24,NORMA-15561,821
24,NORMA-4914,822
24,NORMA-3609,823
24,NORMA-6247,824
24,NORMA-7149,825
24,NORMA-19824,826
24,NORMA-3261,827
24,NORMA-3673,828
24,NORMA-8090,829
24,NORMA-1188,830
24,NORMA-19618,831
24,NORMA-680,832
24,NORMA-20445,833
24,NORMA-7098,834
24,NORMA-15264,835
24,NORMA-4778,836
24,NORMA-8570,837
24,NORMA-20678,838
24,NORMA-1567,839
24,NORMA-18502,840
24,NORMA-20224,841
24,NORMA-4204,842
24,NORMA-14509,843
24,NORMA-11576,844
24,NORMA-21246,845
24,NORMA-20465,846
24,NORMA-19305,847
24,NORMA-2421,848
24,NORMA-14895,849
24,NORMA-7842,850
24,NORMA-5367,851
24,NORMA-984,852
24,NORMA-11571,853
24,NORMA-8825,854
24,NORMA-6470,855
24,NORMA-3879,856
24,NORMA-3779,857
24,NORMA-6509,858
24,NORMA-20577,859
24,NORMA-20993,860
24,NORMA-8522,861
24,NORMA-1545,862
24,NORMA-3579,863
24,NORMA-16268,864
24,NORMA-18213,865
24,NORMA-7211,866
24,NORMA-1144,867
24,NORMA-20289,868
24,NORMA-5099,869
24,NORMA-3666,870
24,NORMA-230,871
24,NORMA-20366,872
24,NORMA-23341,873
24,NORMA-2447,874
24,NORMA-8680,875
24,NORMA-16401,876
24,NORMA-15390,877
24,NORMA-9973,878
24,NORMA-5997,879
24,NORMA-19488,880
24,NORMA-1981,881
24,NORMA-20611,882
24,NORMA-20501,883
24,NORMA-5617,884
24,NORMA-2490,885
24,NORMA-21286,886
24,NORMA-8399,887
24,NORMA-23562,888
24,NORMA-4674,889
24,NORMA-7651,890
24,NORMA-12601,891
24,NORMA-26981,892
24,NORMA-1342,893
24,NORMA-18638,894
24,NORMA-11528,895
24,NORMA-14854,896
24,NORMA-3953,897
24,NORMA-11556,898
24,NORMA-782,899
24,NORMA-15263,900
24,NORMA-3619,901
24,NORMA-21260,902
24,NORMA-8239,903
24,NORMA-1965,904
24,NORMA-20460,905
24,NORMA-20948,906
24,NORMA-20053,907
24,NORMA-17702,908
24,NORMA-4818,909
24,NORMA-19513,910
24,NORMA-13247,911
24,NORMA-8004,912
24,NORMA-8176,913
24,NORMA-28781,914
24,NORMA-6815,915
24,NORMA-5843,916
24,NORMA-18690,917
24,NORMA-20440,918
24,NORMA-21766,919
24,NORMA-15882,920
24,NORMA-1621,921
24,NORMA-26861,922
24,NORMA-24241,923
24,NORMA-1840,924
24,NORMA-15211,925
24,NORMA-24,926
24,NORMA-4886,927
24,NORMA-2056,928
24,NORMA-19194,929
24,NORMA-21744,930
24,NORMA-2301,931
24,NORMA-3989,932
24,NORMA-783,933
24,NORMA-20477,934
24,NORMA-766,935
24,NORMA-4762,936
24,NORMA-12646,937
24,NORMA-14066,938
24,NORMA-14003,939
24,NORMA-2555,940
24,NORMA-4668,941
24,NORMA-25903,942
24,NORMA-8836,943
24,NORMA-6975,944
24,NORMA-29186,945
24,NORMA-21024,946
24,NORMA-18554,947
24,NORMA-20971,948
24,NORMA-7550,949
24,NORMA-20566,950
24,NORMA-20782,951
24,NORMA-18388,952
24,NORMA-567,953
24,NORMA-4379,954
24,NORMA-5715,955
24,NORMA-2694,956
24,NORMA-15192,957
24,NORMA-4713,958
24,NORMA-5356,959
24,NORMA-4830,960
24,NORMA-3796,961
24,NORMA-15662,962
24,NORMA-10326,963
24,NORMA-28466,964
24,NORMA-20594,965
24,NORMA-21484,966
24,NORMA-28361,967
24,NORMA-11767,968
24,NORMA-7723,969
24,NORMA-5458,970
24,NORMA-13802,971
24,NORMA-5807,972
24,NORMA-18823,973
24,NORMA-7831,974
24,NORMA-6890,975
24,NORMA-1655,976
24,NORMA-1558,977
24,NORMA-13552,978
24,NORMA-3812,979
24,NORMA-428,980
24,NORMA-4250,981
24,NORMA-3716,982
24,NORMA-1608,983
24,NORMA-20567,984
24,NORMA-18931,985
24,NORMA-5516,986
24,NORMA-5016,987
24,NORMA-13078,988
24,NORMA-14012,989
24,NORMA-7779,990
24,NORMA-818,991
24,NORMA-19893,992
24,NORMA-5695,993
24,NORMA-23027,994
24,NORMA-13483,995
24,NORMA-20846,996
24,NORMA-6014,997
24,NORMA-12668,998
24,NORMA-12140,999
24,NORMA-11385,1000
25,NORMA-18233,1
25,NORMA-12657,2
25,NORMA-7110,3
25,NORMA-21506,4
25,NORMA-21398,5
25,NORMA-20995,6
25,NORMA-18446,7
25,NORMA-18796,8
25,NORMA-21052,9
25,NORMA-18541,10
25,NORMA-19380,11
25,NORMA-19096,12
25,NORMA-21626,13
25,NORMA-20941,14
25,NORMA-21550,15
25,NORMA-18762,16
25,NORMA-21419,17
25,NORMA-21739,18
25,NORMA-21113,19
25,NORMA-818,20
25,NORMA-19212,21
25,NORMA-21023,22
25,NORMA-21705,23
25,NORMA-21367,24
25,NORMA-11739,25
25,NORMA-21461,26
25,NORMA-20425,27
25,NORMA-18492,28
25,NORMA-11571,29
25,NORMA-19715,30
25,NORMA-20451,31
25,NORMA-8028,32
25,NORMA-19431,33
25,NORMA-21228,34
25,NORMA-19378,35
25,NORMA-19152,36
25,NORMA-11615,37
25,NORMA-18219,38
25,NORMA-6948,39
25,NORMA-18364,40
25,NORMA-984,41
25,NORMA-20435,42
25,NORMA-20428,43
25,NORMA-704,44
25,NORMA-18411,45
25,NORMA-3201,46
25,NORMA-20021,47
25,NORMA-21147,48
25,NORMA-21496,49
25,NORMA-12102,50
25,NORMA-21231,51
25,NORMA-18818,52
25,NORMA-75,53
25,NORMA-28181,54
25,NORMA-3381,55
25,NORMA-21752,56
25,NORMA-18958,57
25,NORMA-19568,58
25,NORMA-1674,59
25,NORMA-61,60
25,NORMA-20917,61
25,NORMA-21310,62
25,NORMA-20316,63
25,NORMA-20853,64
25,NORMA-20861,65
25,NORMA-19387,66
25,NORMA-20531,67
25,NORMA-21308,68
25,NORMA-19597,69
25,NORMA-6880,70
25,NORMA-19724,71
25,NORMA-15882,72
25,NORMA-1171,73
25,NORMA-18439,74
25,NORMA-18479,75
25,NORMA-21524,76
25,NORMA-1740,77
25,NORMA-21260,78
25,NORMA-28362,79
25,NORMA-20611,80
25,NORMA-3382,81
25,NORMA-20271,82
25,NORMA-12020,83
25,NORMA-21239,84
25,NORMA-20786,85
25,NORMA-385,86
25,NORMA-3281,87
25,NORMA-18863,88
25,NORMA-20369,89
25,NORMA-12089,90
25,NORMA-21437,91
25,NORMA-28961,92
25,NORMA-18208,93
25,NORMA-19953,94
